start	end	type	var
6037372	6037373	IS_AST_PARENT	
6037372	6037374	IS_AST_PARENT	
6037375	6037376	IS_AST_PARENT	
6037378	6037379	IS_AST_PARENT	
6037377	6037378	IS_AST_PARENT	
6037381	6037382	IS_AST_PARENT	
6037380	6037381	IS_AST_PARENT	
6037383	6037384	IS_AST_PARENT	
6037380	6037383	IS_AST_PARENT	
6037385	6037386	IS_AST_PARENT	
6037380	6037385	IS_AST_PARENT	
6037377	6037380	IS_AST_PARENT	
6037375	6037377	IS_AST_PARENT	
6037372	6037375	IS_AST_PARENT	
6037371	6037372	IS_AST_PARENT	
6037370	6037371	IS_AST_PARENT	
6037388	6037389	IS_AST_PARENT	
6037388	6037390	IS_AST_PARENT	
6037387	6037388	IS_AST_PARENT	
6037370	6037387	IS_AST_PARENT	
6037393	6037394	IS_AST_PARENT	
6037392	6037393	IS_AST_PARENT	
6037396	6037397	IS_AST_PARENT	
6037395	6037396	IS_AST_PARENT	
6037392	6037395	IS_AST_PARENT	
6037391	6037392	IS_AST_PARENT	
6037370	6037391	IS_AST_PARENT	
6037401	6037402	IS_AST_PARENT	
6037401	6037403	IS_AST_PARENT	
6037400	6037401	IS_AST_PARENT	
6037400	6037404	IS_AST_PARENT	
6037399	6037400	IS_AST_PARENT	
6037399	6037405	IS_AST_PARENT	
6037398	6037399	IS_AST_PARENT	
6037370	6037398	IS_AST_PARENT	
6037407	6037408	IS_AST_PARENT	
6037409	6037410	IS_AST_PARENT	
6037411	6037412	IS_AST_PARENT	
6037411	6037413	IS_AST_PARENT	
6037409	6037411	IS_AST_PARENT	
6037407	6037409	IS_AST_PARENT	
6037406	6037407	IS_AST_PARENT	
6037370	6037406	IS_AST_PARENT	
6037416	6037417	IS_AST_PARENT	
6037416	6037418	IS_AST_PARENT	
6037415	6037416	IS_AST_PARENT	
6037415	6037419	IS_AST_PARENT	
6037414	6037415	IS_AST_PARENT	
6037370	6037414	IS_AST_PARENT	
6037422	6037423	IS_AST_PARENT	
6037422	6037424	IS_AST_PARENT	
6037421	6037422	IS_AST_PARENT	
6037425	6037426	IS_AST_PARENT	
6037427	6037428	IS_AST_PARENT	
6037427	6037429	IS_AST_PARENT	
6037425	6037427	IS_AST_PARENT	
6037421	6037425	IS_AST_PARENT	
6037420	6037421	IS_AST_PARENT	
6037370	6037420	IS_AST_PARENT	
6037432	6037433	IS_AST_PARENT	
6037431	6037432	IS_AST_PARENT	
6037435	6037436	IS_AST_PARENT	
6037434	6037435	IS_AST_PARENT	
6037431	6037434	IS_AST_PARENT	
6037430	6037431	IS_AST_PARENT	
6037370	6037430	IS_AST_PARENT	
6037439	6037440	IS_AST_PARENT	
6037439	6037441	IS_AST_PARENT	
6037438	6037439	IS_AST_PARENT	
6037443	6037444	IS_AST_PARENT	
6037442	6037443	IS_AST_PARENT	
6037446	6037447	IS_AST_PARENT	
6037445	6037446	IS_AST_PARENT	
6037442	6037445	IS_AST_PARENT	
6037438	6037442	IS_AST_PARENT	
6037437	6037438	IS_AST_PARENT	
6037370	6037437	IS_AST_PARENT	
6037451	6037452	IS_AST_PARENT	
6037451	6037453	IS_AST_PARENT	
6037450	6037451	IS_AST_PARENT	
6037450	6037454	IS_AST_PARENT	
6037449	6037450	IS_AST_PARENT	
6037456	6037457	IS_AST_PARENT	
6037455	6037456	IS_AST_PARENT	
6037459	6037460	IS_AST_PARENT	
6037458	6037459	IS_AST_PARENT	
6037461	6037462	IS_AST_PARENT	
6037458	6037461	IS_AST_PARENT	
6037463	6037464	IS_AST_PARENT	
6037458	6037463	IS_AST_PARENT	
6037455	6037458	IS_AST_PARENT	
6037449	6037455	IS_AST_PARENT	
6037448	6037449	IS_AST_PARENT	
6037370	6037448	IS_AST_PARENT	
6037467	6037468	IS_AST_PARENT	
6037466	6037467	IS_AST_PARENT	
6037471	6037472	IS_AST_PARENT	
6037473	6037474	IS_AST_PARENT	
6037473	6037475	IS_AST_PARENT	
6037471	6037473	IS_AST_PARENT	
6037470	6037471	IS_AST_PARENT	
