command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6007119	File	/home/p4ultr4n/workplace/ReVeal/raw_code/net_socket_udp_init_1.c								
ANR	6007120	Function	net_socket_udp_init	1:0:0:1244							
ANR	6007121	FunctionDef	"net_socket_udp_init (NetClientState * peer , const char * model , const char * name , const char * rhost , const char * lhost)"		6007120	0					
ANR	6007122	CompoundStatement		11:0:265:1244	6007120	0					
ANR	6007123	IdentifierDeclStatement	NetSocketState * s ;	13:4:272:289	6007120	0	True				
ANR	6007124	IdentifierDecl	* s		6007120	0					
ANR	6007125	IdentifierDeclType	NetSocketState *		6007120	0					
ANR	6007126	Identifier	s		6007120	1					
ANR	6007127	IdentifierDeclStatement	"int fd , ret ;"	15:4:296:307	6007120	1	True				
ANR	6007128	IdentifierDecl	fd		6007120	0					
ANR	6007129	IdentifierDeclType	int		6007120	0					
ANR	6007130	Identifier	fd		6007120	1					
ANR	6007131	IdentifierDecl	ret		6007120	1					
ANR	6007132	IdentifierDeclType	int		6007120	0					
ANR	6007133	Identifier	ret		6007120	1					
ANR	6007134	IdentifierDeclStatement	"struct sockaddr_in laddr , raddr ;"	17:4:314:345	6007120	2	True				
ANR	6007135	IdentifierDecl	laddr		6007120	0					
ANR	6007136	IdentifierDeclType	struct sockaddr_in		6007120	0					
ANR	6007137	Identifier	laddr		6007120	1					
ANR	6007138	IdentifierDecl	raddr		6007120	1					
ANR	6007139	IdentifierDeclType	struct sockaddr_in		6007120	0					
ANR	6007140	Identifier	raddr		6007120	1					
ANR	6007141	IfStatement	"if ( parse_host_port ( & laddr , lhost ) < 0 )"		6007120	3					
ANR	6007142	Condition	"parse_host_port ( & laddr , lhost ) < 0"	21:8:358:391	6007120	0	True				
ANR	6007143	RelationalExpression	"parse_host_port ( & laddr , lhost ) < 0"		6007120	0		<			
ANR	6007144	CallExpression	"parse_host_port ( & laddr , lhost )"		6007120	0					
ANR	6007145	Callee	parse_host_port		6007120	0					
ANR	6007146	Identifier	parse_host_port		6007120	0					
ANR	6007147	ArgumentList	& laddr		6007120	1					
ANR	6007148	Argument	& laddr		6007120	0					
ANR	6007149	UnaryOperationExpression	& laddr		6007120	0					
ANR	6007150	UnaryOperator	&		6007120	0					
ANR	6007151	Identifier	laddr		6007120	1					
ANR	6007152	Argument	lhost		6007120	1					
ANR	6007153	Identifier	lhost		6007120	0					
ANR	6007154	PrimaryExpression	0		6007120	1					
ANR	6007155	CompoundStatement		11:44:128:128	6007120	1					
ANR	6007156	ReturnStatement	return - 1 ;	23:8:405:414	6007120	0	True				
ANR	6007157	UnaryOperationExpression	- 1		6007120	0					
ANR	6007158	UnaryOperator	-		6007120	0					
ANR	6007159	PrimaryExpression	1		6007120	1					
ANR	6007160	IfStatement	"if ( parse_host_port ( & raddr , rhost ) < 0 )"		6007120	4					
ANR	6007161	Condition	"parse_host_port ( & raddr , rhost ) < 0"	29:8:434:467	6007120	0	True				
ANR	6007162	RelationalExpression	"parse_host_port ( & raddr , rhost ) < 0"		6007120	0		<			
ANR	6007163	CallExpression	"parse_host_port ( & raddr , rhost )"		6007120	0					
ANR	6007164	Callee	parse_host_port		6007120	0					
ANR	6007165	Identifier	parse_host_port		6007120	0					
ANR	6007166	ArgumentList	& raddr		6007120	1					
ANR	6007167	Argument	& raddr		6007120	0					
ANR	6007168	UnaryOperationExpression	& raddr		6007120	0					
ANR	6007169	UnaryOperator	&		6007120	0					
ANR	6007170	Identifier	raddr		6007120	1					
ANR	6007171	Argument	rhost		6007120	1					
ANR	6007172	Identifier	rhost		6007120	0					
ANR	6007173	PrimaryExpression	0		6007120	1					
ANR	6007174	CompoundStatement		19:44:204:204	6007120	1					
ANR	6007175	ReturnStatement	return - 1 ;	31:8:481:490	6007120	0	True				
ANR	6007176	UnaryOperationExpression	- 1		6007120	0					
ANR	6007177	UnaryOperator	-		6007120	0					
ANR	6007178	PrimaryExpression	1		6007120	1					
ANR	6007179	ExpressionStatement	"fd = qemu_socket ( PF_INET , SOCK_DGRAM , 0 )"	37:4:506:546	6007120	5	True				
ANR	6007180	AssignmentExpression	"fd = qemu_socket ( PF_INET , SOCK_DGRAM , 0 )"		6007120	0		=			
ANR	6007181	Identifier	fd		6007120	0					
ANR	6007182	CallExpression	"qemu_socket ( PF_INET , SOCK_DGRAM , 0 )"		6007120	1					
ANR	6007183	Callee	qemu_socket		6007120	0					
ANR	6007184	Identifier	qemu_socket		6007120	0					
ANR	6007185	ArgumentList	PF_INET		6007120	1					
ANR	6007186	Argument	PF_INET		6007120	0					
ANR	6007187	Identifier	PF_INET		6007120	0					
ANR	6007188	Argument	SOCK_DGRAM		6007120	1					
ANR	6007189	Identifier	SOCK_DGRAM		6007120	0					
ANR	6007190	Argument	0		6007120	2					
ANR	6007191	PrimaryExpression	0		6007120	0					
ANR	6007192	IfStatement	if ( fd < 0 )		6007120	6					
ANR	6007193	Condition	fd < 0	39:8:557:562	6007120	0	True				
ANR	6007194	RelationalExpression	fd < 0		6007120	0		<			
ANR	6007195	Identifier	fd		6007120	0					
ANR	6007196	PrimaryExpression	0		6007120	1					
ANR	6007197	CompoundStatement		29:16:299:299	6007120	1					
ANR	6007198	ExpressionStatement	"perror ( ""socket(PF_INET, SOCK_DGRAM)"" )"	41:8:576:613	6007120	0	True				
ANR	6007199	CallExpression	"perror ( ""socket(PF_INET, SOCK_DGRAM)"" )"		6007120	0					
ANR	6007200	Callee	perror		6007120	0					
ANR	6007201	Identifier	perror		6007120	0					
ANR	6007202	ArgumentList	"""socket(PF_INET, SOCK_DGRAM)"""		6007120	1					
ANR	6007203	Argument	"""socket(PF_INET, SOCK_DGRAM)"""		6007120	0					
ANR	6007204	PrimaryExpression	"""socket(PF_INET, SOCK_DGRAM)"""		6007120	0					
ANR	6007205	ReturnStatement	return - 1 ;	43:8:624:633	6007120	1	True				
ANR	6007206	UnaryOperationExpression	- 1		6007120	0					
ANR	6007207	UnaryOperator	-		6007120	0					
ANR	6007208	PrimaryExpression	1		6007120	1					
ANR	6007209	ExpressionStatement	ret = socket_set_fast_reuse ( fd )	49:4:649:680	6007120	7	True				
ANR	6007210	AssignmentExpression	ret = socket_set_fast_reuse ( fd )		6007120	0		=			
ANR	6007211	Identifier	ret		6007120	0					
ANR	6007212	CallExpression	socket_set_fast_reuse ( fd )		6007120	1					
ANR	6007213	Callee	socket_set_fast_reuse		6007120	0					
ANR	6007214	Identifier	socket_set_fast_reuse		6007120	0					
ANR	6007215	ArgumentList	fd		6007120	1					
ANR	6007216	Argument	fd		6007120	0					
ANR	6007217	Identifier	fd		6007120	0					
ANR	6007218	IfStatement	if ( ret < 0 )		6007120	8					
ANR	6007219	Condition	ret < 0	51:8:691:697	6007120	0	True				
ANR	6007220	RelationalExpression	ret < 0		6007120	0		<			
ANR	6007221	Identifier	ret		6007120	0					
ANR	6007222	PrimaryExpression	0		6007120	1					
ANR	6007223	CompoundStatement		41:17:434:434	6007120	1					
ANR	6007224	ExpressionStatement	closesocket ( fd )	53:8:711:726	6007120	0	True				
ANR	6007225	CallExpression	closesocket ( fd )		6007120	0					
ANR	6007226	Callee	closesocket		6007120	0					
ANR	6007227	Identifier	closesocket		6007120	0					
ANR	6007228	ArgumentList	fd		6007120	1					
ANR	6007229	Argument	fd		6007120	0					
ANR	6007230	Identifier	fd		6007120	0					
ANR	6007231	ReturnStatement	return - 1 ;	55:8:737:746	6007120	1	True				
ANR	6007232	UnaryOperationExpression	- 1		6007120	0					
ANR	6007233	UnaryOperator	-		6007120	0					
ANR	6007234	PrimaryExpression	1		6007120	1					
ANR	6007235	ExpressionStatement	"ret = bind ( fd , ( struct sockaddr * ) & laddr , sizeof ( laddr ) )"	59:4:760:816	6007120	9	True				
ANR	6007236	AssignmentExpression	"ret = bind ( fd , ( struct sockaddr * ) & laddr , sizeof ( laddr ) )"		6007120	0		=			
ANR	6007237	Identifier	ret		6007120	0					
ANR	6007238	CallExpression	"bind ( fd , ( struct sockaddr * ) & laddr , sizeof ( laddr ) )"		6007120	1					
ANR	6007239	Callee	bind		6007120	0					
ANR	6007240	Identifier	bind		6007120	0					
ANR	6007241	ArgumentList	fd		6007120	1					
ANR	6007242	Argument	fd		6007120	0					
ANR	6007243	Identifier	fd		6007120	0					
ANR	6007244	Argument	( struct sockaddr * ) & laddr		6007120	1					
ANR	6007245	CastExpression	( struct sockaddr * ) & laddr		6007120	0					
ANR	6007246	CastTarget	struct sockaddr *		6007120	0					
ANR	6007247	UnaryOperationExpression	& laddr		6007120	1					
ANR	6007248	UnaryOperator	&		6007120	0					
ANR	6007249	Identifier	laddr		6007120	1					
ANR	6007250	Argument	sizeof ( laddr )		6007120	2					
ANR	6007251	SizeofExpression	sizeof ( laddr )		6007120	0					
ANR	6007252	Sizeof	sizeof		6007120	0					
ANR	6007253	SizeofOperand	laddr		6007120	1					
ANR	6007254	IfStatement	if ( ret < 0 )		6007120	10					
ANR	6007255	Condition	ret < 0	61:8:827:833	6007120	0	True				
ANR	6007256	RelationalExpression	ret < 0		6007120	0		<			
ANR	6007257	Identifier	ret		6007120	0					
ANR	6007258	PrimaryExpression	0		6007120	1					
ANR	6007259	CompoundStatement		51:17:570:570	6007120	1					
ANR	6007260	ExpressionStatement	"perror ( ""bind"" )"	63:8:847:861	6007120	0	True				
ANR	6007261	CallExpression	"perror ( ""bind"" )"		6007120	0					
ANR	6007262	Callee	perror		6007120	0					
ANR	6007263	Identifier	perror		6007120	0					
