start	end	type	var
4074684	4074685	IS_AST_PARENT	
4074684	4074686	IS_AST_PARENT	
4074683	4074684	IS_AST_PARENT	
4074682	4074683	IS_AST_PARENT	
4074688	4074689	IS_AST_PARENT	
4074688	4074690	IS_AST_PARENT	
4074687	4074688	IS_AST_PARENT	
4074691	4074692	IS_AST_PARENT	
4074691	4074693	IS_AST_PARENT	
4074687	4074691	IS_AST_PARENT	
4074682	4074687	IS_AST_PARENT	
4074695	4074696	IS_AST_PARENT	
4074698	4074699	IS_AST_PARENT	
4074697	4074698	IS_AST_PARENT	
4074701	4074702	IS_AST_PARENT	
4074700	4074701	IS_AST_PARENT	
4074703	4074704	IS_AST_PARENT	
4074700	4074703	IS_AST_PARENT	
4074705	4074706	IS_AST_PARENT	
4074700	4074705	IS_AST_PARENT	
4074697	4074700	IS_AST_PARENT	
4074695	4074697	IS_AST_PARENT	
4074694	4074695	IS_AST_PARENT	
4074682	4074694	IS_AST_PARENT	
4074709	4074710	IS_AST_PARENT	
4074709	4074711	IS_AST_PARENT	
4074708	4074709	IS_AST_PARENT	
4074707	4074708	IS_AST_PARENT	
4074715	4074716	IS_AST_PARENT	
4074714	4074715	IS_AST_PARENT	
4074718	4074719	IS_AST_PARENT	
4074717	4074718	IS_AST_PARENT	
4074714	4074717	IS_AST_PARENT	
4074713	4074714	IS_AST_PARENT	
4074712	4074713	IS_AST_PARENT	
4074721	4074722	IS_AST_PARENT	
4074721	4074723	IS_AST_PARENT	
4074720	4074721	IS_AST_PARENT	
4074712	4074720	IS_AST_PARENT	
4074707	4074712	IS_AST_PARENT	
4074682	4074707	IS_AST_PARENT	
4074726	4074727	IS_AST_PARENT	
4074725	4074726	IS_AST_PARENT	
4074729	4074730	IS_AST_PARENT	
4074728	4074729	IS_AST_PARENT	
4074731	4074732	IS_AST_PARENT	
4074728	4074731	IS_AST_PARENT	
4074733	4074734	IS_AST_PARENT	
4074728	4074733	IS_AST_PARENT	
4074725	4074728	IS_AST_PARENT	
4074724	4074725	IS_AST_PARENT	
4074682	4074724	IS_AST_PARENT	
4074737	4074738	IS_AST_PARENT	
4074736	4074737	IS_AST_PARENT	
4074740	4074741	IS_AST_PARENT	
4074739	4074740	IS_AST_PARENT	
4074736	4074739	IS_AST_PARENT	
4074735	4074736	IS_AST_PARENT	
4074682	4074735	IS_AST_PARENT	
4074744	4074745	IS_AST_PARENT	
4074744	4074746	IS_AST_PARENT	
