command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8153343	File	/home/p4ultr4n/workplace/ReVeal/raw_code/synthfilt_build_sb_samples_0.c								
ANR	8153344	Function	synthfilt_build_sb_samples	1:0:0:7840							
ANR	8153345	FunctionDef	"synthfilt_build_sb_samples (QDM2Context * q , GetBitContext * gb , int length , int sb_min , int sb_max)"		8153344	0					
ANR	8153346	CompoundStatement		5:0:151:7840	8153344	0					
ANR	8153347	IdentifierDeclStatement	"int sb , j , k , n , ch , run , channels ;"	7:4:158:192	8153344	0	True				
ANR	8153348	IdentifierDecl	sb		8153344	0					
ANR	8153349	IdentifierDeclType	int		8153344	0					
ANR	8153350	Identifier	sb		8153344	1					
ANR	8153351	IdentifierDecl	j		8153344	1					
ANR	8153352	IdentifierDeclType	int		8153344	0					
ANR	8153353	Identifier	j		8153344	1					
ANR	8153354	IdentifierDecl	k		8153344	2					
ANR	8153355	IdentifierDeclType	int		8153344	0					
ANR	8153356	Identifier	k		8153344	1					
ANR	8153357	IdentifierDecl	n		8153344	3					
ANR	8153358	IdentifierDeclType	int		8153344	0					
ANR	8153359	Identifier	n		8153344	1					
ANR	8153360	IdentifierDecl	ch		8153344	4					
ANR	8153361	IdentifierDeclType	int		8153344	0					
ANR	8153362	Identifier	ch		8153344	1					
ANR	8153363	IdentifierDecl	run		8153344	5					
ANR	8153364	IdentifierDeclType	int		8153344	0					
ANR	8153365	Identifier	run		8153344	1					
ANR	8153366	IdentifierDecl	channels		8153344	6					
ANR	8153367	IdentifierDeclType	int		8153344	0					
ANR	8153368	Identifier	channels		8153344	1					
ANR	8153369	IdentifierDeclStatement	"int joined_stereo , zero_encoding , chs ;"	9:4:199:236	8153344	1	True				
ANR	8153370	IdentifierDecl	joined_stereo		8153344	0					
ANR	8153371	IdentifierDeclType	int		8153344	0					
ANR	8153372	Identifier	joined_stereo		8153344	1					
ANR	8153373	IdentifierDecl	zero_encoding		8153344	1					
ANR	8153374	IdentifierDeclType	int		8153344	0					
ANR	8153375	Identifier	zero_encoding		8153344	1					
ANR	8153376	IdentifierDecl	chs		8153344	2					
ANR	8153377	IdentifierDeclType	int		8153344	0					
ANR	8153378	Identifier	chs		8153344	1					
ANR	8153379	IdentifierDeclStatement	int type34_first ;	11:4:243:259	8153344	2	True				
ANR	8153380	IdentifierDecl	type34_first		8153344	0					
ANR	8153381	IdentifierDeclType	int		8153344	0					
ANR	8153382	Identifier	type34_first		8153344	1					
ANR	8153383	IdentifierDeclStatement	float type34_div = 0 ;	13:4:266:286	8153344	3	True				
ANR	8153384	IdentifierDecl	type34_div = 0		8153344	0					
ANR	8153385	IdentifierDeclType	float		8153344	0					
ANR	8153386	Identifier	type34_div		8153344	1					
ANR	8153387	AssignmentExpression	type34_div = 0		8153344	2		=			
ANR	8153388	Identifier	type34_div		8153344	0					
ANR	8153389	PrimaryExpression	0		8153344	1					
ANR	8153390	IdentifierDeclStatement	float type34_predictor ;	15:4:293:315	8153344	4	True				
ANR	8153391	IdentifierDecl	type34_predictor		8153344	0					
ANR	8153392	IdentifierDeclType	float		8153344	0					
ANR	8153393	Identifier	type34_predictor		8153344	1					
ANR	8153394	IdentifierDeclStatement	"float samples [ 10 ] , sign_bits [ 16 ] ;"	17:4:322:354	8153344	5	True				
ANR	8153395	IdentifierDecl	samples [ 10 ]		8153344	0					
ANR	8153396	IdentifierDeclType	float [ 10 ]		8153344	0					
ANR	8153397	Identifier	samples		8153344	1					
ANR	8153398	PrimaryExpression	10		8153344	2					
ANR	8153399	IdentifierDecl	sign_bits [ 16 ]		8153344	1					
ANR	8153400	IdentifierDeclType	float [ 16 ]		8153344	0					
ANR	8153401	Identifier	sign_bits		8153344	1					
ANR	8153402	PrimaryExpression	16		8153344	2					
ANR	8153403	IfStatement	if ( length == 0 )		8153344	6					
ANR	8153404	Condition	length == 0	21:8:367:377	8153344	0	True				
ANR	8153405	EqualityExpression	length == 0		8153344	0		==			
ANR	8153406	Identifier	length		8153344	0					
ANR	8153407	PrimaryExpression	0		8153344	1					
ANR	8153408	CompoundStatement		17:21:228:228	8153344	1					
ANR	8153409	ForStatement	for ( sb = sb_min ; sb < sb_max ; sb ++ )		8153344	0					
ANR	8153410	ForInit	sb = sb_min ;	25:13:429:438	8153344	0	True				
ANR	8153411	AssignmentExpression	sb = sb_min		8153344	0		=			
ANR	8153412	Identifier	sb		8153344	0					
ANR	8153413	Identifier	sb_min		8153344	1					
ANR	8153414	Condition	sb < sb_max	25:24:440:450	8153344	1	True				
ANR	8153415	RelationalExpression	sb < sb_max		8153344	0		<			
ANR	8153416	Identifier	sb		8153344	0					
ANR	8153417	Identifier	sb_max		8153344	1					
ANR	8153418	PostIncDecOperationExpression	sb ++	25:37:453:456	8153344	2	True				
ANR	8153419	Identifier	sb		8153344	0					
ANR	8153420	IncDec	++		8153344	1					
ANR	8153421	ExpressionStatement	"build_sb_samples_from_noise ( q , sb )"	27:12:472:507	8153344	3	True				
ANR	8153422	CallExpression	"build_sb_samples_from_noise ( q , sb )"		8153344	0					
ANR	8153423	Callee	build_sb_samples_from_noise		8153344	0					
ANR	8153424	Identifier	build_sb_samples_from_noise		8153344	0					
ANR	8153425	ArgumentList	q		8153344	1					
ANR	8153426	Argument	q		8153344	0					
ANR	8153427	Identifier	q		8153344	0					
ANR	8153428	Argument	sb		8153344	1					
ANR	8153429	Identifier	sb		8153344	0					
ANR	8153430	ReturnStatement	return ;	31:8:520:526	8153344	1	True				
ANR	8153431	ForStatement	for ( sb = sb_min ; sb < sb_max ; sb ++ )		8153344	7					
ANR	8153432	ForInit	sb = sb_min ;	37:9:547:558	8153344	0	True				
ANR	8153433	AssignmentExpression	sb = sb_min		8153344	0		=			
ANR	8153434	Identifier	sb		8153344	0					
ANR	8153435	Identifier	sb_min		8153344	1					
ANR	8153436	Condition	sb < sb_max	37:22:560:570	8153344	1	True				
ANR	8153437	RelationalExpression	sb < sb_max		8153344	0		<			
ANR	8153438	Identifier	sb		8153344	0					
ANR	8153439	Identifier	sb_max		8153344	1					
ANR	8153440	PostIncDecOperationExpression	sb ++	37:35:573:576	8153344	2	True				
ANR	8153441	Identifier	sb		8153344	0					
ANR	8153442	IncDec	++		8153344	1					
ANR	8153443	CompoundStatement		33:41:427:427	8153344	3					
ANR	8153444	ExpressionStatement	FIX_NOISE_IDX ( q -> noise_idx )	39:8:590:617	8153344	0	True				
ANR	8153445	CallExpression	FIX_NOISE_IDX ( q -> noise_idx )		8153344	0					
ANR	8153446	Callee	FIX_NOISE_IDX		8153344	0					
ANR	8153447	Identifier	FIX_NOISE_IDX		8153344	0					
ANR	8153448	ArgumentList	q -> noise_idx		8153344	1					
ANR	8153449	Argument	q -> noise_idx		8153344	0					
ANR	8153450	PtrMemberAccess	q -> noise_idx		8153344	0					
ANR	8153451	Identifier	q		8153344	0					
ANR	8153452	Identifier	noise_idx		8153344	1					
ANR	8153453	ExpressionStatement	channels = q -> nb_channels	43:8:630:655	8153344	1	True				
ANR	8153454	AssignmentExpression	channels = q -> nb_channels		8153344	0		=			
ANR	8153455	Identifier	channels		8153344	0					
ANR	8153456	PtrMemberAccess	q -> nb_channels		8153344	1					
ANR	8153457	Identifier	q		8153344	0					
ANR	8153458	Identifier	nb_channels		8153344	1					
ANR	8153459	IfStatement	if ( q -> nb_channels <= 1 || sb < 12 )		8153344	2					
ANR	8153460	Condition	q -> nb_channels <= 1 || sb < 12	47:12:672:701	8153344	0	True				
ANR	8153461	OrExpression	q -> nb_channels <= 1 || sb < 12		8153344	0		||			
ANR	8153462	RelationalExpression	q -> nb_channels <= 1		8153344	0		<=			
ANR	8153463	PtrMemberAccess	q -> nb_channels		8153344	0					
ANR	8153464	Identifier	q		8153344	0					
ANR	8153465	Identifier	nb_channels		8153344	1					
ANR	8153466	PrimaryExpression	1		8153344	1					
ANR	8153467	RelationalExpression	sb < 12		8153344	1		<			
ANR	8153468	Identifier	sb		8153344	0					
ANR	8153469	PrimaryExpression	12		8153344	1					
ANR	8153470	ExpressionStatement	joined_stereo = 0	49:12:717:734	8153344	1	True				
ANR	8153471	AssignmentExpression	joined_stereo = 0		8153344	0		=			
ANR	8153472	Identifier	joined_stereo		8153344	0					
ANR	8153473	PrimaryExpression	0		8153344	1					
ANR	8153474	ElseStatement	else		8153344	0					
ANR	8153475	IfStatement	if ( sb >= 24 )		8153344	0					
ANR	8153476	Condition	sb >= 24	51:17:754:761	8153344	0	True				
ANR	8153477	RelationalExpression	sb >= 24		8153344	0		>=			
ANR	8153478	Identifier	sb		8153344	0					
ANR	8153479	PrimaryExpression	24		8153344	1					
ANR	8153480	ExpressionStatement	joined_stereo = 1	53:12:777:794	8153344	1	True				
ANR	8153481	AssignmentExpression	joined_stereo = 1		8153344	0		=			
ANR	8153482	Identifier	joined_stereo		8153344	0					
ANR	8153483	PrimaryExpression	1		8153344	1					
ANR	8153484	ElseStatement	else		8153344	0					
ANR	8153485	ExpressionStatement	joined_stereo = ( get_bits_left ( gb ) >= 1 ) ? get_bits1 ( gb ) : 0	57:12:823:884	8153344	0	True				
ANR	8153486	AssignmentExpression	joined_stereo = ( get_bits_left ( gb ) >= 1 ) ? get_bits1 ( gb ) : 0		8153344	0		=			
ANR	8153487	Identifier	joined_stereo		8153344	0					
ANR	8153488	ConditionalExpression	( get_bits_left ( gb ) >= 1 ) ? get_bits1 ( gb ) : 0		8153344	1					
ANR	8153489	Condition	get_bits_left ( gb ) >= 1		8153344	0					
ANR	8153490	RelationalExpression	get_bits_left ( gb ) >= 1		8153344	0		>=			
ANR	8153491	CallExpression	get_bits_left ( gb )		8153344	0					
ANR	8153492	Callee	get_bits_left		8153344	0					
ANR	8153493	Identifier	get_bits_left		8153344	0					
ANR	8153494	ArgumentList	gb		8153344	1					
ANR	8153495	Argument	gb		8153344	0					
ANR	8153496	Identifier	gb		8153344	0					
ANR	8153497	PrimaryExpression	1		8153344	1					
ANR	8153498	CallExpression	get_bits1 ( gb )		8153344	1					
ANR	8153499	Callee	get_bits1		8153344	0					
ANR	8153500	Identifier	get_bits1		8153344	0					
ANR	8153501	ArgumentList	gb		8153344	1					
ANR	8153502	Argument	gb		8153344	0					
ANR	8153503	Identifier	gb		8153344	0					
ANR	8153504	PrimaryExpression	0		8153344	2					
ANR	8153505	IfStatement	if ( joined_stereo )		8153344	3					
ANR	8153506	Condition	joined_stereo	61:12:901:913	8153344	0	True				
ANR	8153507	Identifier	joined_stereo		8153344	0					
ANR	8153508	CompoundStatement		57:27:764:764	8153344	1					
ANR	8153509	IfStatement	if ( get_bits_left ( gb ) >= 16 )		8153344	0					
ANR	8153510	Condition	get_bits_left ( gb ) >= 16	63:16:935:957	8153344	0	True				
ANR	8153511	RelationalExpression	get_bits_left ( gb ) >= 16		8153344	0		>=			
ANR	8153512	CallExpression	get_bits_left ( gb )		8153344	0					
ANR	8153513	Callee	get_bits_left		8153344	0					
ANR	8153514	Identifier	get_bits_left		8153344	0					
ANR	8153515	ArgumentList	gb		8153344	1					
ANR	8153516	Argument	gb		8153344	0					
ANR	8153517	Identifier	gb		8153344	0					
ANR	8153518	PrimaryExpression	16		8153344	1					
ANR	8153519	ForStatement	for ( j = 0 ; j < 16 ; j ++ )		8153344	1					
ANR	8153520	ForInit	j = 0 ;	65:21:982:987	8153344	0	True				
ANR	8153521	AssignmentExpression	j = 0		8153344	0		=			
ANR	8153522	Identifier	j		8153344	0					
ANR	8153523	PrimaryExpression	0		8153344	1					
ANR	8153524	Condition	j < 16	65:28:989:994	8153344	1	True				
ANR	8153525	RelationalExpression	j < 16		8153344	0		<			
ANR	8153526	Identifier	j		8153344	0					
ANR	8153527	PrimaryExpression	16		8153344	1					
ANR	8153528	PostIncDecOperationExpression	j ++	65:36:997:999	8153344	2	True				
ANR	8153529	Identifier	j		8153344	0					
ANR	8153530	IncDec	++		8153344	1					
ANR	8153531	ExpressionStatement	sign_bits [ j ] = get_bits1 ( gb )	67:20:1023:1052	8153344	3	True				
ANR	8153532	AssignmentExpression	sign_bits [ j ] = get_bits1 ( gb )		8153344	0		=			
ANR	8153533	ArrayIndexing	sign_bits [ j ]		8153344	0					
ANR	8153534	Identifier	sign_bits		8153344	0					
ANR	8153535	Identifier	j		8153344	1					
ANR	8153536	CallExpression	get_bits1 ( gb )		8153344	1					
ANR	8153537	Callee	get_bits1		8153344	0					
ANR	8153538	Identifier	get_bits1		8153344	0					
ANR	8153539	ArgumentList	gb		8153344	1					
ANR	8153540	Argument	gb		8153344	0					
ANR	8153541	Identifier	gb		8153344	0					
ANR	8153542	ForStatement	for ( j = 0 ; j < 64 ; j ++ )		8153344	1					
ANR	8153543	ForInit	j = 0 ;	71:17:1074:1079	8153344	0	True				
ANR	8153544	AssignmentExpression	j = 0		8153344	0		=			
ANR	8153545	Identifier	j		8153344	0					
ANR	8153546	PrimaryExpression	0		8153344	1					
ANR	8153547	Condition	j < 64	71:24:1081:1086	8153344	1	True				
ANR	8153548	RelationalExpression	j < 64		8153344	0		<			
ANR	8153549	Identifier	j		8153344	0					
ANR	8153550	PrimaryExpression	64		8153344	1					
ANR	8153551	PostIncDecOperationExpression	j ++	71:32:1089:1091	8153344	2	True				
ANR	8153552	Identifier	j		8153344	0					
ANR	8153553	IncDec	++		8153344	1					
ANR	8153554	IfStatement	if ( q -> coding_method [ 1 ] [ sb ] [ j ] > q -> coding_method [ 0 ] [ sb ] [ j ] )		8153344	3					
ANR	8153555	Condition	q -> coding_method [ 1 ] [ sb ] [ j ] > q -> coding_method [ 0 ] [ sb ] [ j ]	73:20:1115:1169	8153344	0	True				
ANR	8153556	RelationalExpression	q -> coding_method [ 1 ] [ sb ] [ j ] > q -> coding_method [ 0 ] [ sb ] [ j ]		8153344	0		>			
ANR	8153557	ArrayIndexing	q -> coding_method [ 1 ] [ sb ] [ j ]		8153344	0					
ANR	8153558	ArrayIndexing	q -> coding_method [ 1 ] [ sb ]		8153344	0					
ANR	8153559	ArrayIndexing	q -> coding_method [ 1 ]		8153344	0					
ANR	8153560	PtrMemberAccess	q -> coding_method		8153344	0					
ANR	8153561	Identifier	q		8153344	0					
ANR	8153562	Identifier	coding_method		8153344	1					
ANR	8153563	PrimaryExpression	1		8153344	1					
ANR	8153564	Identifier	sb		8153344	1					
ANR	8153565	Identifier	j		8153344	1					
ANR	8153566	ArrayIndexing	q -> coding_method [ 0 ] [ sb ] [ j ]		8153344	1					
ANR	8153567	ArrayIndexing	q -> coding_method [ 0 ] [ sb ]		8153344	0					
ANR	8153568	ArrayIndexing	q -> coding_method [ 0 ]		8153344	0					
ANR	8153569	PtrMemberAccess	q -> coding_method		8153344	0					
ANR	8153570	Identifier	q		8153344	0					
ANR	8153571	Identifier	coding_method		8153344	1					
ANR	8153572	PrimaryExpression	0		8153344	1					
ANR	8153573	Identifier	sb		8153344	1					
ANR	8153574	Identifier	j		8153344	1					
ANR	8153575	ExpressionStatement	q -> coding_method [ 0 ] [ sb ] [ j ] = q -> coding_method [ 1 ] [ sb ] [ j ]	75:20:1193:1248	8153344	1	True				
ANR	8153576	AssignmentExpression	q -> coding_method [ 0 ] [ sb ] [ j ] = q -> coding_method [ 1 ] [ sb ] [ j ]		8153344	0		=			
ANR	8153577	ArrayIndexing	q -> coding_method [ 0 ] [ sb ] [ j ]		8153344	0					
ANR	8153578	ArrayIndexing	q -> coding_method [ 0 ] [ sb ]		8153344	0					
ANR	8153579	ArrayIndexing	q -> coding_method [ 0 ]		8153344	0					
ANR	8153580	PtrMemberAccess	q -> coding_method		8153344	0					
ANR	8153581	Identifier	q		8153344	0					
ANR	8153582	Identifier	coding_method		8153344	1					
ANR	8153583	PrimaryExpression	0		8153344	1					
ANR	8153584	Identifier	sb		8153344	1					
ANR	8153585	Identifier	j		8153344	1					
ANR	8153586	ArrayIndexing	q -> coding_method [ 1 ] [ sb ] [ j ]		8153344	1					
ANR	8153587	ArrayIndexing	q -> coding_method [ 1 ] [ sb ]		8153344	0					
ANR	8153588	ArrayIndexing	q -> coding_method [ 1 ]		8153344	0					
ANR	8153589	PtrMemberAccess	q -> coding_method		8153344	0					
ANR	8153590	Identifier	q		8153344	0					
ANR	8153591	Identifier	coding_method		8153344	1					
ANR	8153592	PrimaryExpression	1		8153344	1					
ANR	8153593	Identifier	sb		8153344	1					
ANR	8153594	Identifier	j		8153344	1					
ANR	8153595	ExpressionStatement	"fix_coding_method_array ( sb , q -> nb_channels , q -> coding_method )"	79:12:1265:1326	8153344	2	True				
ANR	8153596	CallExpression	"fix_coding_method_array ( sb , q -> nb_channels , q -> coding_method )"		8153344	0					
ANR	8153597	Callee	fix_coding_method_array		8153344	0					
ANR	8153598	Identifier	fix_coding_method_array		8153344	0					
ANR	8153599	ArgumentList	sb		8153344	1					
ANR	8153600	Argument	sb		8153344	0					
ANR	8153601	Identifier	sb		8153344	0					
ANR	8153602	Argument	q -> nb_channels		8153344	1					
ANR	8153603	PtrMemberAccess	q -> nb_channels		8153344	0					
ANR	8153604	Identifier	q		8153344	0					
ANR	8153605	Identifier	nb_channels		8153344	1					
ANR	8153606	Argument	q -> coding_method		8153344	2					
ANR	8153607	PtrMemberAccess	q -> coding_method		8153344	0					
ANR	8153608	Identifier	q		8153344	0					
ANR	8153609	Identifier	coding_method		8153344	1					
ANR	8153610	ExpressionStatement	channels = 1	81:12:1341:1353	8153344	3	True				
ANR	8153611	AssignmentExpression	channels = 1		8153344	0		=			
ANR	8153612	Identifier	channels		8153344	0					
ANR	8153613	PrimaryExpression	1		8153344	1					
ANR	8153614	ForStatement	for ( ch = 0 ; ch < channels ; ch ++ )		8153344	4					
ANR	8153615	ForInit	ch = 0 ;	87:13:1382:1388	8153344	0	True				
ANR	8153616	AssignmentExpression	ch = 0		8153344	0		=			
ANR	8153617	Identifier	ch		8153344	0					
ANR	8153618	PrimaryExpression	0		8153344	1					
ANR	8153619	Condition	ch < channels	87:21:1390:1402	8153344	1	True				
ANR	8153620	RelationalExpression	ch < channels		8153344	0		<			
ANR	8153621	Identifier	ch		8153344	0					
ANR	8153622	Identifier	channels		8153344	1					
