start	end	type	var
1266692	1266693	IS_AST_PARENT	
1266692	1266694	IS_AST_PARENT	
1266695	1266696	IS_AST_PARENT	
1266697	1266698	IS_AST_PARENT	
1266697	1266699	IS_AST_PARENT	
1266695	1266697	IS_AST_PARENT	
1266692	1266695	IS_AST_PARENT	
1266691	1266692	IS_AST_PARENT	
1266690	1266691	IS_AST_PARENT	
1266701	1266702	IS_AST_PARENT	
1266701	1266703	IS_AST_PARENT	
1266704	1266705	IS_AST_PARENT	
1266707	1266708	IS_AST_PARENT	
1266706	1266707	IS_AST_PARENT	
1266710	1266711	IS_AST_PARENT	
1266709	1266710	IS_AST_PARENT	
1266713	1266714	IS_AST_PARENT	
1266713	1266715	IS_AST_PARENT	
1266712	1266713	IS_AST_PARENT	
1266709	1266712	IS_AST_PARENT	
1266706	1266709	IS_AST_PARENT	
1266704	1266706	IS_AST_PARENT	
1266701	1266704	IS_AST_PARENT	
1266700	1266701	IS_AST_PARENT	
1266690	1266700	IS_AST_PARENT	
1266717	1266718	IS_AST_PARENT	
1266717	1266719	IS_AST_PARENT	
1266716	1266717	IS_AST_PARENT	
1266690	1266716	IS_AST_PARENT	
1266721	1266722	IS_AST_PARENT	
1266721	1266723	IS_AST_PARENT	
1266720	1266721	IS_AST_PARENT	
1266690	1266720	IS_AST_PARENT	
1266725	1266726	IS_AST_PARENT	
1266725	1266727	IS_AST_PARENT	
1266724	1266725	IS_AST_PARENT	
1266728	1266729	IS_AST_PARENT	
1266728	1266730	IS_AST_PARENT	
1266724	1266728	IS_AST_PARENT	
1266690	1266724	IS_AST_PARENT	
1266733	1266734	IS_AST_PARENT	
1266733	1266735	IS_AST_PARENT	
1266732	1266733	IS_AST_PARENT	
1266731	1266732	IS_AST_PARENT	
1266737	1266738	IS_AST_PARENT	
1266739	1266740	IS_AST_PARENT	
1266739	1266741	IS_AST_PARENT	
1266737	1266739	IS_AST_PARENT	
1266736	1266737	IS_AST_PARENT	
1266731	1266736	IS_AST_PARENT	
1266742	1266743	IS_AST_PARENT	
1266742	1266744	IS_AST_PARENT	
1266731	1266742	IS_AST_PARENT	
1266747	1266748	IS_AST_PARENT	
1266747	1266749	IS_AST_PARENT	
1266750	1266751	IS_AST_PARENT	
1266753	1266754	IS_AST_PARENT	
1266753	1266755	IS_AST_PARENT	
1266752	1266753	IS_AST_PARENT	
1266752	1266756	IS_AST_PARENT	
1266750	1266752	IS_AST_PARENT	
1266747	1266750	IS_AST_PARENT	
1266746	1266747	IS_AST_PARENT	
1266745	1266746	IS_AST_PARENT	
1266758	1266759	IS_AST_PARENT	
1266758	1266760	IS_AST_PARENT	
1266761	1266762	IS_AST_PARENT	
1266763	1266764	IS_AST_PARENT	
1266763	1266765	IS_AST_PARENT	
1266761	1266763	IS_AST_PARENT	
1266758	1266761	IS_AST_PARENT	
1266757	1266758	IS_AST_PARENT	
1266745	1266757	IS_AST_PARENT	
1266767	1266768	IS_AST_PARENT	
1266767	1266769	IS_AST_PARENT	
1266770	1266771	IS_AST_PARENT	
1266770	1266772	IS_AST_PARENT	
1266767	1266770	IS_AST_PARENT	
1266766	1266767	IS_AST_PARENT	
1266745	1266766	IS_AST_PARENT	
1266775	1266776	IS_AST_PARENT	
1266775	1266777	IS_AST_PARENT	
1266774	1266775	IS_AST_PARENT	
1266773	1266774	IS_AST_PARENT	
1266778	1266779	IS_AST_PARENT	
1266773	1266778	IS_AST_PARENT	
1266745	1266773	IS_AST_PARENT	
1266781	1266782	IS_AST_PARENT	
1266784	1266785	IS_AST_PARENT	
1266783	1266784	IS_AST_PARENT	
1266787	1266788	IS_AST_PARENT	
1266786	1266787	IS_AST_PARENT	
1266790	1266791	IS_AST_PARENT	
1266792	1266793	IS_AST_PARENT	
1266792	1266794	IS_AST_PARENT	
1266790	1266792	IS_AST_PARENT	
1266789	1266790	IS_AST_PARENT	
1266786	1266789	IS_AST_PARENT	
1266796	1266797	IS_AST_PARENT	
1266796	1266798	IS_AST_PARENT	
1266795	1266796	IS_AST_PARENT	
1266786	1266795	IS_AST_PARENT	
1266783	1266786	IS_AST_PARENT	
1266781	1266783	IS_AST_PARENT	
1266780	1266781	IS_AST_PARENT	
1266745	1266780	IS_AST_PARENT	
1266801	1266802	IS_AST_PARENT	
1266801	1266803	IS_AST_PARENT	
1266800	1266801	IS_AST_PARENT	
1266799	1266800	IS_AST_PARENT	
1266804	1266805	IS_AST_PARENT	
1266799	1266804	IS_AST_PARENT	
1266745	1266799	IS_AST_PARENT	
1266809	1266810	IS_AST_PARENT	
1266809	1266811	IS_AST_PARENT	
1266808	1266809	IS_AST_PARENT	
1266813	1266814	IS_AST_PARENT	
1266813	1266815	IS_AST_PARENT	
1266812	1266813	IS_AST_PARENT	
1266812	1266816	IS_AST_PARENT	
1266808	1266812	IS_AST_PARENT	
1266807	1266808	IS_AST_PARENT	
1266806	1266807	IS_AST_PARENT	
1266817	1266818	IS_AST_PARENT	
1266817	1266819	IS_AST_PARENT	
1266817	1266820	IS_AST_PARENT	
1266817	1266821	IS_AST_PARENT	
1266817	1266822	IS_AST_PARENT	
1266817	1266823	IS_AST_PARENT	
1266817	1266824	IS_AST_PARENT	
1266817	1266825	IS_AST_PARENT	
1266817	1266826	IS_AST_PARENT	
1266817	1266827	IS_AST_PARENT	
1266817	1266828	IS_AST_PARENT	
1266817	1266829	IS_AST_PARENT	
1266817	1266830	IS_AST_PARENT	
1266817	1266831	IS_AST_PARENT	
1266817	1266832	IS_AST_PARENT	
1266817	1266833	IS_AST_PARENT	
1266817	1266834	IS_AST_PARENT	
1266817	1266835	IS_AST_PARENT	
1266817	1266836	IS_AST_PARENT	
1266817	1266837	IS_AST_PARENT	
1266817	1266838	IS_AST_PARENT	
1266817	1266839	IS_AST_PARENT	
1266817	1266840	IS_AST_PARENT	
1266817	1266841	IS_AST_PARENT	
1266817	1266842	IS_AST_PARENT	
1266817	1266843	IS_AST_PARENT	
1266846	1266847	IS_AST_PARENT	
1266846	1266848	IS_AST_PARENT	
1266845	1266846	IS_AST_PARENT	
1266844	1266845	IS_AST_PARENT	
1266853	1266854	IS_AST_PARENT	
1266853	1266855	IS_AST_PARENT	
1266852	1266853	IS_AST_PARENT	
1266852	1266856	IS_AST_PARENT	
1266851	1266852	IS_AST_PARENT	
1266859	1266860	IS_AST_PARENT	
1266859	1266861	IS_AST_PARENT	
1266858	1266859	IS_AST_PARENT	
1266857	1266858	IS_AST_PARENT	
1266862	1266863	IS_AST_PARENT	
1266862	1266864	IS_AST_PARENT	
1266857	1266862	IS_AST_PARENT	
1266865	1266866	IS_AST_PARENT	
1266865	1266867	IS_AST_PARENT	
1266857	1266865	IS_AST_PARENT	
1266851	1266857	IS_AST_PARENT	
1266850	1266851	IS_AST_PARENT	
1266849	1266850	IS_AST_PARENT	
