start	end	type	var
9466753	9466754	IS_AST_PARENT	
9466753	9466755	IS_AST_PARENT	
9466756	9466757	IS_AST_PARENT	
9466758	9466759	IS_AST_PARENT	
9466758	9466760	IS_AST_PARENT	
9466756	9466758	IS_AST_PARENT	
9466753	9466756	IS_AST_PARENT	
9466752	9466753	IS_AST_PARENT	
9466751	9466752	IS_AST_PARENT	
9466762	9466763	IS_AST_PARENT	
9466762	9466764	IS_AST_PARENT	
9466761	9466762	IS_AST_PARENT	
9466751	9466761	IS_AST_PARENT	
9466766	9466767	IS_AST_PARENT	
9466766	9466768	IS_AST_PARENT	
9466765	9466766	IS_AST_PARENT	
9466751	9466765	IS_AST_PARENT	
9466770	9466771	IS_AST_PARENT	
9466770	9466772	IS_AST_PARENT	
9466769	9466770	IS_AST_PARENT	
9466773	9466774	IS_AST_PARENT	
9466773	9466775	IS_AST_PARENT	
9466769	9466773	IS_AST_PARENT	
9466776	9466777	IS_AST_PARENT	
9466776	9466778	IS_AST_PARENT	
9466769	9466776	IS_AST_PARENT	
9466751	9466769	IS_AST_PARENT	
9466780	9466781	IS_AST_PARENT	
9466780	9466782	IS_AST_PARENT	
9466780	9466783	IS_AST_PARENT	
9466779	9466780	IS_AST_PARENT	
9466751	9466779	IS_AST_PARENT	
9466785	9466786	IS_AST_PARENT	
9466788	9466789	IS_AST_PARENT	
9466787	9466788	IS_AST_PARENT	
9466791	9466792	IS_AST_PARENT	
9466790	9466791	IS_AST_PARENT	
9466793	9466794	IS_AST_PARENT	
9466790	9466793	IS_AST_PARENT	
9466787	9466790	IS_AST_PARENT	
9466785	9466787	IS_AST_PARENT	
9466784	9466785	IS_AST_PARENT	
9466751	9466784	IS_AST_PARENT	
9466797	9466798	IS_AST_PARENT	
9466797	9466799	IS_AST_PARENT	
9466796	9466797	IS_AST_PARENT	
9466795	9466796	IS_AST_PARENT	
9466802	9466803	IS_AST_PARENT	
9466801	9466802	IS_AST_PARENT	
9466805	9466806	IS_AST_PARENT	
9466804	9466805	IS_AST_PARENT	
9466801	9466804	IS_AST_PARENT	
9466800	9466801	IS_AST_PARENT	
9466795	9466800	IS_AST_PARENT	
9466751	9466795	IS_AST_PARENT	
9466809	9466810	IS_AST_PARENT	
9466808	9466809	IS_AST_PARENT	
9466812	9466813	IS_AST_PARENT	
9466811	9466812	IS_AST_PARENT	
9466814	9466815	IS_AST_PARENT	
9466811	9466814	IS_AST_PARENT	
9466808	9466811	IS_AST_PARENT	
9466807	9466808	IS_AST_PARENT	
9466751	9466807	IS_AST_PARENT	
9466817	9466818	IS_AST_PARENT	
9466820	9466821	IS_AST_PARENT	
9466819	9466820	IS_AST_PARENT	
9466823	9466824	IS_AST_PARENT	
9466822	9466823	IS_AST_PARENT	
9466819	9466822	IS_AST_PARENT	
9466817	9466819	IS_AST_PARENT	
