start	end	type	var
5185163	5185164	IS_AST_PARENT	
5185162	5185163	IS_AST_PARENT	
5185166	5185167	IS_AST_PARENT	
5185165	5185166	IS_AST_PARENT	
5185168	5185169	IS_AST_PARENT	
5185165	5185168	IS_AST_PARENT	
5185162	5185165	IS_AST_PARENT	
5185161	5185162	IS_AST_PARENT	
5185160	5185161	IS_AST_PARENT	
5185159	5185160	IS_AST_PARENT	
5185159	5185170	IS_AST_PARENT	
5185159	5185171	IS_AST_PARENT	
5185173	5185174	IS_AST_PARENT	
5185173	5185175	IS_AST_PARENT	
5185172	5185173	IS_AST_PARENT	
5185159	5185172	IS_AST_PARENT	
5185176	5185173	FLOWS_TO	
5185173	5185161	FLOWS_TO	
5185161	5185177	FLOWS_TO	
5185161	5185178	USE	
5185173	5185179	DEF	
5185161	5185179	USE	
5185166	5185179	USE	
5185161	5185180	USE	
5185168	5185180	USE	
5185173	5185161	REACHES	addr
5185176	5185173	CONTROLS	
5185176	5185161	CONTROLS	
5185173	5185161	DOM	
5185176	5185173	DOM	
5185161	5185177	DOM	
5185176	5185176	DOM	
5185177	5185161	POST_DOM	
5185177	5185177	POST_DOM	
5185161	5185173	POST_DOM	
5185173	5185176	POST_DOM	
5185158	5185159	IS_FUNCTION_OF_AST	
5185158	5185176	IS_FUNCTION_OF_CFG	
5185157	5185158	IS_FILE_OF	
