start	end	type	var
1062491	1062492	IS_AST_PARENT	
1062491	1062493	IS_AST_PARENT	
1062494	1062495	IS_AST_PARENT	
1062494	1062496	IS_AST_PARENT	
1062491	1062494	IS_AST_PARENT	
1062490	1062491	IS_AST_PARENT	
1062489	1062490	IS_AST_PARENT	
1062499	1062500	IS_AST_PARENT	
1062498	1062499	IS_AST_PARENT	
1062498	1062501	IS_AST_PARENT	
1062497	1062498	IS_AST_PARENT	
1062489	1062497	IS_AST_PARENT	
1062504	1062505	IS_AST_PARENT	
1062504	1062506	IS_AST_PARENT	
1062503	1062504	IS_AST_PARENT	
1062503	1062507	IS_AST_PARENT	
1062502	1062503	IS_AST_PARENT	
1062489	1062502	IS_AST_PARENT	
1062510	1062511	IS_AST_PARENT	
1062509	1062510	IS_AST_PARENT	
1062514	1062515	IS_AST_PARENT	
1062516	1062517	IS_AST_PARENT	
1062516	1062518	IS_AST_PARENT	
1062514	1062516	IS_AST_PARENT	
1062513	1062514	IS_AST_PARENT	
1062512	1062513	IS_AST_PARENT	
1062519	1062520	IS_AST_PARENT	
1062512	1062519	IS_AST_PARENT	
1062521	1062522	IS_AST_PARENT	
1062512	1062521	IS_AST_PARENT	
1062509	1062512	IS_AST_PARENT	
1062508	1062509	IS_AST_PARENT	
1062489	1062508	IS_AST_PARENT	
1062525	1062526	IS_AST_PARENT	
1062524	1062525	IS_AST_PARENT	
1062529	1062530	IS_AST_PARENT	
1062529	1062531	IS_AST_PARENT	
1062528	1062529	IS_AST_PARENT	
1062527	1062528	IS_AST_PARENT	
1062533	1062534	IS_AST_PARENT	
1062533	1062535	IS_AST_PARENT	
1062532	1062533	IS_AST_PARENT	
1062527	1062532	IS_AST_PARENT	
1062537	1062538	IS_AST_PARENT	
1062537	1062539	IS_AST_PARENT	
1062536	1062537	IS_AST_PARENT	
1062527	1062536	IS_AST_PARENT	
1062540	1062541	IS_AST_PARENT	
1062527	1062540	IS_AST_PARENT	
1062524	1062527	IS_AST_PARENT	
1062523	1062524	IS_AST_PARENT	
1062489	1062523	IS_AST_PARENT	
1062544	1062545	IS_AST_PARENT	
1062544	1062546	IS_AST_PARENT	
