start	end	type	var
511379	511380	IS_AST_PARENT	
511379	511381	IS_AST_PARENT	
511378	511379	IS_AST_PARENT	
511377	511378	IS_AST_PARENT	
511383	511384	IS_AST_PARENT	
511383	511385	IS_AST_PARENT	
511386	511387	IS_AST_PARENT	
511389	511390	IS_AST_PARENT	
511389	511391	IS_AST_PARENT	
511388	511389	IS_AST_PARENT	
511388	511392	IS_AST_PARENT	
511386	511388	IS_AST_PARENT	
511383	511386	IS_AST_PARENT	
511382	511383	IS_AST_PARENT	
511377	511382	IS_AST_PARENT	
511396	511397	IS_AST_PARENT	
511396	511398	IS_AST_PARENT	
511395	511396	IS_AST_PARENT	
511395	511399	IS_AST_PARENT	
511394	511395	IS_AST_PARENT	
511393	511394	IS_AST_PARENT	
511404	511405	IS_AST_PARENT	
511404	511406	IS_AST_PARENT	
511403	511404	IS_AST_PARENT	
511403	511407	IS_AST_PARENT	
511402	511403	IS_AST_PARENT	
511410	511411	IS_AST_PARENT	
511410	511412	IS_AST_PARENT	
511409	511410	IS_AST_PARENT	
511409	511413	IS_AST_PARENT	
511408	511409	IS_AST_PARENT	
511408	511414	IS_AST_PARENT	
511402	511408	IS_AST_PARENT	
511401	511402	IS_AST_PARENT	
511400	511401	IS_AST_PARENT	
511417	511418	IS_AST_PARENT	
511417	511419	IS_AST_PARENT	
511416	511417	IS_AST_PARENT	
511415	511416	IS_AST_PARENT	
511421	511422	IS_AST_PARENT	
511424	511425	IS_AST_PARENT	
511424	511426	IS_AST_PARENT	
511423	511424	IS_AST_PARENT	
511423	511427	IS_AST_PARENT	
511421	511423	IS_AST_PARENT	
511420	511421	IS_AST_PARENT	
511415	511420	IS_AST_PARENT	
511428	511429	IS_AST_PARENT	
511428	511430	IS_AST_PARENT	
511415	511428	IS_AST_PARENT	
511434	511435	IS_AST_PARENT	
511434	511436	IS_AST_PARENT	
511433	511434	IS_AST_PARENT	
511433	511437	IS_AST_PARENT	
511432	511433	IS_AST_PARENT	
511441	511442	IS_AST_PARENT	
511441	511443	IS_AST_PARENT	
511440	511441	IS_AST_PARENT	
511440	511444	IS_AST_PARENT	
511439	511440	IS_AST_PARENT	
511439	511445	IS_AST_PARENT	
511438	511439	IS_AST_PARENT	
511448	511449	IS_AST_PARENT	
511448	511450	IS_AST_PARENT	
511447	511448	IS_AST_PARENT	
511447	511451	IS_AST_PARENT	
511446	511447	IS_AST_PARENT	
511452	511453	IS_AST_PARENT	
511452	511454	IS_AST_PARENT	
511446	511452	IS_AST_PARENT	
511438	511446	IS_AST_PARENT	
511432	511438	IS_AST_PARENT	
511431	511432	IS_AST_PARENT	
511415	511431	IS_AST_PARENT	
511400	511415	IS_AST_PARENT	
511400	511455	IS_AST_PARENT	
511393	511400	IS_AST_PARENT	
511377	511393	IS_AST_PARENT	
511459	511460	IS_AST_PARENT	
