start	end	type	var
7528074	7528075	IS_AST_PARENT	
7528074	7528076	IS_AST_PARENT	
7528077	7528078	IS_AST_PARENT	
7528079	7528080	IS_AST_PARENT	
7528079	7528081	IS_AST_PARENT	
7528077	7528079	IS_AST_PARENT	
7528074	7528077	IS_AST_PARENT	
7528073	7528074	IS_AST_PARENT	
7528072	7528073	IS_AST_PARENT	
7528083	7528084	IS_AST_PARENT	
7528083	7528085	IS_AST_PARENT	
7528082	7528083	IS_AST_PARENT	
7528086	7528087	IS_AST_PARENT	
7528086	7528088	IS_AST_PARENT	
7528082	7528086	IS_AST_PARENT	
7528089	7528090	IS_AST_PARENT	
7528089	7528091	IS_AST_PARENT	
7528082	7528089	IS_AST_PARENT	
7528092	7528093	IS_AST_PARENT	
7528092	7528094	IS_AST_PARENT	
7528082	7528092	IS_AST_PARENT	
7528072	7528082	IS_AST_PARENT	
7528097	7528098	IS_AST_PARENT	
7528096	7528097	IS_AST_PARENT	
7528101	7528102	IS_AST_PARENT	
7528103	7528104	IS_AST_PARENT	
7528103	7528105	IS_AST_PARENT	
7528101	7528103	IS_AST_PARENT	
7528100	7528101	IS_AST_PARENT	
7528099	7528100	IS_AST_PARENT	
7528106	7528107	IS_AST_PARENT	
7528099	7528106	IS_AST_PARENT	
7528109	7528110	IS_AST_PARENT	
7528109	7528111	IS_AST_PARENT	
7528108	7528109	IS_AST_PARENT	
7528099	7528108	IS_AST_PARENT	
7528096	7528099	IS_AST_PARENT	
7528095	7528096	IS_AST_PARENT	
7528072	7528095	IS_AST_PARENT	
7528114	7528115	IS_AST_PARENT	
7528114	7528116	IS_AST_PARENT	
7528113	7528114	IS_AST_PARENT	
7528112	7528113	IS_AST_PARENT	
7528119	7528120	IS_AST_PARENT	
7528121	7528122	IS_AST_PARENT	
7528121	7528123	IS_AST_PARENT	
7528119	7528121	IS_AST_PARENT	
7528118	7528119	IS_AST_PARENT	
7528124	7528125	IS_AST_PARENT	
7528124	7528126	IS_AST_PARENT	
7528118	7528124	IS_AST_PARENT	
7528117	7528118	IS_AST_PARENT	
7528112	7528117	IS_AST_PARENT	
7528127	7528128	IS_AST_PARENT	
7528127	7528129	IS_AST_PARENT	
7528112	7528127	IS_AST_PARENT	
7528132	7528133	IS_AST_PARENT	
7528131	7528132	IS_AST_PARENT	
7528135	7528136	IS_AST_PARENT	
7528134	7528135	IS_AST_PARENT	
7528139	7528140	IS_AST_PARENT	
7528138	7528139	IS_AST_PARENT	
7528143	7528144	IS_AST_PARENT	
7528145	7528146	IS_AST_PARENT	
7528145	7528147	IS_AST_PARENT	
7528143	7528145	IS_AST_PARENT	
7528142	7528143	IS_AST_PARENT	
7528141	7528142	IS_AST_PARENT	
7528138	7528141	IS_AST_PARENT	
7528137	7528138	IS_AST_PARENT	
7528134	7528137	IS_AST_PARENT	
7528131	7528134	IS_AST_PARENT	
7528130	7528131	IS_AST_PARENT	
7528112	7528130	IS_AST_PARENT	
7528072	7528112	IS_AST_PARENT	
7528150	7528151	IS_AST_PARENT	
7528149	7528150	IS_AST_PARENT	
7528153	7528154	IS_AST_PARENT	
7528152	7528153	IS_AST_PARENT	
7528149	7528152	IS_AST_PARENT	
7528148	7528149	IS_AST_PARENT	
7528072	7528148	IS_AST_PARENT	
7528155	7528156	IS_AST_PARENT	
7528072	7528155	IS_AST_PARENT	
7528160	7528161	IS_AST_PARENT	
7528160	7528162	IS_AST_PARENT	
7528159	7528160	IS_AST_PARENT	
7528159	7528163	IS_AST_PARENT	
7528158	7528159	IS_AST_PARENT	
7528157	7528158	IS_AST_PARENT	
7528165	7528166	IS_AST_PARENT	
7528168	7528169	IS_AST_PARENT	
7528167	7528168	IS_AST_PARENT	
7528171	7528172	IS_AST_PARENT	
7528170	7528171	IS_AST_PARENT	
7528167	7528170	IS_AST_PARENT	
7528165	7528167	IS_AST_PARENT	
7528164	7528165	IS_AST_PARENT	
7528157	7528164	IS_AST_PARENT	
7528175	7528176	IS_AST_PARENT	
7528178	7528179	IS_AST_PARENT	
7528177	7528178	IS_AST_PARENT	
