start	end	type	var
3716301	3716302	IS_AST_PARENT	
3716301	3716303	IS_AST_PARENT	
3716304	3716305	IS_AST_PARENT	
3716307	3716308	IS_AST_PARENT	
3716306	3716307	IS_AST_PARENT	
3716306	3716309	IS_AST_PARENT	
3716304	3716306	IS_AST_PARENT	
3716301	3716304	IS_AST_PARENT	
3716300	3716301	IS_AST_PARENT	
3716299	3716300	IS_AST_PARENT	
3716312	3716313	IS_AST_PARENT	
3716314	3716315	IS_AST_PARENT	
3716314	3716316	IS_AST_PARENT	
3716312	3716314	IS_AST_PARENT	
3716311	3716312	IS_AST_PARENT	
3716310	3716311	IS_AST_PARENT	
3716320	3716321	IS_AST_PARENT	
3716320	3716322	IS_AST_PARENT	
3716319	3716320	IS_AST_PARENT	
3716319	3716323	IS_AST_PARENT	
3716318	3716319	IS_AST_PARENT	
3716317	3716318	IS_AST_PARENT	
3716326	3716327	IS_AST_PARENT	
3716326	3716328	IS_AST_PARENT	
3716325	3716326	IS_AST_PARENT	
3716325	3716329	IS_AST_PARENT	
3716324	3716325	IS_AST_PARENT	
3716317	3716324	IS_AST_PARENT	
3716332	3716333	IS_AST_PARENT	
3716332	3716334	IS_AST_PARENT	
3716331	3716332	IS_AST_PARENT	
3716331	3716335	IS_AST_PARENT	
3716330	3716331	IS_AST_PARENT	
3716317	3716330	IS_AST_PARENT	
3716310	3716317	IS_AST_PARENT	
3716299	3716310	IS_AST_PARENT	
3716338	3716339	IS_AST_PARENT	
3716340	3716341	IS_AST_PARENT	
3716340	3716342	IS_AST_PARENT	
3716338	3716340	IS_AST_PARENT	
3716337	3716338	IS_AST_PARENT	
3716336	3716337	IS_AST_PARENT	
3716346	3716347	IS_AST_PARENT	
3716346	3716348	IS_AST_PARENT	
3716345	3716346	IS_AST_PARENT	
3716345	3716349	IS_AST_PARENT	
3716344	3716345	IS_AST_PARENT	
3716343	3716344	IS_AST_PARENT	
3716352	3716353	IS_AST_PARENT	
3716354	3716355	IS_AST_PARENT	
3716354	3716356	IS_AST_PARENT	
3716352	3716354	IS_AST_PARENT	
3716351	3716352	IS_AST_PARENT	
3716350	3716351	IS_AST_PARENT	
3716360	3716361	IS_AST_PARENT	
3716360	3716362	IS_AST_PARENT	
3716359	3716360	IS_AST_PARENT	
3716359	3716363	IS_AST_PARENT	
3716358	3716359	IS_AST_PARENT	
3716357	3716358	IS_AST_PARENT	
3716366	3716367	IS_AST_PARENT	
3716366	3716368	IS_AST_PARENT	
3716365	3716366	IS_AST_PARENT	
3716365	3716369	IS_AST_PARENT	
3716364	3716365	IS_AST_PARENT	
3716357	3716364	IS_AST_PARENT	
3716350	3716357	IS_AST_PARENT	
3716343	3716350	IS_AST_PARENT	
3716336	3716343	IS_AST_PARENT	
3716299	3716336	IS_AST_PARENT	
3716372	3716373	IS_AST_PARENT	
3716372	3716374	IS_AST_PARENT	
3716371	3716372	IS_AST_PARENT	
3716370	3716371	IS_AST_PARENT	
3716378	3716379	IS_AST_PARENT	
3716378	3716380	IS_AST_PARENT	
3716377	3716378	IS_AST_PARENT	
3716377	3716381	IS_AST_PARENT	
3716376	3716377	IS_AST_PARENT	
3716375	3716376	IS_AST_PARENT	
3716384	3716385	IS_AST_PARENT	
3716384	3716386	IS_AST_PARENT	
3716383	3716384	IS_AST_PARENT	
3716383	3716387	IS_AST_PARENT	
3716382	3716383	IS_AST_PARENT	
3716375	3716382	IS_AST_PARENT	
3716390	3716391	IS_AST_PARENT	
3716390	3716392	IS_AST_PARENT	
3716389	3716390	IS_AST_PARENT	
3716389	3716393	IS_AST_PARENT	
