command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7938509	File	/home/p4ultr4n/workplace/ReVeal/raw_code/spapr_phb_reset_0.c								
ANR	7938510	Function	spapr_phb_reset	1:0:0:218							
ANR	7938511	FunctionDef	spapr_phb_reset (DeviceState * qdev)		7938510	0					
ANR	7938512	CompoundStatement		3:0:48:218	7938510	0					
ANR	7938513	IdentifierDeclStatement	SysBusDevice * s = SYS_BUS_DEVICE ( qdev ) ;	5:4:55:93	7938510	0	True				
ANR	7938514	IdentifierDecl	* s = SYS_BUS_DEVICE ( qdev )		7938510	0					
ANR	7938515	IdentifierDeclType	SysBusDevice *		7938510	0					
ANR	7938516	Identifier	s		7938510	1					
ANR	7938517	AssignmentExpression	* s = SYS_BUS_DEVICE ( qdev )		7938510	2		=			
ANR	7938518	Identifier	s		7938510	0					
ANR	7938519	CallExpression	SYS_BUS_DEVICE ( qdev )		7938510	1					
ANR	7938520	Callee	SYS_BUS_DEVICE		7938510	0					
ANR	7938521	Identifier	SYS_BUS_DEVICE		7938510	0					
ANR	7938522	ArgumentList	qdev		7938510	1					
ANR	7938523	Argument	qdev		7938510	0					
ANR	7938524	Identifier	qdev		7938510	0					
ANR	7938525	IdentifierDeclStatement	sPAPRPHBState * sphb = SPAPR_PCI_HOST_BRIDGE ( s ) ;	7:4:100:146	7938510	1	True				
ANR	7938526	IdentifierDecl	* sphb = SPAPR_PCI_HOST_BRIDGE ( s )		7938510	0					
ANR	7938527	IdentifierDeclType	sPAPRPHBState *		7938510	0					
ANR	7938528	Identifier	sphb		7938510	1					
ANR	7938529	AssignmentExpression	* sphb = SPAPR_PCI_HOST_BRIDGE ( s )		7938510	2		=			
ANR	7938530	Identifier	sphb		7938510	0					
ANR	7938531	CallExpression	SPAPR_PCI_HOST_BRIDGE ( s )		7938510	1					
ANR	7938532	Callee	SPAPR_PCI_HOST_BRIDGE		7938510	0					
ANR	7938533	Identifier	SPAPR_PCI_HOST_BRIDGE		7938510	0					
ANR	7938534	ArgumentList	s		7938510	1					
ANR	7938535	Argument	s		7938510	0					
ANR	7938536	Identifier	s		7938510	0					
ANR	7938537	ExpressionStatement	spapr_tce_reset ( sphb -> tcet )	13:4:188:215	7938510	2	True				
ANR	7938538	CallExpression	spapr_tce_reset ( sphb -> tcet )		7938510	0					
ANR	7938539	Callee	spapr_tce_reset		7938510	0					
ANR	7938540	Identifier	spapr_tce_reset		7938510	0					
ANR	7938541	ArgumentList	sphb -> tcet		7938510	1					
ANR	7938542	Argument	sphb -> tcet		7938510	0					
ANR	7938543	PtrMemberAccess	sphb -> tcet		7938510	0					
ANR	7938544	Identifier	sphb		7938510	0					
ANR	7938545	Identifier	tcet		7938510	1					
ANR	7938546	ReturnType	static void		7938510	1					
ANR	7938547	Identifier	spapr_phb_reset		7938510	2					
ANR	7938548	ParameterList	DeviceState * qdev		7938510	3					
ANR	7938549	Parameter	DeviceState * qdev	1:28:28:44	7938510	0	True				
ANR	7938550	ParameterType	DeviceState *		7938510	0					
ANR	7938551	Identifier	qdev		7938510	1					
ANR	7938552	CFGEntryNode	ENTRY		7938510		True				
ANR	7938553	CFGExitNode	EXIT		7938510		True				
ANR	7938554	Symbol	qdev		7938510						
ANR	7938555	Symbol	sphb		7938510						
ANR	7938556	Symbol	s		7938510						
ANR	7938557	Symbol	SYS_BUS_DEVICE		7938510						
ANR	7938558	Symbol	sphb -> tcet		7938510						
ANR	7938559	Symbol	SPAPR_PCI_HOST_BRIDGE		7938510						
ANR	7938560	Symbol	* sphb		7938510						
