command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	908343	File	/home/p4ultr4n/workplace/ReVeal/raw_code/avresample_convert_1.c								
ANR	908344	Function	avresample_convert	1:0:0:6319							
ANR	908345	FunctionDef	"avresample_convert (AVAudioResampleContext * avr , void * * output , int out_plane_size , int out_samples , void * * input , int in_plane_size , int in_samples)"		908344	0					
ANR	908346	CompoundStatement		7:0:202:6319	908344	0					
ANR	908347	IdentifierDeclStatement	AudioData input_buffer ;	9:4:209:231	908344	0	True				
ANR	908348	IdentifierDecl	input_buffer		908344	0					
ANR	908349	IdentifierDeclType	AudioData		908344	0					
ANR	908350	Identifier	input_buffer		908344	1					
ANR	908351	IdentifierDeclStatement	AudioData output_buffer ;	11:4:238:261	908344	1	True				
ANR	908352	IdentifierDecl	output_buffer		908344	0					
ANR	908353	IdentifierDeclType	AudioData		908344	0					
ANR	908354	Identifier	output_buffer		908344	1					
ANR	908355	IdentifierDeclStatement	AudioData * current_buffer ;	13:4:268:293	908344	2	True				
ANR	908356	IdentifierDecl	* current_buffer		908344	0					
ANR	908357	IdentifierDeclType	AudioData *		908344	0					
ANR	908358	Identifier	current_buffer		908344	1					
ANR	908359	IdentifierDeclStatement	int ret ;	15:4:300:307	908344	3	True				
ANR	908360	IdentifierDecl	ret		908344	0					
ANR	908361	IdentifierDeclType	int		908344	0					
ANR	908362	Identifier	ret		908344	1					
ANR	908363	IfStatement	if ( avr -> in_buffer )		908344	4					
ANR	908364	Condition	avr -> in_buffer	21:8:354:367	908344	0	True				
ANR	908365	PtrMemberAccess	avr -> in_buffer		908344	0					
ANR	908366	Identifier	avr		908344	0					
ANR	908367	Identifier	in_buffer		908344	1					
ANR	908368	CompoundStatement		15:24:167:167	908344	1					
ANR	908369	ExpressionStatement	avr -> in_buffer -> nb_samples = 0	23:8:381:411	908344	0	True				
ANR	908370	AssignmentExpression	avr -> in_buffer -> nb_samples = 0		908344	0		=			
ANR	908371	PtrMemberAccess	avr -> in_buffer -> nb_samples		908344	0					
ANR	908372	PtrMemberAccess	avr -> in_buffer		908344	0					
ANR	908373	Identifier	avr		908344	0					
ANR	908374	Identifier	in_buffer		908344	1					
ANR	908375	Identifier	nb_samples		908344	1					
ANR	908376	PrimaryExpression	0		908344	1					
ANR	908377	ExpressionStatement	"ff_audio_data_set_channels ( avr -> in_buffer , avr -> in_buffer -> allocated_channels )"	25:8:422:536	908344	1	True				
ANR	908378	CallExpression	"ff_audio_data_set_channels ( avr -> in_buffer , avr -> in_buffer -> allocated_channels )"		908344	0					
ANR	908379	Callee	ff_audio_data_set_channels		908344	0					
ANR	908380	Identifier	ff_audio_data_set_channels		908344	0					
ANR	908381	ArgumentList	avr -> in_buffer		908344	1					
ANR	908382	Argument	avr -> in_buffer		908344	0					
ANR	908383	PtrMemberAccess	avr -> in_buffer		908344	0					
ANR	908384	Identifier	avr		908344	0					
ANR	908385	Identifier	in_buffer		908344	1					
ANR	908386	Argument	avr -> in_buffer -> allocated_channels		908344	1					
ANR	908387	PtrMemberAccess	avr -> in_buffer -> allocated_channels		908344	0					
ANR	908388	PtrMemberAccess	avr -> in_buffer		908344	0					
ANR	908389	Identifier	avr		908344	0					
ANR	908390	Identifier	in_buffer		908344	1					
ANR	908391	Identifier	allocated_channels		908344	1					
ANR	908392	IfStatement	if ( avr -> resample_out_buffer )		908344	5					
ANR	908393	Condition	avr -> resample_out_buffer	31:8:554:577	908344	0	True				
ANR	908394	PtrMemberAccess	avr -> resample_out_buffer		908344	0					
ANR	908395	Identifier	avr		908344	0					
ANR	908396	Identifier	resample_out_buffer		908344	1					
ANR	908397	CompoundStatement		25:34:377:377	908344	1					
ANR	908398	ExpressionStatement	avr -> resample_out_buffer -> nb_samples = 0	33:8:591:631	908344	0	True				
ANR	908399	AssignmentExpression	avr -> resample_out_buffer -> nb_samples = 0		908344	0		=			
ANR	908400	PtrMemberAccess	avr -> resample_out_buffer -> nb_samples		908344	0					
ANR	908401	PtrMemberAccess	avr -> resample_out_buffer		908344	0					
ANR	908402	Identifier	avr		908344	0					
ANR	908403	Identifier	resample_out_buffer		908344	1					
ANR	908404	Identifier	nb_samples		908344	1					
ANR	908405	PrimaryExpression	0		908344	1					
ANR	908406	ExpressionStatement	"ff_audio_data_set_channels ( avr -> resample_out_buffer , avr -> resample_out_buffer -> allocated_channels )"	35:8:642:776	908344	1	True				
ANR	908407	CallExpression	"ff_audio_data_set_channels ( avr -> resample_out_buffer , avr -> resample_out_buffer -> allocated_channels )"		908344	0					
ANR	908408	Callee	ff_audio_data_set_channels		908344	0					
ANR	908409	Identifier	ff_audio_data_set_channels		908344	0					
ANR	908410	ArgumentList	avr -> resample_out_buffer		908344	1					
ANR	908411	Argument	avr -> resample_out_buffer		908344	0					
ANR	908412	PtrMemberAccess	avr -> resample_out_buffer		908344	0					
ANR	908413	Identifier	avr		908344	0					
ANR	908414	Identifier	resample_out_buffer		908344	1					
ANR	908415	Argument	avr -> resample_out_buffer -> allocated_channels		908344	1					
ANR	908416	PtrMemberAccess	avr -> resample_out_buffer -> allocated_channels		908344	0					
ANR	908417	PtrMemberAccess	avr -> resample_out_buffer		908344	0					
ANR	908418	Identifier	avr		908344	0					
ANR	908419	Identifier	resample_out_buffer		908344	1					
ANR	908420	Identifier	allocated_channels		908344	1					
ANR	908421	IfStatement	if ( avr -> out_buffer )		908344	6					
ANR	908422	Condition	avr -> out_buffer	41:8:794:808	908344	0	True				
ANR	908423	PtrMemberAccess	avr -> out_buffer		908344	0					
ANR	908424	Identifier	avr		908344	0					
ANR	908425	Identifier	out_buffer		908344	1					
ANR	908426	CompoundStatement		35:25:608:608	908344	1					
ANR	908427	ExpressionStatement	avr -> out_buffer -> nb_samples = 0	43:8:822:853	908344	0	True				
ANR	908428	AssignmentExpression	avr -> out_buffer -> nb_samples = 0		908344	0		=			
ANR	908429	PtrMemberAccess	avr -> out_buffer -> nb_samples		908344	0					
ANR	908430	PtrMemberAccess	avr -> out_buffer		908344	0					
ANR	908431	Identifier	avr		908344	0					
ANR	908432	Identifier	out_buffer		908344	1					
ANR	908433	Identifier	nb_samples		908344	1					
ANR	908434	PrimaryExpression	0		908344	1					
ANR	908435	ExpressionStatement	"ff_audio_data_set_channels ( avr -> out_buffer , avr -> out_buffer -> allocated_channels )"	45:8:864:980	908344	1	True				
ANR	908436	CallExpression	"ff_audio_data_set_channels ( avr -> out_buffer , avr -> out_buffer -> allocated_channels )"		908344	0					
ANR	908437	Callee	ff_audio_data_set_channels		908344	0					
ANR	908438	Identifier	ff_audio_data_set_channels		908344	0					
ANR	908439	ArgumentList	avr -> out_buffer		908344	1					
ANR	908440	Argument	avr -> out_buffer		908344	0					
ANR	908441	PtrMemberAccess	avr -> out_buffer		908344	0					
ANR	908442	Identifier	avr		908344	0					
ANR	908443	Identifier	out_buffer		908344	1					
ANR	908444	Argument	avr -> out_buffer -> allocated_channels		908344	1					
ANR	908445	PtrMemberAccess	avr -> out_buffer -> allocated_channels		908344	0					
ANR	908446	PtrMemberAccess	avr -> out_buffer		908344	0					
ANR	908447	Identifier	avr		908344	0					
ANR	908448	Identifier	out_buffer		908344	1					
ANR	908449	Identifier	allocated_channels		908344	1					
ANR	908450	ExpressionStatement	"av_dlog ( avr , ""[start conversion]\\n"" )"	53:4:996:1032	908344	7	True				
ANR	908451	CallExpression	"av_dlog ( avr , ""[start conversion]\\n"" )"		908344	0					
ANR	908452	Callee	av_dlog		908344	0					
ANR	908453	Identifier	av_dlog		908344	0					
ANR	908454	ArgumentList	avr		908344	1					
ANR	908455	Argument	avr		908344	0					
ANR	908456	Identifier	avr		908344	0					
ANR	908457	Argument	"""[start conversion]\\n"""		908344	1					
ANR	908458	PrimaryExpression	"""[start conversion]\\n"""		908344	0					
ANR	908459	IfStatement	if ( output )		908344	8					
ANR	908460	Condition	output	59:8:1098:1103	908344	0	True				
ANR	908461	Identifier	output		908344	0					
ANR	908462	CompoundStatement		53:16:903:903	908344	1					
ANR	908463	ExpressionStatement	"ret = ff_audio_data_init ( & output_buffer , output , out_plane_size , avr -> out_channels , out_samples , avr -> out_sample_fmt , 0 , ""output"" )"	61:8:1117:1315	908344	0	True				
ANR	908464	AssignmentExpression	"ret = ff_audio_data_init ( & output_buffer , output , out_plane_size , avr -> out_channels , out_samples , avr -> out_sample_fmt , 0 , ""output"" )"		908344	0		=			
ANR	908465	Identifier	ret		908344	0					
ANR	908466	CallExpression	"ff_audio_data_init ( & output_buffer , output , out_plane_size , avr -> out_channels , out_samples , avr -> out_sample_fmt , 0 , ""output"" )"		908344	1					
ANR	908467	Callee	ff_audio_data_init		908344	0					
ANR	908468	Identifier	ff_audio_data_init		908344	0					
ANR	908469	ArgumentList	& output_buffer		908344	1					
ANR	908470	Argument	& output_buffer		908344	0					
ANR	908471	UnaryOperationExpression	& output_buffer		908344	0					
ANR	908472	UnaryOperator	&		908344	0					
ANR	908473	Identifier	output_buffer		908344	1					
ANR	908474	Argument	output		908344	1					
ANR	908475	Identifier	output		908344	0					
ANR	908476	Argument	out_plane_size		908344	2					
ANR	908477	Identifier	out_plane_size		908344	0					
ANR	908478	Argument	avr -> out_channels		908344	3					
ANR	908479	PtrMemberAccess	avr -> out_channels		908344	0					
ANR	908480	Identifier	avr		908344	0					
ANR	908481	Identifier	out_channels		908344	1					
ANR	908482	Argument	out_samples		908344	4					
ANR	908483	Identifier	out_samples		908344	0					
ANR	908484	Argument	avr -> out_sample_fmt		908344	5					
ANR	908485	PtrMemberAccess	avr -> out_sample_fmt		908344	0					
ANR	908486	Identifier	avr		908344	0					
ANR	908487	Identifier	out_sample_fmt		908344	1					
ANR	908488	Argument	0		908344	6					
ANR	908489	PrimaryExpression	0		908344	0					
ANR	908490	Argument	"""output"""		908344	7					
ANR	908491	PrimaryExpression	"""output"""		908344	0					
ANR	908492	IfStatement	if ( ret < 0 )		908344	1					
ANR	908493	Condition	ret < 0	67:12:1330:1336	908344	0	True				
ANR	908494	RelationalExpression	ret < 0		908344	0		<			
ANR	908495	Identifier	ret		908344	0					
ANR	908496	PrimaryExpression	0		908344	1					
ANR	908497	ReturnStatement	return ret ;	69:12:1352:1362	908344	1	True				
ANR	908498	Identifier	ret		908344	0					
ANR	908499	ExpressionStatement	output_buffer . nb_samples = 0	71:8:1373:1401	908344	2	True				
ANR	908500	AssignmentExpression	output_buffer . nb_samples = 0		908344	0		=			
ANR	908501	MemberAccess	output_buffer . nb_samples		908344	0					
ANR	908502	Identifier	output_buffer		908344	0					
ANR	908503	Identifier	nb_samples		908344	1					
ANR	908504	PrimaryExpression	0		908344	1					
ANR	908505	IfStatement	if ( input )		908344	9					
ANR	908506	Condition	input	77:8:1421:1425	908344	0	True				
