start	end	type	var
7799349	7799350	IS_AST_PARENT	
7799349	7799351	IS_AST_PARENT	
7799352	7799353	IS_AST_PARENT	
7799352	7799354	IS_AST_PARENT	
7799349	7799352	IS_AST_PARENT	
7799348	7799349	IS_AST_PARENT	
7799347	7799348	IS_AST_PARENT	
7799356	7799357	IS_AST_PARENT	
7799356	7799358	IS_AST_PARENT	
7799355	7799356	IS_AST_PARENT	
7799347	7799355	IS_AST_PARENT	
7799361	7799362	IS_AST_PARENT	
7799360	7799361	IS_AST_PARENT	
7799364	7799365	IS_AST_PARENT	
7799363	7799364	IS_AST_PARENT	
7799366	7799367	IS_AST_PARENT	
7799363	7799366	IS_AST_PARENT	
7799368	7799369	IS_AST_PARENT	
7799363	7799368	IS_AST_PARENT	
7799360	7799363	IS_AST_PARENT	
7799359	7799360	IS_AST_PARENT	
7799347	7799359	IS_AST_PARENT	
7799371	7799372	IS_AST_PARENT	
7799370	7799371	IS_AST_PARENT	
7799373	7799374	IS_AST_PARENT	
7799377	7799378	IS_AST_PARENT	
7799377	7799379	IS_AST_PARENT	
7799376	7799377	IS_AST_PARENT	
7799380	7799381	IS_AST_PARENT	
7799385	7799386	IS_AST_PARENT	
7799385	7799387	IS_AST_PARENT	
7799384	7799385	IS_AST_PARENT	
7799384	7799388	IS_AST_PARENT	
7799383	7799384	IS_AST_PARENT	
7799382	7799383	IS_AST_PARENT	
7799382	7799389	IS_AST_PARENT	
7799382	7799390	IS_AST_PARENT	
7799380	7799382	IS_AST_PARENT	
7799376	7799380	IS_AST_PARENT	
7799375	7799376	IS_AST_PARENT	
7799373	7799375	IS_AST_PARENT	
7799373	7799391	IS_AST_PARENT	
7799373	7799392	IS_AST_PARENT	
7799395	7799396	IS_AST_PARENT	
7799395	7799397	IS_AST_PARENT	
7799394	7799395	IS_AST_PARENT	
7799394	7799398	IS_AST_PARENT	
7799393	7799394	IS_AST_PARENT	
7799373	7799393	IS_AST_PARENT	
7799373	7799399	IS_AST_PARENT	
7799373	7799400	IS_AST_PARENT	
7799403	7799404	IS_AST_PARENT	
7799403	7799405	IS_AST_PARENT	
7799402	7799403	IS_AST_PARENT	
7799406	7799407	IS_AST_PARENT	
7799411	7799412	IS_AST_PARENT	
7799411	7799413	IS_AST_PARENT	
7799410	7799411	IS_AST_PARENT	
7799410	7799414	IS_AST_PARENT	
7799409	7799410	IS_AST_PARENT	
7799408	7799409	IS_AST_PARENT	
7799408	7799415	IS_AST_PARENT	
7799408	7799416	IS_AST_PARENT	
7799406	7799408	IS_AST_PARENT	
7799402	7799406	IS_AST_PARENT	
7799401	7799402	IS_AST_PARENT	
7799373	7799401	IS_AST_PARENT	
7799419	7799420	IS_AST_PARENT	
7799421	7799422	IS_AST_PARENT	
7799423	7799424	IS_AST_PARENT	
7799423	7799425	IS_AST_PARENT	
7799421	7799423	IS_AST_PARENT	
7799419	7799421	IS_AST_PARENT	
7799418	7799419	IS_AST_PARENT	
7799417	7799418	IS_AST_PARENT	
7799428	7799429	IS_AST_PARENT	
7799428	7799430	IS_AST_PARENT	
7799427	7799428	IS_AST_PARENT	
7799427	7799431	IS_AST_PARENT	
7799426	7799427	IS_AST_PARENT	
7799417	7799426	IS_AST_PARENT	
7799373	7799417	IS_AST_PARENT	
7799436	7799437	IS_AST_PARENT	
7799436	7799438	IS_AST_PARENT	
7799435	7799436	IS_AST_PARENT	
7799435	7799439	IS_AST_PARENT	
7799434	7799435	IS_AST_PARENT	
7799440	7799441	IS_AST_PARENT	
7799440	7799442	IS_AST_PARENT	
7799434	7799440	IS_AST_PARENT	
7799433	7799434	IS_AST_PARENT	
7799432	7799433	IS_AST_PARENT	
7799446	7799447	IS_AST_PARENT	
7799445	7799446	IS_AST_PARENT	
7799450	7799451	IS_AST_PARENT	
7799450	7799452	IS_AST_PARENT	
7799449	7799450	IS_AST_PARENT	
7799448	7799449	IS_AST_PARENT	
7799454	7799455	IS_AST_PARENT	
7799456	7799457	IS_AST_PARENT	
7799456	7799458	IS_AST_PARENT	
7799454	7799456	IS_AST_PARENT	
7799453	7799454	IS_AST_PARENT	
7799448	7799453	IS_AST_PARENT	
7799445	7799448	IS_AST_PARENT	
7799444	7799445	IS_AST_PARENT	
7799443	7799444	IS_AST_PARENT	
7799432	7799443	IS_AST_PARENT	
7799373	7799432	IS_AST_PARENT	
7799461	7799462	IS_AST_PARENT	
7799463	7799464	IS_AST_PARENT	
7799465	7799466	IS_AST_PARENT	
7799465	7799467	IS_AST_PARENT	
7799463	7799465	IS_AST_PARENT	
7799461	7799463	IS_AST_PARENT	
7799460	7799461	IS_AST_PARENT	
7799459	7799460	IS_AST_PARENT	
7799471	7799472	IS_AST_PARENT	
7799470	7799471	IS_AST_PARENT	
7799475	7799476	IS_AST_PARENT	
7799475	7799477	IS_AST_PARENT	
7799474	7799475	IS_AST_PARENT	
7799473	7799474	IS_AST_PARENT	
7799478	7799479	IS_AST_PARENT	
7799473	7799478	IS_AST_PARENT	
7799470	7799473	IS_AST_PARENT	
7799469	7799470	IS_AST_PARENT	
7799468	7799469	IS_AST_PARENT	
7799459	7799468	IS_AST_PARENT	
7799373	7799459	IS_AST_PARENT	
7799373	7799480	IS_AST_PARENT	
7799373	7799481	IS_AST_PARENT	
7799484	7799485	IS_AST_PARENT	
7799484	7799486	IS_AST_PARENT	
7799483	7799484	IS_AST_PARENT	
7799482	7799483	IS_AST_PARENT	
7799489	7799490	IS_AST_PARENT	
7799489	7799491	IS_AST_PARENT	
7799488	7799489	IS_AST_PARENT	
7799487	7799488	IS_AST_PARENT	
7799494	7799495	IS_AST_PARENT	
7799493	7799494	IS_AST_PARENT	
7799498	7799499	IS_AST_PARENT	
7799498	7799500	IS_AST_PARENT	
7799497	7799498	IS_AST_PARENT	
7799496	7799497	IS_AST_PARENT	
7799502	7799503	IS_AST_PARENT	
7799502	7799504	IS_AST_PARENT	
7799501	7799502	IS_AST_PARENT	
7799496	7799501	IS_AST_PARENT	
7799505	7799506	IS_AST_PARENT	
7799496	7799505	IS_AST_PARENT	
7799493	7799496	IS_AST_PARENT	
7799492	7799493	IS_AST_PARENT	
7799487	7799492	IS_AST_PARENT	
7799482	7799487	IS_AST_PARENT	
7799373	7799482	IS_AST_PARENT	
7799509	7799510	IS_AST_PARENT	
7799509	7799511	IS_AST_PARENT	
7799508	7799509	IS_AST_PARENT	
7799508	7799512	IS_AST_PARENT	
7799507	7799508	IS_AST_PARENT	
7799373	7799507	IS_AST_PARENT	
7799515	7799516	IS_AST_PARENT	
7799515	7799517	IS_AST_PARENT	
7799514	7799515	IS_AST_PARENT	
7799514	7799518	IS_AST_PARENT	
7799513	7799514	IS_AST_PARENT	
7799373	7799513	IS_AST_PARENT	
7799373	7799519	IS_AST_PARENT	
7799373	7799520	IS_AST_PARENT	
7799522	7799523	IS_AST_PARENT	
7799522	7799524	IS_AST_PARENT	
7799521	7799522	IS_AST_PARENT	
7799373	7799521	IS_AST_PARENT	
7799373	7799525	IS_AST_PARENT	
7799370	7799373	IS_AST_PARENT	
7799347	7799370	IS_AST_PARENT	
7799529	7799530	IS_AST_PARENT	
7799529	7799531	IS_AST_PARENT	
7799528	7799529	IS_AST_PARENT	
7799528	7799532	IS_AST_PARENT	
7799527	7799528	IS_AST_PARENT	
7799526	7799527	IS_AST_PARENT	
7799535	7799536	IS_AST_PARENT	
7799534	7799535	IS_AST_PARENT	
7799537	7799538	IS_AST_PARENT	
7799541	7799542	IS_AST_PARENT	
7799543	7799544	IS_AST_PARENT	
7799545	7799546	IS_AST_PARENT	
7799545	7799547	IS_AST_PARENT	
7799543	7799545	IS_AST_PARENT	
7799541	7799543	IS_AST_PARENT	
7799540	7799541	IS_AST_PARENT	
7799539	7799540	IS_AST_PARENT	
7799550	7799551	IS_AST_PARENT	
7799550	7799552	IS_AST_PARENT	
7799549	7799550	IS_AST_PARENT	
7799549	7799553	IS_AST_PARENT	
7799548	7799549	IS_AST_PARENT	
7799539	7799548	IS_AST_PARENT	
7799537	7799539	IS_AST_PARENT	
7799556	7799557	IS_AST_PARENT	
7799558	7799559	IS_AST_PARENT	
