start	end	type	var
533050	533051	IS_AST_PARENT	
533050	533052	IS_AST_PARENT	
533049	533050	IS_AST_PARENT	
533048	533049	IS_AST_PARENT	
533055	533056	IS_AST_PARENT	
533055	533057	IS_AST_PARENT	
533054	533055	IS_AST_PARENT	
533053	533054	IS_AST_PARENT	
533059	533060	IS_AST_PARENT	
533061	533062	IS_AST_PARENT	
533061	533063	IS_AST_PARENT	
533059	533061	IS_AST_PARENT	
533058	533059	IS_AST_PARENT	
533053	533058	IS_AST_PARENT	
533064	533065	IS_AST_PARENT	
533064	533066	IS_AST_PARENT	
533053	533064	IS_AST_PARENT	
533071	533072	IS_AST_PARENT	
533071	533073	IS_AST_PARENT	
533070	533071	IS_AST_PARENT	
533070	533074	IS_AST_PARENT	
533069	533070	IS_AST_PARENT	
533076	533077	IS_AST_PARENT	
533075	533076	IS_AST_PARENT	
533081	533082	IS_AST_PARENT	
533081	533083	IS_AST_PARENT	
533080	533081	IS_AST_PARENT	
533080	533084	IS_AST_PARENT	
533079	533080	IS_AST_PARENT	
533078	533079	IS_AST_PARENT	
533075	533078	IS_AST_PARENT	
533069	533075	IS_AST_PARENT	
533068	533069	IS_AST_PARENT	
533067	533068	IS_AST_PARENT	
533088	533089	IS_AST_PARENT	
533088	533090	IS_AST_PARENT	
533087	533088	IS_AST_PARENT	
533087	533091	IS_AST_PARENT	
533086	533087	IS_AST_PARENT	
533093	533094	IS_AST_PARENT	
533092	533093	IS_AST_PARENT	
533098	533099	IS_AST_PARENT	
533098	533100	IS_AST_PARENT	
533097	533098	IS_AST_PARENT	
533097	533101	IS_AST_PARENT	
533096	533097	IS_AST_PARENT	
533095	533096	IS_AST_PARENT	
533092	533095	IS_AST_PARENT	
533086	533092	IS_AST_PARENT	
533085	533086	IS_AST_PARENT	
533067	533085	IS_AST_PARENT	
533105	533106	IS_AST_PARENT	
533105	533107	IS_AST_PARENT	
533104	533105	IS_AST_PARENT	
533104	533108	IS_AST_PARENT	
533103	533104	IS_AST_PARENT	
533110	533111	IS_AST_PARENT	
533109	533110	IS_AST_PARENT	
533115	533116	IS_AST_PARENT	
533115	533117	IS_AST_PARENT	
533114	533115	IS_AST_PARENT	
533114	533118	IS_AST_PARENT	
533113	533114	IS_AST_PARENT	
533112	533113	IS_AST_PARENT	
533109	533112	IS_AST_PARENT	
533103	533109	IS_AST_PARENT	
533102	533103	IS_AST_PARENT	
533067	533102	IS_AST_PARENT	
533053	533067	IS_AST_PARENT	
533048	533053	IS_AST_PARENT	
533047	533048	IS_AST_PARENT	
533047	533119	IS_AST_PARENT	
533047	533120	IS_AST_PARENT	
533122	533123	IS_AST_PARENT	
533122	533124	IS_AST_PARENT	
533121	533122	IS_AST_PARENT	
533047	533121	IS_AST_PARENT	
533125	533122	FLOWS_TO	
533122	533049	FLOWS_TO	
533049	533054	FLOWS_TO	
533058	533068	FLOWS_TO	
533058	533126	FLOWS_TO	
533054	533058	FLOWS_TO	
533064	533058	FLOWS_TO	
533068	533085	FLOWS_TO	
533085	533102	FLOWS_TO	
533102	533064	FLOWS_TO	
533122	533127	DEF	
533058	533127	USE	
533061	533127	USE	
