command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7007318	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_peer_has_vnet_hdr_len_0.c								
ANR	7007319	Function	qemu_peer_has_vnet_hdr_len	1:0:0:217							
ANR	7007320	FunctionDef	"qemu_peer_has_vnet_hdr_len (NetClientState * nc , int len)"		7007319	0					
ANR	7007321	CompoundStatement		3:0:62:217	7007319	0					
ANR	7007322	IfStatement	if ( ! nc -> peer || ! nc -> peer -> info -> has_vnet_hdr_len )		7007319	0					
ANR	7007323	Condition	! nc -> peer || ! nc -> peer -> info -> has_vnet_hdr_len	5:8:73:118	7007319	0	True				
ANR	7007324	OrExpression	! nc -> peer || ! nc -> peer -> info -> has_vnet_hdr_len		7007319	0		||			
ANR	7007325	UnaryOperationExpression	! nc -> peer		7007319	0					
ANR	7007326	UnaryOperator	!		7007319	0					
ANR	7007327	PtrMemberAccess	nc -> peer		7007319	1					
ANR	7007328	Identifier	nc		7007319	0					
ANR	7007329	Identifier	peer		7007319	1					
ANR	7007330	UnaryOperationExpression	! nc -> peer -> info -> has_vnet_hdr_len		7007319	1					
ANR	7007331	UnaryOperator	!		7007319	0					
ANR	7007332	PtrMemberAccess	nc -> peer -> info -> has_vnet_hdr_len		7007319	1					
ANR	7007333	PtrMemberAccess	nc -> peer -> info		7007319	0					
ANR	7007334	PtrMemberAccess	nc -> peer		7007319	0					
ANR	7007335	Identifier	nc		7007319	0					
ANR	7007336	Identifier	peer		7007319	1					
ANR	7007337	Identifier	info		7007319	1					
ANR	7007338	Identifier	has_vnet_hdr_len		7007319	1					
ANR	7007339	CompoundStatement		3:56:58:58	7007319	1					
ANR	7007340	ReturnStatement	return false ;	7:8:132:144	7007319	0	True				
ANR	7007341	Identifier	false		7007319	0					
ANR	7007342	ReturnStatement	"return nc -> peer -> info -> has_vnet_hdr_len ( nc -> peer , len ) ;"	13:4:160:214	7007319	1	True				
ANR	7007343	CallExpression	"nc -> peer -> info -> has_vnet_hdr_len ( nc -> peer , len )"		7007319	0					
ANR	7007344	Callee	nc -> peer -> info -> has_vnet_hdr_len		7007319	0					
ANR	7007345	PtrMemberAccess	nc -> peer -> info -> has_vnet_hdr_len		7007319	0					
ANR	7007346	PtrMemberAccess	nc -> peer -> info		7007319	0					
ANR	7007347	PtrMemberAccess	nc -> peer		7007319	0					
ANR	7007348	Identifier	nc		7007319	0					
ANR	7007349	Identifier	peer		7007319	1					
ANR	7007350	Identifier	info		7007319	1					
ANR	7007351	Identifier	has_vnet_hdr_len		7007319	1					
ANR	7007352	ArgumentList	nc -> peer		7007319	1					
ANR	7007353	Argument	nc -> peer		7007319	0					
ANR	7007354	PtrMemberAccess	nc -> peer		7007319	0					
ANR	7007355	Identifier	nc		7007319	0					
ANR	7007356	Identifier	peer		7007319	1					
ANR	7007357	Argument	len		7007319	1					
ANR	7007358	Identifier	len		7007319	0					
ANR	7007359	ReturnType	bool		7007319	1					
ANR	7007360	Identifier	qemu_peer_has_vnet_hdr_len		7007319	2					
ANR	7007361	ParameterList	"NetClientState * nc , int len"		7007319	3					
ANR	7007362	Parameter	NetClientState * nc	1:32:32:49	7007319	0	True				
ANR	7007363	ParameterType	NetClientState *		7007319	0					
ANR	7007364	Identifier	nc		7007319	1					
ANR	7007365	Parameter	int len	1:52:52:58	7007319	1	True				
ANR	7007366	ParameterType	int		7007319	0					
ANR	7007367	Identifier	len		7007319	1					
ANR	7007368	CFGEntryNode	ENTRY		7007319		True				
ANR	7007369	CFGExitNode	EXIT		7007319		True				
ANR	7007370	Symbol	nc -> peer		7007319						
ANR	7007371	Symbol	nc -> peer -> info -> has_vnet_hdr_len		7007319						
ANR	7007372	Symbol	* * nc		7007319						
ANR	7007373	Symbol	len		7007319						
ANR	7007374	Symbol	* * nc -> peer		7007319						
ANR	7007375	Symbol	nc		7007319						
ANR	7007376	Symbol	* nc		7007319						
ANR	7007377	Symbol	false		7007319						
ANR	7007378	Symbol	nc -> peer -> info		7007319						
ANR	7007379	Symbol	* nc -> peer -> info		7007319						
ANR	7007380	Symbol	* * * nc		7007319						
ANR	7007381	Symbol	* nc -> peer		7007319						
