command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6003913	File	/home/p4ultr4n/workplace/ReVeal/raw_code/net_socket_fd_init_stream_01_1.c								
ANR	6003914	Function	net_socket_fd_init_stream	1:0:0:613							
ANR	6003915	FunctionDef	"net_socket_fd_init_stream (VLANState * vlan , int fd , int is_connected)"		6003914	0					
ANR	6003916	CompoundStatement		5:0:137:613	6003914	0					
ANR	6003917	IdentifierDeclStatement	NetSocketState * s ;	7:4:144:161	6003914	0	True				
ANR	6003918	IdentifierDecl	* s		6003914	0					
ANR	6003919	IdentifierDeclType	NetSocketState *		6003914	0					
ANR	6003920	Identifier	s		6003914	1					
ANR	6003921	ExpressionStatement	s = qemu_mallocz ( sizeof ( NetSocketState ) )	9:4:168:208	6003914	1	True				
ANR	6003922	AssignmentExpression	s = qemu_mallocz ( sizeof ( NetSocketState ) )		6003914	0		=			
ANR	6003923	Identifier	s		6003914	0					
ANR	6003924	CallExpression	qemu_mallocz ( sizeof ( NetSocketState ) )		6003914	1					
ANR	6003925	Callee	qemu_mallocz		6003914	0					
ANR	6003926	Identifier	qemu_mallocz		6003914	0					
ANR	6003927	ArgumentList	sizeof ( NetSocketState )		6003914	1					
ANR	6003928	Argument	sizeof ( NetSocketState )		6003914	0					
ANR	6003929	SizeofExpression	sizeof ( NetSocketState )		6003914	0					
ANR	6003930	Sizeof	sizeof		6003914	0					
ANR	6003931	SizeofOperand	NetSocketState		6003914	1					
ANR	6003932	IfStatement	if ( ! s )		6003914	2					
ANR	6003933	Condition	! s	11:8:219:220	6003914	0	True				
ANR	6003934	UnaryOperationExpression	! s		6003914	0					
ANR	6003935	UnaryOperator	!		6003914	0					
ANR	6003936	Identifier	s		6003914	1					
ANR	6003937	ReturnStatement	return NULL ;	13:8:232:243	6003914	1	True				
ANR	6003938	Identifier	NULL		6003914	0					
ANR	6003939	ExpressionStatement	s -> fd = fd	15:4:250:260	6003914	3	True				
ANR	6003940	AssignmentExpression	s -> fd = fd		6003914	0		=			
ANR	6003941	PtrMemberAccess	s -> fd		6003914	0					
ANR	6003942	Identifier	s		6003914	0					
ANR	6003943	Identifier	fd		6003914	1					
ANR	6003944	Identifier	fd		6003914	1					
ANR	6003945	ExpressionStatement	"s -> vc = qemu_new_vlan_client ( vlan , net_socket_receive , s )"	17:4:267:359	6003914	4	True				
ANR	6003946	AssignmentExpression	"s -> vc = qemu_new_vlan_client ( vlan , net_socket_receive , s )"		6003914	0		=			
ANR	6003947	PtrMemberAccess	s -> vc		6003914	0					
ANR	6003948	Identifier	s		6003914	0					
ANR	6003949	Identifier	vc		6003914	1					
