command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5188067	File	/home/p4ultr4n/workplace/ReVeal/raw_code/libgsm_init_0.c								
ANR	5188068	Function	libgsm_init	1:0:0:1740							
ANR	5188069	FunctionDef	libgsm_init (AVCodecContext * avctx)		5188068	0					
ANR	5188070	CompoundStatement		1:54:54:1740	5188068	0					
ANR	5188071	IfStatement	if ( avctx -> channels > 1 )		5188068	0					
ANR	5188072	Condition	avctx -> channels > 1	3:8:65:83	5188068	0	True				
ANR	5188073	RelationalExpression	avctx -> channels > 1		5188068	0		>			
ANR	5188074	PtrMemberAccess	avctx -> channels		5188068	0					
ANR	5188075	Identifier	avctx		5188068	0					
ANR	5188076	Identifier	channels		5188068	1					
ANR	5188077	PrimaryExpression	1		5188068	1					
ANR	5188078	CompoundStatement		3:29:31:31	5188068	1					
ANR	5188079	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Mono required for GSM, got %d channels\\n"" , avctx -> channels )"	5:8:97:201	5188068	0	True				
ANR	5188080	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Mono required for GSM, got %d channels\\n"" , avctx -> channels )"		5188068	0					
ANR	5188081	Callee	av_log		5188068	0					
ANR	5188082	Identifier	av_log		5188068	0					
ANR	5188083	ArgumentList	avctx		5188068	1					
ANR	5188084	Argument	avctx		5188068	0					
ANR	5188085	Identifier	avctx		5188068	0					
ANR	5188086	Argument	AV_LOG_ERROR		5188068	1					
ANR	5188087	Identifier	AV_LOG_ERROR		5188068	0					
ANR	5188088	Argument	"""Mono required for GSM, got %d channels\\n"""		5188068	2					
ANR	5188089	PrimaryExpression	"""Mono required for GSM, got %d channels\\n"""		5188068	0					
ANR	5188090	Argument	avctx -> channels		5188068	3					
ANR	5188091	PtrMemberAccess	avctx -> channels		5188068	0					
ANR	5188092	Identifier	avctx		5188068	0					
ANR	5188093	Identifier	channels		5188068	1					
ANR	5188094	ReturnStatement	return - 1 ;	9:8:212:221	5188068	1	True				
ANR	5188095	UnaryOperationExpression	- 1		5188068	0					
ANR	5188096	UnaryOperator	-		5188068	0					
ANR	5188097	PrimaryExpression	1		5188068	1					
ANR	5188098	IfStatement	if ( avctx -> codec -> decode )		5188068	1					
ANR	5188099	Condition	avctx -> codec -> decode	15:7:240:259	5188068	0	True				
ANR	5188100	PtrMemberAccess	avctx -> codec -> decode		5188068	0					
ANR	5188101	PtrMemberAccess	avctx -> codec		5188068	0					
ANR	5188102	Identifier	avctx		5188068	0					
ANR	5188103	Identifier	codec		5188068	1					
ANR	5188104	Identifier	decode		5188068	1					
ANR	5188105	CompoundStatement		15:28:206:206	5188068	1					
ANR	5188106	IfStatement	if ( ! avctx -> channels )		5188068	0					
ANR	5188107	Condition	! avctx -> channels	17:11:275:290	5188068	0	True				
ANR	5188108	UnaryOperationExpression	! avctx -> channels		5188068	0					
ANR	5188109	UnaryOperator	!		5188068	0					
ANR	5188110	PtrMemberAccess	avctx -> channels		5188068	1					
ANR	5188111	Identifier	avctx		5188068	0					
ANR	5188112	Identifier	channels		5188068	1					
ANR	5188113	ExpressionStatement	avctx -> channels = 1	19:12:306:324	5188068	1	True				
ANR	5188114	AssignmentExpression	avctx -> channels = 1		5188068	0		=			
ANR	5188115	PtrMemberAccess	avctx -> channels		5188068	0					
ANR	5188116	Identifier	avctx		5188068	0					
ANR	5188117	Identifier	channels		5188068	1					
ANR	5188118	PrimaryExpression	1		5188068	1					
ANR	5188119	IfStatement	if ( ! avctx -> sample_rate )		5188068	1					
ANR	5188120	Condition	! avctx -> sample_rate	23:11:340:358	5188068	0	True				
ANR	5188121	UnaryOperationExpression	! avctx -> sample_rate		5188068	0					
ANR	5188122	UnaryOperator	!		5188068	0					
ANR	5188123	PtrMemberAccess	avctx -> sample_rate		5188068	1					
ANR	5188124	Identifier	avctx		5188068	0					
ANR	5188125	Identifier	sample_rate		5188068	1					
ANR	5188126	ExpressionStatement	avctx -> sample_rate = 8000	25:12:374:398	5188068	1	True				
ANR	5188127	AssignmentExpression	avctx -> sample_rate = 8000		5188068	0		=			
ANR	5188128	PtrMemberAccess	avctx -> sample_rate		5188068	0					
ANR	5188129	Identifier	avctx		5188068	0					
ANR	5188130	Identifier	sample_rate		5188068	1					
ANR	5188131	PrimaryExpression	8000		5188068	1					
ANR	5188132	ExpressionStatement	avctx -> sample_fmt = AV_SAMPLE_FMT_S16	29:8:411:448	5188068	2	True				
ANR	5188133	AssignmentExpression	avctx -> sample_fmt = AV_SAMPLE_FMT_S16		5188068	0		=			
ANR	5188134	PtrMemberAccess	avctx -> sample_fmt		5188068	0					
ANR	5188135	Identifier	avctx		5188068	0					
ANR	5188136	Identifier	sample_fmt		5188068	1					
ANR	5188137	Identifier	AV_SAMPLE_FMT_S16		5188068	1					
ANR	5188138	ElseStatement	else		5188068	0					
ANR	5188139	CompoundStatement		31:9:405:405	5188068	0					
ANR	5188140	IfStatement	if ( avctx -> sample_rate != 8000 )		5188068	0					
ANR	5188141	Condition	avctx -> sample_rate != 8000	33:12:475:500	5188068	0	True				
