command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4335016	File	/home/p4ultr4n/workplace/ReVeal/raw_code/get_band_cost_UPAIR7_mips_1.c								
ANR	4335017	Function	get_band_cost_UPAIR7_mips	1:0:0:6438							
ANR	4335018	FunctionDef	"get_band_cost_UPAIR7_mips (struct AACEncContext * s , PutBitContext * pb , const float * in , const float * scaled , int size , int scale_idx , int cb , const float lambda , const float uplim , int * bits)"		4335017	0					
ANR	4335019	CompoundStatement		11:0:365:6438	4335017	0					
ANR	4335020	IdentifierDeclStatement	const float Q34 = ff_aac_pow34sf_tab [ POW_SF2_ZERO - scale_idx + SCALE_ONE_POS - SCALE_DIV_512 ] ;	13:4:372:466	4335017	0	True				
ANR	4335021	IdentifierDecl	Q34 = ff_aac_pow34sf_tab [ POW_SF2_ZERO - scale_idx + SCALE_ONE_POS - SCALE_DIV_512 ]		4335017	0					
ANR	4335022	IdentifierDeclType	const float		4335017	0					
ANR	4335023	Identifier	Q34		4335017	1					
ANR	4335024	AssignmentExpression	Q34 = ff_aac_pow34sf_tab [ POW_SF2_ZERO - scale_idx + SCALE_ONE_POS - SCALE_DIV_512 ]		4335017	2		=			
ANR	4335025	Identifier	Q34		4335017	0					
ANR	4335026	ArrayIndexing	ff_aac_pow34sf_tab [ POW_SF2_ZERO - scale_idx + SCALE_ONE_POS - SCALE_DIV_512 ]		4335017	1					
ANR	4335027	Identifier	ff_aac_pow34sf_tab		4335017	0					
ANR	4335028	AdditiveExpression	POW_SF2_ZERO - scale_idx + SCALE_ONE_POS - SCALE_DIV_512		4335017	1		-			
ANR	4335029	Identifier	POW_SF2_ZERO		4335017	0					
ANR	4335030	AdditiveExpression	scale_idx + SCALE_ONE_POS - SCALE_DIV_512		4335017	1		+			
ANR	4335031	Identifier	scale_idx		4335017	0					
ANR	4335032	AdditiveExpression	SCALE_ONE_POS - SCALE_DIV_512		4335017	1		-			
ANR	4335033	Identifier	SCALE_ONE_POS		4335017	0					
ANR	4335034	Identifier	SCALE_DIV_512		4335017	1					
ANR	4335035	IdentifierDeclStatement	const float IQ = ff_aac_pow2sf_tab [ POW_SF2_ZERO + scale_idx - SCALE_ONE_POS + SCALE_DIV_512 ] ;	15:4:473:567	4335017	1	True				
ANR	4335036	IdentifierDecl	IQ = ff_aac_pow2sf_tab [ POW_SF2_ZERO + scale_idx - SCALE_ONE_POS + SCALE_DIV_512 ]		4335017	0					
ANR	4335037	IdentifierDeclType	const float		4335017	0					
ANR	4335038	Identifier	IQ		4335017	1					
ANR	4335039	AssignmentExpression	IQ = ff_aac_pow2sf_tab [ POW_SF2_ZERO + scale_idx - SCALE_ONE_POS + SCALE_DIV_512 ]		4335017	2		=			
ANR	4335040	Identifier	IQ		4335017	0					
ANR	4335041	ArrayIndexing	ff_aac_pow2sf_tab [ POW_SF2_ZERO + scale_idx - SCALE_ONE_POS + SCALE_DIV_512 ]		4335017	1					
ANR	4335042	Identifier	ff_aac_pow2sf_tab		4335017	0					
ANR	4335043	AdditiveExpression	POW_SF2_ZERO + scale_idx - SCALE_ONE_POS + SCALE_DIV_512		4335017	1		+			
ANR	4335044	Identifier	POW_SF2_ZERO		4335017	0					
ANR	4335045	AdditiveExpression	scale_idx - SCALE_ONE_POS + SCALE_DIV_512		4335017	1		-			
ANR	4335046	Identifier	scale_idx		4335017	0					
ANR	4335047	AdditiveExpression	SCALE_ONE_POS + SCALE_DIV_512		4335017	1		+			
