command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6198576	File	/home/p4ultr4n/workplace/ReVeal/raw_code/op_set_Rc0_1.c								
ANR	6198577	Function	op_set_Rc0	1:0:0:82							
ANR	6198578	FunctionDef	op_set_Rc0 ()		6198577	0					
ANR	6198579	CompoundStatement		3:0:32:82	6198577	0					
ANR	6198580	ExpressionStatement	env -> crf [ 0 ] = T0 | xer_ov	5:4:39:64	6198577	0	True				
ANR	6198581	AssignmentExpression	env -> crf [ 0 ] = T0 | xer_ov		6198577	0		=			
ANR	6198582	ArrayIndexing	env -> crf [ 0 ]		6198577	0					
ANR	6198583	PtrMemberAccess	env -> crf		6198577	0					
ANR	6198584	Identifier	env		6198577	0					
ANR	6198585	Identifier	crf		6198577	1					
ANR	6198586	PrimaryExpression	0		6198577	1					
ANR	6198587	InclusiveOrExpression	T0 | xer_ov		6198577	1		|			
ANR	6198588	Identifier	T0		6198577	0					
ANR	6198589	Identifier	xer_ov		6198577	1					
ANR	6198590	ExpressionStatement	RETURN ( )	7:4:71:79	6198577	1	True				
ANR	6198591	CallExpression	RETURN ( )		6198577	0					
ANR	6198592	Callee	RETURN		6198577	0					
ANR	6198593	Identifier	RETURN		6198577	0					
ANR	6198594	ArgumentList			6198577	1					
ANR	6198595	ReturnType	void OPPROTO		6198577	1					
ANR	6198596	Identifier	op_set_Rc0		6198577	2					
ANR	6198597	ParameterList			6198577	3					
ANR	6198598	CFGEntryNode	ENTRY		6198577		True				
ANR	6198599	CFGExitNode	EXIT		6198577		True				
ANR	6198600	Symbol	* * env		6198577						
ANR	6198601	Symbol	* env -> crf		6198577						
ANR	6198602	Symbol	* env		6198577						
ANR	6198603	Symbol	xer_ov		6198577						
ANR	6198604	Symbol	env -> crf		6198577						
ANR	6198605	Symbol	T0		6198577						
ANR	6198606	Symbol	env		6198577						
