start	end	type	var
3617022	3617023	IS_AST_PARENT	
3617022	3617024	IS_AST_PARENT	
3617021	3617022	IS_AST_PARENT	
3617020	3617021	IS_AST_PARENT	
3617027	3617028	IS_AST_PARENT	
3617026	3617027	IS_AST_PARENT	
3617031	3617032	IS_AST_PARENT	
3617031	3617033	IS_AST_PARENT	
3617030	3617031	IS_AST_PARENT	
3617029	3617030	IS_AST_PARENT	
3617026	3617029	IS_AST_PARENT	
3617025	3617026	IS_AST_PARENT	
3617020	3617025	IS_AST_PARENT	
3617036	3617037	IS_AST_PARENT	
3617036	3617038	IS_AST_PARENT	
3617035	3617036	IS_AST_PARENT	
3617034	3617035	IS_AST_PARENT	
3617041	3617042	IS_AST_PARENT	
3617040	3617041	IS_AST_PARENT	
3617045	3617046	IS_AST_PARENT	
3617045	3617047	IS_AST_PARENT	
3617044	3617045	IS_AST_PARENT	
3617043	3617044	IS_AST_PARENT	
3617040	3617043	IS_AST_PARENT	
3617039	3617040	IS_AST_PARENT	
3617034	3617039	IS_AST_PARENT	
3617020	3617034	IS_AST_PARENT	
3617050	3617051	IS_AST_PARENT	
3617050	3617052	IS_AST_PARENT	
3617049	3617050	IS_AST_PARENT	
3617049	3617053	IS_AST_PARENT	
3617048	3617049	IS_AST_PARENT	
3617020	3617048	IS_AST_PARENT	
3617056	3617057	IS_AST_PARENT	
3617056	3617058	IS_AST_PARENT	
3617055	3617056	IS_AST_PARENT	
3617055	3617059	IS_AST_PARENT	
3617054	3617055	IS_AST_PARENT	
3617020	3617054	IS_AST_PARENT	
3617061	3617062	IS_AST_PARENT	
3617063	3617064	IS_AST_PARENT	
3617063	3617065	IS_AST_PARENT	
3617061	3617063	IS_AST_PARENT	
3617060	3617061	IS_AST_PARENT	
3617020	3617060	IS_AST_PARENT	
3617067	3617068	IS_AST_PARENT	
3617066	3617067	IS_AST_PARENT	
3617072	3617073	IS_AST_PARENT	
3617072	3617074	IS_AST_PARENT	
3617071	3617072	IS_AST_PARENT	
3617075	3617076	IS_AST_PARENT	
3617075	3617077	IS_AST_PARENT	
3617071	3617075	IS_AST_PARENT	
3617070	3617071	IS_AST_PARENT	
3617069	3617070	IS_AST_PARENT	
3617080	3617081	IS_AST_PARENT	
3617079	3617080	IS_AST_PARENT	
3617084	3617085	IS_AST_PARENT	
3617086	3617087	IS_AST_PARENT	
3617086	3617088	IS_AST_PARENT	
3617084	3617086	IS_AST_PARENT	
3617083	3617084	IS_AST_PARENT	
3617082	3617083	IS_AST_PARENT	
3617079	3617082	IS_AST_PARENT	
3617078	3617079	IS_AST_PARENT	
3617069	3617078	IS_AST_PARENT	
3617091	3617092	IS_AST_PARENT	
3617090	3617091	IS_AST_PARENT	
3617095	3617096	IS_AST_PARENT	
3617095	3617097	IS_AST_PARENT	
3617094	3617095	IS_AST_PARENT	
3617093	3617094	IS_AST_PARENT	
3617090	3617093	IS_AST_PARENT	
3617089	3617090	IS_AST_PARENT	
3617069	3617089	IS_AST_PARENT	
3617099	3617100	IS_AST_PARENT	
3617101	3617102	IS_AST_PARENT	
3617101	3617103	IS_AST_PARENT	
3617099	3617101	IS_AST_PARENT	
3617098	3617099	IS_AST_PARENT	
3617069	3617098	IS_AST_PARENT	
3617066	3617069	IS_AST_PARENT	
3617020	3617066	IS_AST_PARENT	
3617107	3617108	IS_AST_PARENT	
3617107	3617109	IS_AST_PARENT	
3617106	3617107	IS_AST_PARENT	
3617111	3617112	IS_AST_PARENT	
3617110	3617111	IS_AST_PARENT	
3617115	3617116	IS_AST_PARENT	
3617115	3617117	IS_AST_PARENT	
3617114	3617115	IS_AST_PARENT	
3617113	3617114	IS_AST_PARENT	
3617110	3617113	IS_AST_PARENT	
3617106	3617110	IS_AST_PARENT	
3617105	3617106	IS_AST_PARENT	
3617104	3617105	IS_AST_PARENT	
3617120	3617121	IS_AST_PARENT	
3617120	3617122	IS_AST_PARENT	
3617119	3617120	IS_AST_PARENT	
3617118	3617119	IS_AST_PARENT	
3617124	3617125	IS_AST_PARENT	
3617124	3617126	IS_AST_PARENT	
3617123	3617124	IS_AST_PARENT	
3617118	3617123	IS_AST_PARENT	
3617128	3617129	IS_AST_PARENT	
3617128	3617130	IS_AST_PARENT	
3617127	3617128	IS_AST_PARENT	
3617118	3617127	IS_AST_PARENT	
3617133	3617134	IS_AST_PARENT	
3617132	3617133	IS_AST_PARENT	
3617137	3617138	IS_AST_PARENT	
3617137	3617139	IS_AST_PARENT	
3617136	3617137	IS_AST_PARENT	
3617135	3617136	IS_AST_PARENT	
3617141	3617142	IS_AST_PARENT	
3617141	3617143	IS_AST_PARENT	
3617140	3617141	IS_AST_PARENT	
3617135	3617140	IS_AST_PARENT	
3617145	3617146	IS_AST_PARENT	
3617145	3617147	IS_AST_PARENT	
3617144	3617145	IS_AST_PARENT	
3617135	3617144	IS_AST_PARENT	
3617148	3617149	IS_AST_PARENT	
3617135	3617148	IS_AST_PARENT	
3617132	3617135	IS_AST_PARENT	
3617131	3617132	IS_AST_PARENT	
3617118	3617131	IS_AST_PARENT	
3617152	3617153	IS_AST_PARENT	
3617151	3617152	IS_AST_PARENT	
3617156	3617157	IS_AST_PARENT	
3617156	3617158	IS_AST_PARENT	
3617155	3617156	IS_AST_PARENT	
3617154	3617155	IS_AST_PARENT	
3617160	3617161	IS_AST_PARENT	
3617160	3617162	IS_AST_PARENT	
3617159	3617160	IS_AST_PARENT	
3617154	3617159	IS_AST_PARENT	
