command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4752295	File	/home/p4ultr4n/workplace/ReVeal/raw_code/hybrid4_8_12_cx_0.c								
ANR	4752296	DeclStmt									
ANR	4752297	Decl							int	int	i
ANR	4752298	Decl							int	int	j
ANR	4752299	Decl							int	int	ssb
ANR	4752300	DeclStmt									
ANR	4752301	Decl							float	float	sum_re
ANR	4752302	Decl							float	float	sum_im
ANR	4752303	DeclStmt									
ANR	4752304	Decl							float	float	in0_re
ANR	4752305	DeclStmt									
ANR	4752306	Decl							float	float	in0_im
ANR	4752307	DeclStmt									
ANR	4752308	Decl							float	float	in1_re
ANR	4752309	DeclStmt									
ANR	4752310	Decl							float	float	in1_im
