start	end	type	var
6910774	6910775	IS_AST_PARENT	
6910774	6910776	IS_AST_PARENT	
6910773	6910774	IS_AST_PARENT	
6910772	6910773	IS_AST_PARENT	
6910778	6910779	IS_AST_PARENT	
6910778	6910780	IS_AST_PARENT	
6910781	6910782	IS_AST_PARENT	
6910781	6910783	IS_AST_PARENT	
6910778	6910781	IS_AST_PARENT	
6910777	6910778	IS_AST_PARENT	
6910772	6910777	IS_AST_PARENT	
6910785	6910786	IS_AST_PARENT	
6910785	6910787	IS_AST_PARENT	
6910788	6910789	IS_AST_PARENT	
6910788	6910790	IS_AST_PARENT	
6910785	6910788	IS_AST_PARENT	
6910784	6910785	IS_AST_PARENT	
6910772	6910784	IS_AST_PARENT	
6910792	6910793	IS_AST_PARENT	
6910792	6910794	IS_AST_PARENT	
6910791	6910792	IS_AST_PARENT	
6910772	6910791	IS_AST_PARENT	
6910796	6910797	IS_AST_PARENT	
6910796	6910798	IS_AST_PARENT	
6910795	6910796	IS_AST_PARENT	
6910772	6910795	IS_AST_PARENT	
6910800	6910801	IS_AST_PARENT	
6910800	6910802	IS_AST_PARENT	
6910803	6910804	IS_AST_PARENT	
6910803	6910805	IS_AST_PARENT	
6910800	6910803	IS_AST_PARENT	
6910799	6910800	IS_AST_PARENT	
6910772	6910799	IS_AST_PARENT	
6910807	6910808	IS_AST_PARENT	
6910807	6910809	IS_AST_PARENT	
6910806	6910807	IS_AST_PARENT	
6910772	6910806	IS_AST_PARENT	
6910811	6910812	IS_AST_PARENT	
6910811	6910813	IS_AST_PARENT	
6910810	6910811	IS_AST_PARENT	
6910814	6910815	IS_AST_PARENT	
6910814	6910816	IS_AST_PARENT	
6910810	6910814	IS_AST_PARENT	
6910772	6910810	IS_AST_PARENT	
6910818	6910819	IS_AST_PARENT	
6910818	6910820	IS_AST_PARENT	
6910817	6910818	IS_AST_PARENT	
6910772	6910817	IS_AST_PARENT	
6910822	6910823	IS_AST_PARENT	
6910822	6910824	IS_AST_PARENT	
6910821	6910822	IS_AST_PARENT	
6910772	6910821	IS_AST_PARENT	
6910826	6910827	IS_AST_PARENT	
6910826	6910828	IS_AST_PARENT	
6910825	6910826	IS_AST_PARENT	
6910772	6910825	IS_AST_PARENT	
6910830	6910831	IS_AST_PARENT	
6910830	6910832	IS_AST_PARENT	
6910829	6910830	IS_AST_PARENT	
6910772	6910829	IS_AST_PARENT	
6910834	6910835	IS_AST_PARENT	
6910834	6910836	IS_AST_PARENT	
6910833	6910834	IS_AST_PARENT	
6910772	6910833	IS_AST_PARENT	
6910838	6910839	IS_AST_PARENT	
6910838	6910840	IS_AST_PARENT	
6910837	6910838	IS_AST_PARENT	
