start	end	type	var
2872510	2872511	IS_AST_PARENT	
2872510	2872512	IS_AST_PARENT	
2872509	2872510	IS_AST_PARENT	
2872515	2872516	IS_AST_PARENT	
2872515	2872517	IS_AST_PARENT	
2872514	2872515	IS_AST_PARENT	
2872519	2872520	IS_AST_PARENT	
2872519	2872521	IS_AST_PARENT	
2872518	2872519	IS_AST_PARENT	
2872518	2872522	IS_AST_PARENT	
2872514	2872518	IS_AST_PARENT	
2872513	2872514	IS_AST_PARENT	
2872513	2872523	IS_AST_PARENT	
2872509	2872513	IS_AST_PARENT	
2872508	2872509	IS_AST_PARENT	
2872507	2872508	IS_AST_PARENT	
2872527	2872528	IS_AST_PARENT	
2872527	2872529	IS_AST_PARENT	
2872526	2872527	IS_AST_PARENT	
2872531	2872532	IS_AST_PARENT	
2872531	2872533	IS_AST_PARENT	
2872530	2872531	IS_AST_PARENT	
2872530	2872534	IS_AST_PARENT	
2872526	2872530	IS_AST_PARENT	
2872525	2872526	IS_AST_PARENT	
2872525	2872535	IS_AST_PARENT	
2872524	2872525	IS_AST_PARENT	
2872507	2872524	IS_AST_PARENT	
2872506	2872507	IS_AST_PARENT	
2872506	2872536	IS_AST_PARENT	
2872506	2872537	IS_AST_PARENT	
2872539	2872540	IS_AST_PARENT	
2872539	2872541	IS_AST_PARENT	
2872538	2872539	IS_AST_PARENT	
2872542	2872543	IS_AST_PARENT	
2872542	2872544	IS_AST_PARENT	
2872538	2872542	IS_AST_PARENT	
2872545	2872546	IS_AST_PARENT	
2872545	2872547	IS_AST_PARENT	
2872538	2872545	IS_AST_PARENT	
2872506	2872538	IS_AST_PARENT	
2872548	2872539	FLOWS_TO	
2872539	2872542	FLOWS_TO	
2872542	2872545	FLOWS_TO	
2872545	2872508	FLOWS_TO	
2872508	2872524	FLOWS_TO	
2872524	2872549	FLOWS_TO	
2872508	2872550	USE	
2872514	2872550	USE	
2872524	2872550	USE	
2872526	2872550	USE	
2872508	2872551	USE	
2872514	2872551	USE	
2872524	2872551	USE	
2872526	2872551	USE	
2872508	2872552	USE	
2872513	2872552	USE	
2872509	2872552	USE	
2872524	2872552	USE	
2872525	2872552	USE	
2872508	2872553	DEF	
2872509	2872553	DEF	
2872508	2872554	USE	
2872515	2872554	USE	
2872524	2872554	USE	
2872527	2872554	USE	
2872539	2872555	DEF	
2872508	2872555	USE	
2872515	2872555	USE	
2872524	2872555	USE	
2872527	2872555	USE	
2872508	2872556	USE	
2872509	2872556	USE	
2872542	2872557	DEF	
2872508	2872557	USE	
2872514	2872557	USE	
2872524	2872557	USE	
2872526	2872557	USE	
2872545	2872558	DEF	
2872508	2872558	USE	
2872510	2872558	USE	
2872508	2872559	USE	
2872509	2872559	USE	
2872513	2872559	USE	
2872524	2872559	USE	
2872525	2872559	USE	
2872524	2872560	USE	
2872508	2872561	USE	
2872509	2872561	USE	
2872513	2872561	USE	
2872524	2872561	USE	
2872525	2872561	USE	
2872508	2872549	REACHES	* vlc
2872539	2872508	REACHES	run
2872539	2872524	REACHES	run
2872542	2872508	REACHES	l
2872545	2872508	REACHES	vlc
2872542	2872524	REACHES	l
2872548	2872539	CONTROLS	
2872548	2872542	CONTROLS	
2872548	2872545	CONTROLS	
2872548	2872508	CONTROLS	
2872548	2872524	CONTROLS	
2872542	2872545	DOM	
2872524	2872549	DOM	
2872539	2872542	DOM	
2872548	2872548	DOM	
2872545	2872508	DOM	
2872548	2872539	DOM	
2872508	2872524	DOM	
2872508	2872545	POST_DOM	
2872549	2872549	POST_DOM	
2872545	2872542	POST_DOM	
2872524	2872508	POST_DOM	
2872539	2872548	POST_DOM	
2872542	2872539	POST_DOM	
2872549	2872524	POST_DOM	
2872505	2872506	IS_FUNCTION_OF_AST	
2872505	2872548	IS_FUNCTION_OF_CFG	
2872504	2872505	IS_FILE_OF	
