command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2872504	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dv_rl2vlc_0.c								
ANR	2872505	Function	dv_rl2vlc	1:0:0:179							
ANR	2872506	FunctionDef	"dv_rl2vlc (int run , int l , uint32_t * vlc)"		2872505	0					
ANR	2872507	CompoundStatement		3:0:67:179	2872505	0					
ANR	2872508	ExpressionStatement	* vlc = dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ] . vlc	5:4:74:121	2872505	0	True				
ANR	2872509	AssignmentExpression	* vlc = dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ] . vlc		2872505	0		=			
ANR	2872510	UnaryOperationExpression	* vlc		2872505	0					
ANR	2872511	UnaryOperator	*		2872505	0					
ANR	2872512	Identifier	vlc		2872505	1					
ANR	2872513	MemberAccess	dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ] . vlc		2872505	1					
ANR	2872514	ArrayIndexing	dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ]		2872505	0					
ANR	2872515	ArrayIndexing	dv_vlc_map [ run ]		2872505	0					
ANR	2872516	Identifier	dv_vlc_map		2872505	0					
ANR	2872517	Identifier	run		2872505	1					
ANR	2872518	BitAndExpression	( ( uint16_t ) l ) & 0x1ff		2872505	1		&			
ANR	2872519	CastExpression	( uint16_t ) l		2872505	0					
ANR	2872520	CastTarget	uint16_t		2872505	0					
ANR	2872521	Identifier	l		2872505	1					
ANR	2872522	PrimaryExpression	0x1ff		2872505	1					
ANR	2872523	Identifier	vlc		2872505	1					
ANR	2872524	ReturnStatement	return dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ] . size ;	7:4:128:176	2872505	1	True				
ANR	2872525	MemberAccess	dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ] . size		2872505	0					
ANR	2872526	ArrayIndexing	dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ]		2872505	0					
ANR	2872527	ArrayIndexing	dv_vlc_map [ run ]		2872505	0					
ANR	2872528	Identifier	dv_vlc_map		2872505	0					
ANR	2872529	Identifier	run		2872505	1					
ANR	2872530	BitAndExpression	( ( uint16_t ) l ) & 0x1ff		2872505	1		&			
ANR	2872531	CastExpression	( uint16_t ) l		2872505	0					
ANR	2872532	CastTarget	uint16_t		2872505	0					
ANR	2872533	Identifier	l		2872505	1					
ANR	2872534	PrimaryExpression	0x1ff		2872505	1					
ANR	2872535	Identifier	size		2872505	1					
ANR	2872536	ReturnType	static always_inline int		2872505	1					
ANR	2872537	Identifier	dv_rl2vlc		2872505	2					
ANR	2872538	ParameterList	"int run , int l , uint32_t * vlc"		2872505	3					
ANR	2872539	Parameter	int run	1:35:35:41	2872505	0	True				
ANR	2872540	ParameterType	int		2872505	0					
ANR	2872541	Identifier	run		2872505	1					
ANR	2872542	Parameter	int l	1:44:44:48	2872505	1	True				
ANR	2872543	ParameterType	int		2872505	0					
ANR	2872544	Identifier	l		2872505	1					
ANR	2872545	Parameter	uint32_t * vlc	1:51:51:63	2872505	2	True				
ANR	2872546	ParameterType	uint32_t *		2872505	0					
ANR	2872547	Identifier	vlc		2872505	1					
ANR	2872548	CFGEntryNode	ENTRY		2872505		True				
ANR	2872549	CFGExitNode	EXIT		2872505		True				
ANR	2872550	Symbol	* dv_vlc_map		2872505						
ANR	2872551	Symbol	* run		2872505						
ANR	2872552	Symbol	* l		2872505						
ANR	2872553	Symbol	* vlc		2872505						
ANR	2872554	Symbol	dv_vlc_map		2872505						
ANR	2872555	Symbol	run		2872505						
ANR	2872556	Symbol	dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ] . vlc		2872505						
ANR	2872557	Symbol	l		2872505						
ANR	2872558	Symbol	vlc		2872505						
ANR	2872559	Symbol	* * dv_vlc_map		2872505						
ANR	2872560	Symbol	dv_vlc_map [ run ] [ ( ( uint16_t ) l ) & 0x1ff ] . size		2872505						
ANR	2872561	Symbol	* * run		2872505						
