start	end	type	var
7702233	7702234	IS_AST_PARENT	
7702233	7702235	IS_AST_PARENT	
7702236	7702237	IS_AST_PARENT	
7702238	7702239	IS_AST_PARENT	
7702238	7702240	IS_AST_PARENT	
7702236	7702238	IS_AST_PARENT	
7702233	7702236	IS_AST_PARENT	
7702232	7702233	IS_AST_PARENT	
7702231	7702232	IS_AST_PARENT	
7702243	7702244	IS_AST_PARENT	
7702242	7702243	IS_AST_PARENT	
7702248	7702249	IS_AST_PARENT	
7702248	7702250	IS_AST_PARENT	
7702247	7702248	IS_AST_PARENT	
7702247	7702251	IS_AST_PARENT	
7702246	7702247	IS_AST_PARENT	
7702245	7702246	IS_AST_PARENT	
7702242	7702245	IS_AST_PARENT	
7702241	7702242	IS_AST_PARENT	
7702231	7702241	IS_AST_PARENT	
7702254	7702255	IS_AST_PARENT	
7702253	7702254	IS_AST_PARENT	
7702258	7702259	IS_AST_PARENT	
7702258	7702260	IS_AST_PARENT	
7702257	7702258	IS_AST_PARENT	
7702256	7702257	IS_AST_PARENT	
7702253	7702256	IS_AST_PARENT	
7702252	7702253	IS_AST_PARENT	
7702231	7702252	IS_AST_PARENT	
7702263	7702264	IS_AST_PARENT	
7702266	7702267	IS_AST_PARENT	
7702265	7702266	IS_AST_PARENT	
7702269	7702270	IS_AST_PARENT	
7702268	7702269	IS_AST_PARENT	
7702271	7702272	IS_AST_PARENT	
7702268	7702271	IS_AST_PARENT	
7702265	7702268	IS_AST_PARENT	
7702263	7702265	IS_AST_PARENT	
7702262	7702263	IS_AST_PARENT	
7702261	7702262	IS_AST_PARENT	
7702276	7702277	IS_AST_PARENT	
7702275	7702276	IS_AST_PARENT	
7702279	7702280	IS_AST_PARENT	
7702278	7702279	IS_AST_PARENT	
7702281	7702282	IS_AST_PARENT	
7702278	7702281	IS_AST_PARENT	
7702283	7702284	IS_AST_PARENT	
7702278	7702283	IS_AST_PARENT	
7702287	7702288	IS_AST_PARENT	
7702286	7702287	IS_AST_PARENT	
7702290	7702291	IS_AST_PARENT	
7702289	7702290	IS_AST_PARENT	
7702286	7702289	IS_AST_PARENT	
7702285	7702286	IS_AST_PARENT	
7702278	7702285	IS_AST_PARENT	
7702275	7702278	IS_AST_PARENT	
7702274	7702275	IS_AST_PARENT	
7702273	7702274	IS_AST_PARENT	
7702294	7702295	IS_AST_PARENT	
7702294	7702296	IS_AST_PARENT	
7702293	7702294	IS_AST_PARENT	
7702298	7702299	IS_AST_PARENT	
7702297	7702298	IS_AST_PARENT	
7702301	7702302	IS_AST_PARENT	
7702300	7702301	IS_AST_PARENT	
7702297	7702300	IS_AST_PARENT	
7702293	7702297	IS_AST_PARENT	
7702292	7702293	IS_AST_PARENT	
