command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3489748	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_init_lls_x86_0.c								
ANR	3489749	Function	ff_init_lls_x86	1:0:0:350							
ANR	3489750	FunctionDef	ff_init_lls_x86 (LLSModel * m)		3489749	0					
ANR	3489751	CompoundStatement		3:0:43:350	3489749	0					
ANR	3489752	IdentifierDeclStatement	int cpu_flags = av_get_cpu_flags ( ) ;	5:4:50:84	3489749	0	True				
ANR	3489753	IdentifierDecl	cpu_flags = av_get_cpu_flags ( )		3489749	0					
ANR	3489754	IdentifierDeclType	int		3489749	0					
ANR	3489755	Identifier	cpu_flags		3489749	1					
ANR	3489756	AssignmentExpression	cpu_flags = av_get_cpu_flags ( )		3489749	2		=			
ANR	3489757	Identifier	cpu_flags		3489749	0					
ANR	3489758	CallExpression	av_get_cpu_flags ( )		3489749	1					
ANR	3489759	Callee	av_get_cpu_flags		3489749	0					
ANR	3489760	Identifier	av_get_cpu_flags		3489749	0					
ANR	3489761	ArgumentList			3489749	1					
ANR	3489762	IfStatement	if ( EXTERNAL_SSE2 ( cpu_flags ) )		3489749	1					
ANR	3489763	Condition	EXTERNAL_SSE2 ( cpu_flags )	7:8:95:118	3489749	0	True				
ANR	3489764	CallExpression	EXTERNAL_SSE2 ( cpu_flags )		3489749	0					
ANR	3489765	Callee	EXTERNAL_SSE2		3489749	0					
ANR	3489766	Identifier	EXTERNAL_SSE2		3489749	0					
ANR	3489767	ArgumentList	cpu_flags		3489749	1					
ANR	3489768	Argument	cpu_flags		3489749	0					
ANR	3489769	Identifier	cpu_flags		3489749	0					
ANR	3489770	CompoundStatement		5:34:77:77	3489749	1					
ANR	3489771	ExpressionStatement	m -> update_lls = ff_update_lls_sse2	9:8:132:166	3489749	0	True				
ANR	3489772	AssignmentExpression	m -> update_lls = ff_update_lls_sse2		3489749	0		=			
ANR	3489773	PtrMemberAccess	m -> update_lls		3489749	0					
ANR	3489774	Identifier	m		3489749	0					
ANR	3489775	Identifier	update_lls		3489749	1					
ANR	3489776	Identifier	ff_update_lls_sse2		3489749	1					
ANR	3489777	IfStatement	if ( m -> indep_count >= 4 )		3489749	1					
ANR	3489778	Condition	m -> indep_count >= 4	11:12:181:199	3489749	0	True				
ANR	3489779	RelationalExpression	m -> indep_count >= 4		3489749	0		>=			
ANR	3489780	PtrMemberAccess	m -> indep_count		3489749	0					
ANR	3489781	Identifier	m		3489749	0					
ANR	3489782	Identifier	indep_count		3489749	1					
ANR	3489783	PrimaryExpression	4		3489749	1					
ANR	3489784	ExpressionStatement	m -> evaluate_lls = ff_evaluate_lls_sse2	13:12:215:253	3489749	1	True				
ANR	3489785	AssignmentExpression	m -> evaluate_lls = ff_evaluate_lls_sse2		3489749	0		=			
ANR	3489786	PtrMemberAccess	m -> evaluate_lls		3489749	0					
ANR	3489787	Identifier	m		3489749	0					
ANR	3489788	Identifier	evaluate_lls		3489749	1					
ANR	3489789	Identifier	ff_evaluate_lls_sse2		3489749	1					
ANR	3489790	IfStatement	if ( EXTERNAL_AVX ( cpu_flags ) )		3489749	2					
ANR	3489791	Condition	EXTERNAL_AVX ( cpu_flags )	17:8:271:293	3489749	0	True				
ANR	3489792	CallExpression	EXTERNAL_AVX ( cpu_flags )		3489749	0					
ANR	3489793	Callee	EXTERNAL_AVX		3489749	0					
ANR	3489794	Identifier	EXTERNAL_AVX		3489749	0					
ANR	3489795	ArgumentList	cpu_flags		3489749	1					
ANR	3489796	Argument	cpu_flags		3489749	0					
ANR	3489797	Identifier	cpu_flags		3489749	0					
ANR	3489798	CompoundStatement		15:33:252:252	3489749	1					
ANR	3489799	ExpressionStatement	m -> update_lls = ff_update_lls_avx	19:8:307:340	3489749	0	True				
ANR	3489800	AssignmentExpression	m -> update_lls = ff_update_lls_avx		3489749	0		=			
ANR	3489801	PtrMemberAccess	m -> update_lls		3489749	0					
ANR	3489802	Identifier	m		3489749	0					
ANR	3489803	Identifier	update_lls		3489749	1					
ANR	3489804	Identifier	ff_update_lls_avx		3489749	1					
ANR	3489805	ReturnType	av_cold void		3489749	1					
ANR	3489806	Identifier	ff_init_lls_x86		3489749	2					
ANR	3489807	ParameterList	LLSModel * m		3489749	3					
ANR	3489808	Parameter	LLSModel * m	1:29:29:39	3489749	0	True				
ANR	3489809	ParameterType	LLSModel *		3489749	0					
ANR	3489810	Identifier	m		3489749	1					
ANR	3489811	CFGEntryNode	ENTRY		3489749		True				
ANR	3489812	CFGExitNode	EXIT		3489749		True				
ANR	3489813	Symbol	m -> update_lls		3489749						
ANR	3489814	Symbol	ff_evaluate_lls_sse2		3489749						
ANR	3489815	Symbol	EXTERNAL_SSE2		3489749						
ANR	3489816	Symbol	* m		3489749						
ANR	3489817	Symbol	av_get_cpu_flags		3489749						
ANR	3489818	Symbol	m -> evaluate_lls		3489749						
ANR	3489819	Symbol	EXTERNAL_AVX		3489749						
ANR	3489820	Symbol	ff_update_lls_avx		3489749						
ANR	3489821	Symbol	ff_update_lls_sse2		3489749						
ANR	3489822	Symbol	m		3489749						
ANR	3489823	Symbol	cpu_flags		3489749						
ANR	3489824	Symbol	m -> indep_count		3489749						
