command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2901673	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dxva2_alloc_0.c								
ANR	2901674	Function	dxva2_alloc	1:0:0:1923							
ANR	2901675	FunctionDef	dxva2_alloc (AVCodecContext * s)		2901674	0					
ANR	2901676	CompoundStatement		3:0:43:1923	2901674	0					
ANR	2901677	IdentifierDeclStatement	InputStream * ist = s -> opaque ;	5:4:50:79	2901674	0	True				
ANR	2901678	IdentifierDecl	* ist = s -> opaque		2901674	0					
ANR	2901679	IdentifierDeclType	InputStream *		2901674	0					
ANR	2901680	Identifier	ist		2901674	1					
ANR	2901681	AssignmentExpression	* ist = s -> opaque		2901674	2		=			
ANR	2901682	Identifier	ist		2901674	0					
ANR	2901683	PtrMemberAccess	s -> opaque		2901674	1					
ANR	2901684	Identifier	s		2901674	0					
ANR	2901685	Identifier	opaque		2901674	1					
ANR	2901686	IdentifierDeclStatement	int loglevel = ( ist -> hwaccel_id == HWACCEL_AUTO ) ? AV_LOG_VERBOSE : AV_LOG_ERROR ;	7:4:86:166	2901674	1	True				
ANR	2901687	IdentifierDecl	loglevel = ( ist -> hwaccel_id == HWACCEL_AUTO ) ? AV_LOG_VERBOSE : AV_LOG_ERROR		2901674	0					
ANR	2901688	IdentifierDeclType	int		2901674	0					
ANR	2901689	Identifier	loglevel		2901674	1					
ANR	2901690	AssignmentExpression	loglevel = ( ist -> hwaccel_id == HWACCEL_AUTO ) ? AV_LOG_VERBOSE : AV_LOG_ERROR		2901674	2		=			
ANR	2901691	Identifier	loglevel		2901674	0					
ANR	2901692	ConditionalExpression	( ist -> hwaccel_id == HWACCEL_AUTO ) ? AV_LOG_VERBOSE : AV_LOG_ERROR		2901674	1					
ANR	2901693	Condition	ist -> hwaccel_id == HWACCEL_AUTO		2901674	0					
ANR	2901694	EqualityExpression	ist -> hwaccel_id == HWACCEL_AUTO		2901674	0		==			
ANR	2901695	PtrMemberAccess	ist -> hwaccel_id		2901674	0					
ANR	2901696	Identifier	ist		2901674	0					
ANR	2901697	Identifier	hwaccel_id		2901674	1					
ANR	2901698	Identifier	HWACCEL_AUTO		2901674	1					
ANR	2901699	Identifier	AV_LOG_VERBOSE		2901674	1					
ANR	2901700	Identifier	AV_LOG_ERROR		2901674	2					
ANR	2901701	IdentifierDeclStatement	DXVA2Context * ctx ;	9:4:173:190	2901674	2	True				
ANR	2901702	IdentifierDecl	* ctx		2901674	0					
ANR	2901703	IdentifierDeclType	DXVA2Context *		2901674	0					
ANR	2901704	Identifier	ctx		2901674	1					
ANR	2901705	IdentifierDeclStatement	HANDLE device_handle ;	11:4:197:217	2901674	3	True				
ANR	2901706	IdentifierDecl	device_handle		2901674	0					
ANR	2901707	IdentifierDeclType	HANDLE		2901674	0					
ANR	2901708	Identifier	device_handle		2901674	1					
ANR	2901709	IdentifierDeclStatement	HRESULT hr ;	13:4:224:234	2901674	4	True				
ANR	2901710	IdentifierDecl	hr		2901674	0					
ANR	2901711	IdentifierDeclType	HRESULT		2901674	0					
ANR	2901712	Identifier	hr		2901674	1					
ANR	2901713	IdentifierDeclStatement	AVHWDeviceContext * device_ctx ;	17:4:243:275	2901674	5	True				
ANR	2901714	IdentifierDecl	* device_ctx		2901674	0					
ANR	2901715	IdentifierDeclType	AVHWDeviceContext *		2901674	0					
ANR	2901716	Identifier	device_ctx		2901674	1					
ANR	2901717	IdentifierDeclStatement	AVDXVA2DeviceContext * device_hwctx ;	19:4:282:316	2901674	6	True				
ANR	2901718	IdentifierDecl	* device_hwctx		2901674	0					
ANR	2901719	IdentifierDeclType	AVDXVA2DeviceContext *		2901674	0					
ANR	2901720	Identifier	device_hwctx		2901674	1					
ANR	2901721	IdentifierDeclStatement	int ret ;	21:4:323:330	2901674	7	True				
ANR	2901722	IdentifierDecl	ret		2901674	0					
ANR	2901723	IdentifierDeclType	int		2901674	0					
ANR	2901724	Identifier	ret		2901674	1					
ANR	2901725	ExpressionStatement	ctx = av_mallocz ( sizeof ( * ctx ) )	25:4:339:369	2901674	8	True				
ANR	2901726	AssignmentExpression	ctx = av_mallocz ( sizeof ( * ctx ) )		2901674	0		=			
ANR	2901727	Identifier	ctx		2901674	0					
ANR	2901728	CallExpression	av_mallocz ( sizeof ( * ctx ) )		2901674	1					
ANR	2901729	Callee	av_mallocz		2901674	0					
ANR	2901730	Identifier	av_mallocz		2901674	0					
ANR	2901731	ArgumentList	sizeof ( * ctx )		2901674	1					
ANR	2901732	Argument	sizeof ( * ctx )		2901674	0					
ANR	2901733	SizeofExpression	sizeof ( * ctx )		2901674	0					
ANR	2901734	Sizeof	sizeof		2901674	0					
ANR	2901735	UnaryOperationExpression	* ctx		2901674	1					
ANR	2901736	UnaryOperator	*		2901674	0					
ANR	2901737	Identifier	ctx		2901674	1					
ANR	2901738	IfStatement	if ( ! ctx )		2901674	9					
ANR	2901739	Condition	! ctx	27:8:380:383	2901674	0	True				
ANR	2901740	UnaryOperationExpression	! ctx		2901674	0					
ANR	2901741	UnaryOperator	!		2901674	0					
ANR	2901742	Identifier	ctx		2901674	1					
ANR	2901743	ReturnStatement	return AVERROR ( ENOMEM ) ;	29:8:395:417	2901674	1	True				
ANR	2901744	CallExpression	AVERROR ( ENOMEM )		2901674	0					
ANR	2901745	Callee	AVERROR		2901674	0					
ANR	2901746	Identifier	AVERROR		2901674	0					
ANR	2901747	ArgumentList	ENOMEM		2901674	1					
ANR	2901748	Argument	ENOMEM		2901674	0					
ANR	2901749	Identifier	ENOMEM		2901674	0					
ANR	2901750	ExpressionStatement	ist -> hwaccel_ctx = ctx	33:4:426:458	2901674	10	True				
ANR	2901751	AssignmentExpression	ist -> hwaccel_ctx = ctx		2901674	0		=			
ANR	2901752	PtrMemberAccess	ist -> hwaccel_ctx		2901674	0					
ANR	2901753	Identifier	ist		2901674	0					
ANR	2901754	Identifier	hwaccel_ctx		2901674	1					
ANR	2901755	Identifier	ctx		2901674	1					
ANR	2901756	ExpressionStatement	ist -> hwaccel_uninit = dxva2_uninit	35:4:465:506	2901674	11	True				
ANR	2901757	AssignmentExpression	ist -> hwaccel_uninit = dxva2_uninit		2901674	0		=			
ANR	2901758	PtrMemberAccess	ist -> hwaccel_uninit		2901674	0					
ANR	2901759	Identifier	ist		2901674	0					
ANR	2901760	Identifier	hwaccel_uninit		2901674	1					
ANR	2901761	Identifier	dxva2_uninit		2901674	1					
ANR	2901762	ExpressionStatement	ist -> hwaccel_get_buffer = dxva2_get_buffer	37:4:513:558	2901674	12	True				
ANR	2901763	AssignmentExpression	ist -> hwaccel_get_buffer = dxva2_get_buffer		2901674	0		=			
ANR	2901764	PtrMemberAccess	ist -> hwaccel_get_buffer		2901674	0					
ANR	2901765	Identifier	ist		2901674	0					
ANR	2901766	Identifier	hwaccel_get_buffer		2901674	1					
ANR	2901767	Identifier	dxva2_get_buffer		2901674	1					
ANR	2901768	ExpressionStatement	ist -> hwaccel_retrieve_data = dxva2_retrieve_data	39:4:565:613	2901674	13	True				
ANR	2901769	AssignmentExpression	ist -> hwaccel_retrieve_data = dxva2_retrieve_data		2901674	0		=			
ANR	2901770	PtrMemberAccess	ist -> hwaccel_retrieve_data		2901674	0					
ANR	2901771	Identifier	ist		2901674	0					
ANR	2901772	Identifier	hwaccel_retrieve_data		2901674	1					
ANR	2901773	Identifier	dxva2_retrieve_data		2901674	1					
ANR	2901774	ExpressionStatement	"ret = av_hwdevice_ctx_create ( & ctx -> hw_device_ctx , AV_HWDEVICE_TYPE_DXVA2 , ist -> hwaccel_device , NULL , 0 )"	43:4:622:759	2901674	14	True				
ANR	2901775	AssignmentExpression	"ret = av_hwdevice_ctx_create ( & ctx -> hw_device_ctx , AV_HWDEVICE_TYPE_DXVA2 , ist -> hwaccel_device , NULL , 0 )"		2901674	0		=			
ANR	2901776	Identifier	ret		2901674	0					
ANR	2901777	CallExpression	"av_hwdevice_ctx_create ( & ctx -> hw_device_ctx , AV_HWDEVICE_TYPE_DXVA2 , ist -> hwaccel_device , NULL , 0 )"		2901674	1					
ANR	2901778	Callee	av_hwdevice_ctx_create		2901674	0					
ANR	2901779	Identifier	av_hwdevice_ctx_create		2901674	0					
ANR	2901780	ArgumentList	& ctx -> hw_device_ctx		2901674	1					
ANR	2901781	Argument	& ctx -> hw_device_ctx		2901674	0					
ANR	2901782	UnaryOperationExpression	& ctx -> hw_device_ctx		2901674	0					
ANR	2901783	UnaryOperator	&		2901674	0					
ANR	2901784	PtrMemberAccess	ctx -> hw_device_ctx		2901674	1					
ANR	2901785	Identifier	ctx		2901674	0					
ANR	2901786	Identifier	hw_device_ctx		2901674	1					
ANR	2901787	Argument	AV_HWDEVICE_TYPE_DXVA2		2901674	1					
ANR	2901788	Identifier	AV_HWDEVICE_TYPE_DXVA2		2901674	0					
ANR	2901789	Argument	ist -> hwaccel_device		2901674	2					
ANR	2901790	PtrMemberAccess	ist -> hwaccel_device		2901674	0					
ANR	2901791	Identifier	ist		2901674	0					
ANR	2901792	Identifier	hwaccel_device		2901674	1					
ANR	2901793	Argument	NULL		2901674	3					
ANR	2901794	Identifier	NULL		2901674	0					
ANR	2901795	Argument	0		2901674	4					
ANR	2901796	PrimaryExpression	0		2901674	0					
ANR	2901797	IfStatement	if ( ret < 0 )		2901674	15					
ANR	2901798	Condition	ret < 0	47:8:770:776	2901674	0	True				
ANR	2901799	RelationalExpression	ret < 0		2901674	0		<			
ANR	2901800	Identifier	ret		2901674	0					
ANR	2901801	PrimaryExpression	0		2901674	1					
ANR	2901802	GotoStatement	goto fail ;	49:8:788:797	2901674	1	True				
ANR	2901803	Identifier	fail		2901674	0					
ANR	2901804	ExpressionStatement	device_ctx = ( AVHWDeviceContext * ) ctx -> hw_device_ctx -> data	51:4:804:863	2901674	16	True				
ANR	2901805	AssignmentExpression	device_ctx = ( AVHWDeviceContext * ) ctx -> hw_device_ctx -> data		2901674	0		=			
ANR	2901806	Identifier	device_ctx		2901674	0					
ANR	2901807	CastExpression	( AVHWDeviceContext * ) ctx -> hw_device_ctx -> data		2901674	1					
ANR	2901808	CastTarget	AVHWDeviceContext *		2901674	0					
ANR	2901809	PtrMemberAccess	ctx -> hw_device_ctx -> data		2901674	1					
ANR	2901810	PtrMemberAccess	ctx -> hw_device_ctx		2901674	0					
ANR	2901811	Identifier	ctx		2901674	0					
ANR	2901812	Identifier	hw_device_ctx		2901674	1					
ANR	2901813	Identifier	data		2901674	1					
ANR	2901814	ExpressionStatement	device_hwctx = device_ctx -> hwctx	53:4:870:902	2901674	17	True				
ANR	2901815	AssignmentExpression	device_hwctx = device_ctx -> hwctx		2901674	0		=			
ANR	2901816	Identifier	device_hwctx		2901674	0					
ANR	2901817	PtrMemberAccess	device_ctx -> hwctx		2901674	1					
ANR	2901818	Identifier	device_ctx		2901674	0					
ANR	2901819	Identifier	hwctx		2901674	1					
ANR	2901820	ExpressionStatement	"hr = IDirect3DDeviceManager9_OpenDeviceHandle ( device_hwctx -> devmgr , & device_handle )"	57:4:911:1045	2901674	18	True				
ANR	2901821	AssignmentExpression	"hr = IDirect3DDeviceManager9_OpenDeviceHandle ( device_hwctx -> devmgr , & device_handle )"		2901674	0		=			
ANR	2901822	Identifier	hr		2901674	0					
ANR	2901823	CallExpression	"IDirect3DDeviceManager9_OpenDeviceHandle ( device_hwctx -> devmgr , & device_handle )"		2901674	1					
ANR	2901824	Callee	IDirect3DDeviceManager9_OpenDeviceHandle		2901674	0					
ANR	2901825	Identifier	IDirect3DDeviceManager9_OpenDeviceHandle		2901674	0					
ANR	2901826	ArgumentList	device_hwctx -> devmgr		2901674	1					
ANR	2901827	Argument	device_hwctx -> devmgr		2901674	0					
ANR	2901828	PtrMemberAccess	device_hwctx -> devmgr		2901674	0					
ANR	2901829	Identifier	device_hwctx		2901674	0					
ANR	2901830	Identifier	devmgr		2901674	1					
ANR	2901831	Argument	& device_handle		2901674	1					
ANR	2901832	UnaryOperationExpression	& device_handle		2901674	0					
ANR	2901833	UnaryOperator	&		2901674	0					
ANR	2901834	Identifier	device_handle		2901674	1					
ANR	2901835	IfStatement	if ( FAILED ( hr ) )		2901674	19					
ANR	2901836	Condition	FAILED ( hr )	61:8:1056:1065	2901674	0	True				
ANR	2901837	CallExpression	FAILED ( hr )		2901674	0					
ANR	2901838	Callee	FAILED		2901674	0					
ANR	2901839	Identifier	FAILED		2901674	0					
ANR	2901840	ArgumentList	hr		2901674	1					
ANR	2901841	Argument	hr		2901674	0					
ANR	2901842	Identifier	hr		2901674	0					
ANR	2901843	CompoundStatement		59:20:1024:1024	2901674	1					
ANR	2901844	ExpressionStatement	"av_log ( NULL , loglevel , ""Failed to open a device handle\\n"" )"	63:8:1079:1137	2901674	0	True				
ANR	2901845	CallExpression	"av_log ( NULL , loglevel , ""Failed to open a device handle\\n"" )"		2901674	0					
ANR	2901846	Callee	av_log		2901674	0					
ANR	2901847	Identifier	av_log		2901674	0					
ANR	2901848	ArgumentList	NULL		2901674	1					
ANR	2901849	Argument	NULL		2901674	0					
ANR	2901850	Identifier	NULL		2901674	0					
ANR	2901851	Argument	loglevel		2901674	1					
ANR	2901852	Identifier	loglevel		2901674	0					
ANR	2901853	Argument	"""Failed to open a device handle\\n"""		2901674	2					
ANR	2901854	PrimaryExpression	"""Failed to open a device handle\\n"""		2901674	0					
ANR	2901855	GotoStatement	goto fail ;	65:8:1148:1157	2901674	1	True				
ANR	2901856	Identifier	fail		2901674	0					
