start	end	type	var
6053574	6053575	IS_AST_PARENT	
6053574	6053576	IS_AST_PARENT	
6053573	6053574	IS_AST_PARENT	
6053573	6053577	IS_AST_PARENT	
6053572	6053573	IS_AST_PARENT	
6053572	6053578	IS_AST_PARENT	
6053571	6053572	IS_AST_PARENT	
6053581	6053582	IS_AST_PARENT	
6053581	6053583	IS_AST_PARENT	
6053580	6053581	IS_AST_PARENT	
6053580	6053584	IS_AST_PARENT	
6053579	6053580	IS_AST_PARENT	
6053579	6053585	IS_AST_PARENT	
6053571	6053579	IS_AST_PARENT	
6053570	6053571	IS_AST_PARENT	
6053569	6053570	IS_AST_PARENT	
6053586	6053587	IS_AST_PARENT	
6053586	6053588	IS_AST_PARENT	
6053569	6053586	IS_AST_PARENT	
6053569	6053589	IS_AST_PARENT	
6053568	6053569	IS_AST_PARENT	
6053567	6053568	IS_AST_PARENT	
6053566	6053567	IS_AST_PARENT	
6053566	6053590	IS_AST_PARENT	
6053566	6053591	IS_AST_PARENT	
6053593	6053594	IS_AST_PARENT	
6053593	6053595	IS_AST_PARENT	
6053592	6053593	IS_AST_PARENT	
6053566	6053592	IS_AST_PARENT	
6053596	6053593	FLOWS_TO	
6053593	6053568	FLOWS_TO	
6053568	6053597	FLOWS_TO	
6053568	6053598	USE	
6053573	6053598	USE	
6053580	6053598	USE	
6053568	6053599	USE	
6053580	6053599	USE	
6053573	6053599	USE	
6053593	6053600	DEF	
6053568	6053600	USE	
6053586	6053600	USE	
6053574	6053600	USE	
6053581	6053600	USE	
6053568	6053601	USE	
6053570	6053601	USE	
6053568	6053602	USE	
6053570	6053602	USE	
6053568	6053603	USE	
6053568	6053604	USE	
6053573	6053604	USE	
6053580	6053604	USE	
6053568	6053605	USE	
6053570	6053605	USE	
6053568	6053606	USE	
6053570	6053606	USE	
6053568	6053607	USE	
6053570	6053607	USE	
6053593	6053568	REACHES	s
6053596	6053593	CONTROLS	
6053596	6053568	CONTROLS	
6053596	6053596	DOM	
6053568	6053597	DOM	
6053593	6053568	DOM	
6053596	6053593	DOM	
6053593	6053596	POST_DOM	
6053597	6053597	POST_DOM	
6053597	6053568	POST_DOM	
6053568	6053593	POST_DOM	
6053565	6053566	IS_FUNCTION_OF_AST	
6053565	6053596	IS_FUNCTION_OF_CFG	
6053564	6053565	IS_FILE_OF	
