command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1717073	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_bmv_frame_1.c								
ANR	1717074	Function	decode_bmv_frame	1:0:0:4768							
ANR	1717075	FunctionDef	"decode_bmv_frame (const uint8_t * source , int src_len , uint8_t * frame , int frame_off)"		1717074	0					
ANR	1717076	CompoundStatement		3:0:96:4768	1717074	0					
ANR	1717077	IdentifierDeclStatement	"unsigned val , saved_val = 0 ;"	5:4:103:130	1717074	0	True				
ANR	1717078	IdentifierDecl	val		1717074	0					
ANR	1717079	IdentifierDeclType	unsigned		1717074	0					
ANR	1717080	Identifier	val		1717074	1					
ANR	1717081	IdentifierDecl	saved_val = 0		1717074	1					
ANR	1717082	IdentifierDeclType	unsigned		1717074	0					
ANR	1717083	Identifier	saved_val		1717074	1					
ANR	1717084	AssignmentExpression	saved_val = 0		1717074	2		=			
ANR	1717085	Identifier	saved_val		1717074	0					
ANR	1717086	PrimaryExpression	0		1717074	1					
ANR	1717087	IdentifierDeclStatement	int tmplen = src_len ;	7:4:137:157	1717074	1	True				
ANR	1717088	IdentifierDecl	tmplen = src_len		1717074	0					
ANR	1717089	IdentifierDeclType	int		1717074	0					
ANR	1717090	Identifier	tmplen		1717074	1					
ANR	1717091	AssignmentExpression	tmplen = src_len		1717074	2		=			
ANR	1717092	Identifier	src_len		1717074	0					
ANR	1717093	Identifier	src_len		1717074	1					
ANR	1717094	IdentifierDeclStatement	"const uint8_t * src , * source_end = source + src_len ;"	9:4:164:214	1717074	2	True				
ANR	1717095	IdentifierDecl	* src		1717074	0					
ANR	1717096	IdentifierDeclType	const uint8_t *		1717074	0					
ANR	1717097	Identifier	src		1717074	1					
ANR	1717098	IdentifierDecl	* source_end = source + src_len		1717074	1					
ANR	1717099	IdentifierDeclType	const uint8_t *		1717074	0					
ANR	1717100	Identifier	source_end		1717074	1					
ANR	1717101	AssignmentExpression	* source_end = source + src_len		1717074	2		=			
ANR	1717102	Identifier	source_end		1717074	0					
ANR	1717103	AdditiveExpression	source + src_len		1717074	1		+			
ANR	1717104	Identifier	source		1717074	0					
ANR	1717105	Identifier	src_len		1717074	1					
ANR	1717106	IdentifierDeclStatement	uint8_t * frame_end = frame + SCREEN_WIDE * SCREEN_HIGH ;	11:4:221:275	1717074	3	True				
ANR	1717107	IdentifierDecl	* frame_end = frame + SCREEN_WIDE * SCREEN_HIGH		1717074	0					
ANR	1717108	IdentifierDeclType	uint8_t *		1717074	0					
ANR	1717109	Identifier	frame_end		1717074	1					
ANR	1717110	AssignmentExpression	* frame_end = frame + SCREEN_WIDE * SCREEN_HIGH		1717074	2		=			
ANR	1717111	Identifier	frame_end		1717074	0					
ANR	1717112	AdditiveExpression	frame + SCREEN_WIDE * SCREEN_HIGH		1717074	1		+			
ANR	1717113	Identifier	frame		1717074	0					
ANR	1717114	MultiplicativeExpression	SCREEN_WIDE * SCREEN_HIGH		1717074	1		*			
ANR	1717115	Identifier	SCREEN_WIDE		1717074	0					
ANR	1717116	Identifier	SCREEN_HIGH		1717074	1					
ANR	1717117	IdentifierDeclStatement	"uint8_t * dst , * dst_end ;"	13:4:282:304	1717074	4	True				
ANR	1717118	IdentifierDecl	* dst		1717074	0					
ANR	1717119	IdentifierDeclType	uint8_t *		1717074	0					
ANR	1717120	Identifier	dst		1717074	1					
ANR	1717121	IdentifierDecl	* dst_end		1717074	1					
ANR	1717122	IdentifierDeclType	uint8_t *		1717074	0					
ANR	1717123	Identifier	dst_end		1717074	1					
