command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8451362	File	/home/p4ultr4n/workplace/ReVeal/raw_code/timer_read_0.c								
ANR	8451363	Function	timer_read	1:0:0:584							
ANR	8451364	FunctionDef	"timer_read (void * opaque , target_phys_addr_t addr , unsigned size)"		8451363	0					
ANR	8451365	CompoundStatement		3:0:82:584	8451363	0					
ANR	8451366	IdentifierDeclStatement	LM32TimerState * s = opaque ;	5:4:89:115	8451363	0	True				
ANR	8451367	IdentifierDecl	* s = opaque		8451363	0					
ANR	8451368	IdentifierDeclType	LM32TimerState *		8451363	0					
ANR	8451369	Identifier	s		8451363	1					
ANR	8451370	AssignmentExpression	* s = opaque		8451363	2		=			
ANR	8451371	Identifier	opaque		8451363	0					
ANR	8451372	Identifier	opaque		8451363	1					
ANR	8451373	IdentifierDeclStatement	uint32_t r = 0 ;	7:4:122:136	8451363	1	True				
ANR	8451374	IdentifierDecl	r = 0		8451363	0					
ANR	8451375	IdentifierDeclType	uint32_t		8451363	0					
ANR	8451376	Identifier	r		8451363	1					
ANR	8451377	AssignmentExpression	r = 0		8451363	2		=			
ANR	8451378	Identifier	r		8451363	0					
ANR	8451379	PrimaryExpression	0		8451363	1					
ANR	8451380	ExpressionStatement	addr >>= 2	11:4:145:155	8451363	2	True				
ANR	8451381	AssignmentExpression	addr >>= 2		8451363	0		>>=			
ANR	8451382	Identifier	addr		8451363	0					
ANR	8451383	PrimaryExpression	2		8451363	1					
ANR	8451384	SwitchStatement	switch ( addr )		8451363	3					
ANR	8451385	Condition	addr	13:12:170:173	8451363	0	True				
ANR	8451386	Identifier	addr		8451363	0					
ANR	8451387	CompoundStatement		11:18:93:93	8451363	1					
ANR	8451388	Label	case R_SR :	15:4:183:192	8451363	0	True				
ANR	8451389	Identifier	R_SR		8451363	0					
ANR	8451390	Label	case R_CR :	17:4:199:208	8451363	1	True				
ANR	8451391	Identifier	R_CR		8451363	0					
ANR	8451392	Label	case R_PERIOD :	19:4:215:228	8451363	2	True				
ANR	8451393	Identifier	R_PERIOD		8451363	0					
ANR	8451394	ExpressionStatement	r = s -> regs [ addr ]	21:8:239:256	8451363	3	True				
ANR	8451395	AssignmentExpression	r = s -> regs [ addr ]		8451363	0		=			
ANR	8451396	Identifier	r		8451363	0					
ANR	8451397	ArrayIndexing	s -> regs [ addr ]		8451363	1					
ANR	8451398	PtrMemberAccess	s -> regs		8451363	0					
ANR	8451399	Identifier	s		8451363	0					
ANR	8451400	Identifier	regs		8451363	1					
ANR	8451401	Identifier	addr		8451363	1					
ANR	8451402	BreakStatement	break ;	23:8:267:272	8451363	4	True				
ANR	8451403	Label	case R_SNAPSHOT :	25:4:279:294	8451363	5	True				
ANR	8451404	Identifier	R_SNAPSHOT		8451363	0					
ANR	8451405	ExpressionStatement	r = ( uint32_t ) ptimer_get_count ( s -> ptimer )	27:8:305:346	8451363	6	True				
ANR	8451406	AssignmentExpression	r = ( uint32_t ) ptimer_get_count ( s -> ptimer )		8451363	0		=			
ANR	8451407	Identifier	r		8451363	0					
ANR	8451408	CastExpression	( uint32_t ) ptimer_get_count ( s -> ptimer )		8451363	1					
ANR	8451409	CastTarget	uint32_t		8451363	0					
ANR	8451410	CallExpression	ptimer_get_count ( s -> ptimer )		8451363	1					
ANR	8451411	Callee	ptimer_get_count		8451363	0					
ANR	8451412	Identifier	ptimer_get_count		8451363	0					
ANR	8451413	ArgumentList	s -> ptimer		8451363	1					
ANR	8451414	Argument	s -> ptimer		8451363	0					
ANR	8451415	PtrMemberAccess	s -> ptimer		8451363	0					
ANR	8451416	Identifier	s		8451363	0					
ANR	8451417	Identifier	ptimer		8451363	1					
ANR	8451418	BreakStatement	break ;	29:8:357:362	8451363	7	True				
ANR	8451419	Label	default :	31:4:369:376	8451363	8	True				
ANR	8451420	Identifier	default		8451363	0					
ANR	8451421	Statement	error_report	33:8:387:398	8451363	9	True				
ANR	8451422	Statement	(	33:20:399:399	8451363	10	True				
ANR	8451423	Statement	"""lm32_timer: read access to unknown register 0x"""	33:21:400:447	8451363	11	True				
ANR	8451424	Statement	TARGET_FMT_plx	35:16:466:479	8451363	12	True				
ANR	8451425	Statement	","	35:30:480:480	8451363	13	True				
ANR	8451426	Statement	addr	35:32:482:485	8451363	14	True				
ANR	8451427	Statement	<<	35:37:487:488	8451363	15	True				
ANR	8451428	Statement	2	35:40:490:490	8451363	16	True				
ANR	8451429	Statement	)	35:41:491:491	8451363	17	True				
ANR	8451430	ExpressionStatement		35:42:492:492	8451363	18	True				
ANR	8451431	BreakStatement	break ;	37:8:503:508	8451363	19	True				
ANR	8451432	ExpressionStatement	"trace_lm32_timer_memory_read ( addr << 2 , r )"	43:4:524:566	8451363	4	True				
ANR	8451433	CallExpression	"trace_lm32_timer_memory_read ( addr << 2 , r )"		8451363	0					
ANR	8451434	Callee	trace_lm32_timer_memory_read		8451363	0					
ANR	8451435	Identifier	trace_lm32_timer_memory_read		8451363	0					
ANR	8451436	ArgumentList	addr << 2		8451363	1					
ANR	8451437	Argument	addr << 2		8451363	0					
ANR	8451438	ShiftExpression	addr << 2		8451363	0		<<			
ANR	8451439	Identifier	addr		8451363	0					
ANR	8451440	PrimaryExpression	2		8451363	1					
ANR	8451441	Argument	r		8451363	1					
ANR	8451442	Identifier	r		8451363	0					
ANR	8451443	ReturnStatement	return r ;	45:4:573:581	8451363	5	True				
ANR	8451444	Identifier	r		8451363	0					
ANR	8451445	ReturnType	static uint64_t		8451363	1					
ANR	8451446	Identifier	timer_read		8451363	2					
ANR	8451447	ParameterList	"void * opaque , target_phys_addr_t addr , unsigned size"		8451363	3					
ANR	8451448	Parameter	void * opaque	1:27:27:38	8451363	0	True				
ANR	8451449	ParameterType	void *		8451363	0					
ANR	8451450	Identifier	opaque		8451363	1					
ANR	8451451	Parameter	target_phys_addr_t addr	1:41:41:63	8451363	1	True				
ANR	8451452	ParameterType	target_phys_addr_t		8451363	0					
ANR	8451453	Identifier	addr		8451363	1					
ANR	8451454	Parameter	unsigned size	1:66:66:78	8451363	2	True				
ANR	8451455	ParameterType	unsigned		8451363	0					
ANR	8451456	Identifier	size		8451363	1					
ANR	8451457	CFGEntryNode	ENTRY		8451363		True				
ANR	8451458	CFGExitNode	EXIT		8451363		True				
ANR	8451459	Symbol	s -> regs		8451363						
ANR	8451460	Symbol	r		8451363						
ANR	8451461	Symbol	s -> ptimer		8451363						
ANR	8451462	Symbol	opaque		8451363						
ANR	8451463	Symbol	s		8451363						
ANR	8451464	Symbol	size		8451363						
ANR	8451465	Symbol	* * s		8451363						
ANR	8451466	Symbol	* addr		8451363						
ANR	8451467	Symbol	addr		8451363						
ANR	8451468	Symbol	* s		8451363						
ANR	8451469	Symbol	* s -> regs		8451363						
ANR	8451470	Symbol	ptimer_get_count		8451363						
