command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	733234	File	/home/p4ultr4n/workplace/ReVeal/raw_code/av_opencl_init_1.c								
ANR	733235	Function	av_opencl_init	1:0:0:1421							
ANR	733236	FunctionDef	"av_opencl_init (AVDictionary * options , AVOpenCLExternalEnv * ext_opencl_env)"		733235	0					
ANR	733237	CompoundStatement		3:0:80:1421	733235	0					
ANR	733238	IdentifierDeclStatement	int ret = 0 ;	5:4:87:98	733235	0	True				
ANR	733239	IdentifierDecl	ret = 0		733235	0					
ANR	733240	IdentifierDeclType	int		733235	0					
ANR	733241	Identifier	ret		733235	1					
ANR	733242	AssignmentExpression	ret = 0		733235	2		=			
ANR	733243	Identifier	ret		733235	0					
ANR	733244	PrimaryExpression	0		733235	1					
ANR	733245	IdentifierDeclStatement	AVDictionaryEntry * opt_build_entry ;	7:4:105:139	733235	1	True				
ANR	733246	IdentifierDecl	* opt_build_entry		733235	0					
ANR	733247	IdentifierDeclType	AVDictionaryEntry *		733235	0					
ANR	733248	Identifier	opt_build_entry		733235	1					
ANR	733249	IdentifierDeclStatement	AVDictionaryEntry * opt_platform_entry ;	9:4:146:183	733235	2	True				
ANR	733250	IdentifierDecl	* opt_platform_entry		733235	0					
ANR	733251	IdentifierDeclType	AVDictionaryEntry *		733235	0					
ANR	733252	Identifier	opt_platform_entry		733235	1					
ANR	733253	IdentifierDeclStatement	AVDictionaryEntry * opt_device_entry ;	11:4:190:225	733235	3	True				
ANR	733254	IdentifierDecl	* opt_device_entry		733235	0					
ANR	733255	IdentifierDeclType	AVDictionaryEntry *		733235	0					
ANR	733256	Identifier	opt_device_entry		733235	1					
ANR	733257	Statement	LOCK_OPENCL	13:4:232:242	733235	4	True				
ANR	733258	IfStatement	if ( ! gpu_env . init_count )		733235	5					
ANR	733259	Condition	! gpu_env . init_count	15:8:253:271	733235	0	True				
ANR	733260	UnaryOperationExpression	! gpu_env . init_count		733235	0					
ANR	733261	UnaryOperator	!		733235	0					
ANR	733262	MemberAccess	gpu_env . init_count		733235	1					
ANR	733263	Identifier	gpu_env		733235	0					
ANR	733264	Identifier	init_count		733235	1					
ANR	733265	CompoundStatement		13:29:193:193	733235	1					
ANR	733266	ExpressionStatement	"opt_platform_entry = av_dict_get ( options , ""platform_idx"" , NULL , 0 )"	17:8:285:351	733235	0	True				
ANR	733267	AssignmentExpression	"opt_platform_entry = av_dict_get ( options , ""platform_idx"" , NULL , 0 )"		733235	0		=			
ANR	733268	Identifier	opt_platform_entry		733235	0					
ANR	733269	CallExpression	"av_dict_get ( options , ""platform_idx"" , NULL , 0 )"		733235	1					
ANR	733270	Callee	av_dict_get		733235	0					
ANR	733271	Identifier	av_dict_get		733235	0					
ANR	733272	ArgumentList	options		733235	1					
ANR	733273	Argument	options		733235	0					
ANR	733274	Identifier	options		733235	0					
ANR	733275	Argument	"""platform_idx"""		733235	1					
ANR	733276	PrimaryExpression	"""platform_idx"""		733235	0					
ANR	733277	Argument	NULL		733235	2					
ANR	733278	Identifier	NULL		733235	0					
