start	end	type	var
1061445	1061446	IS_AST_PARENT	
1061444	1061445	IS_AST_PARENT	
1061448	1061449	IS_AST_PARENT	
1061447	1061448	IS_AST_PARENT	
1061444	1061447	IS_AST_PARENT	
1061443	1061444	IS_AST_PARENT	
1061442	1061443	IS_AST_PARENT	
1061452	1061453	IS_AST_PARENT	
1061452	1061454	IS_AST_PARENT	
1061451	1061452	IS_AST_PARENT	
1061456	1061457	IS_AST_PARENT	
1061455	1061456	IS_AST_PARENT	
1061459	1061460	IS_AST_PARENT	
1061458	1061459	IS_AST_PARENT	
1061461	1061462	IS_AST_PARENT	
1061458	1061461	IS_AST_PARENT	
1061464	1061465	IS_AST_PARENT	
1061464	1061466	IS_AST_PARENT	
1061463	1061464	IS_AST_PARENT	
1061458	1061463	IS_AST_PARENT	
1061467	1061468	IS_AST_PARENT	
1061458	1061467	IS_AST_PARENT	
1061455	1061458	IS_AST_PARENT	
1061451	1061455	IS_AST_PARENT	
1061450	1061451	IS_AST_PARENT	
1061442	1061450	IS_AST_PARENT	
1061471	1061472	IS_AST_PARENT	
1061470	1061471	IS_AST_PARENT	
1061475	1061476	IS_AST_PARENT	
1061477	1061478	IS_AST_PARENT	
1061477	1061479	IS_AST_PARENT	
1061475	1061477	IS_AST_PARENT	
1061474	1061475	IS_AST_PARENT	
1061473	1061474	IS_AST_PARENT	
1061480	1061481	IS_AST_PARENT	
1061473	1061480	IS_AST_PARENT	
1061470	1061473	IS_AST_PARENT	
1061469	1061470	IS_AST_PARENT	
1061442	1061469	IS_AST_PARENT	
1061485	1061486	IS_AST_PARENT	
1061485	1061487	IS_AST_PARENT	
1061484	1061485	IS_AST_PARENT	
1061484	1061488	IS_AST_PARENT	
1061483	1061484	IS_AST_PARENT	
1061482	1061483	IS_AST_PARENT	
1061492	1061493	IS_AST_PARENT	
1061491	1061492	IS_AST_PARENT	
1061496	1061497	IS_AST_PARENT	
1061499	1061500	IS_AST_PARENT	
1061499	1061501	IS_AST_PARENT	
1061498	1061499	IS_AST_PARENT	
1061498	1061502	IS_AST_PARENT	
1061496	1061498	IS_AST_PARENT	
1061495	1061496	IS_AST_PARENT	
1061494	1061495	IS_AST_PARENT	
1061505	1061506	IS_AST_PARENT	
1061504	1061505	IS_AST_PARENT	
1061508	1061509	IS_AST_PARENT	
1061507	1061508	IS_AST_PARENT	
1061504	1061507	IS_AST_PARENT	
1061503	1061504	IS_AST_PARENT	
1061494	1061503	IS_AST_PARENT	
1061491	1061494	IS_AST_PARENT	
1061490	1061491	IS_AST_PARENT	
1061489	1061490	IS_AST_PARENT	
1061482	1061489	IS_AST_PARENT	
1061442	1061482	IS_AST_PARENT	
1061441	1061442	IS_AST_PARENT	
1061441	1061510	IS_AST_PARENT	
1061441	1061511	IS_AST_PARENT	
1061513	1061514	IS_AST_PARENT	
1061513	1061515	IS_AST_PARENT	
1061512	1061513	IS_AST_PARENT	
1061516	1061517	IS_AST_PARENT	
1061516	1061518	IS_AST_PARENT	
1061512	1061516	IS_AST_PARENT	
1061441	1061512	IS_AST_PARENT	
1061519	1061513	FLOWS_TO	
1061513	1061516	FLOWS_TO	
1061516	1061443	FLOWS_TO	
1061443	1061450	FLOWS_TO	
1061450	1061469	FLOWS_TO	
1061469	1061483	FLOWS_TO	
1061483	1061490	FLOWS_TO	
1061483	1061520	FLOWS_TO	
1061490	1061520	FLOWS_TO	
1061513	1061521	DEF	
1061450	1061521	USE	
1061467	1061521	USE	
1061452	1061521	USE	
1061469	1061521	USE	
1061474	1061521	USE	
1061480	1061521	USE	
1061477	1061521	USE	
1061483	1061521	USE	
1061485	1061521	USE	
1061490	1061521	USE	
1061499	1061521	USE	
1061495	1061521	USE	
1061490	1061522	USE	
1061495	1061522	USE	
1061516	1061523	DEF	
1061443	1061523	USE	
1061448	1061523	USE	
1061450	1061523	USE	
1061459	1061523	USE	
1061490	1061523	USE	
1061508	1061523	USE	
1061450	1061524	USE	
1061451	1061524	USE	
1061490	1061525	USE	
1061503	1061525	USE	
1061450	1061526	DEF	
1061451	1061526	DEF	
1061483	1061526	USE	
1061484	1061526	USE	
1061490	1061526	USE	
1061498	1061526	USE	
1061450	1061527	USE	
1061463	1061527	USE	
1061450	1061528	DEF	
1061451	1061528	DEF	
1061490	1061529	USE	
1061495	1061529	USE	
1061469	1061530	USE	
1061474	1061530	USE	
1061483	1061531	USE	
1061484	1061531	USE	
1061490	1061531	USE	
1061498	1061531	USE	
1061483	1061532	USE	
1061513	1061450	REACHES	blk
1061513	1061469	REACHES	blk
1061513	1061483	REACHES	blk
1061513	1061490	REACHES	blk
1061516	1061443	REACHES	bs
1061516	1061450	REACHES	bs
1061516	1061490	REACHES	bs
1061450	1061520	REACHES	* blk
1061450	1061483	REACHES	* blk
1061450	1061490	REACHES	* blk
1061519	1061513	CONTROLS	
1061519	1061516	CONTROLS	
1061519	1061443	CONTROLS	
1061519	1061450	CONTROLS	
1061519	1061469	CONTROLS	
1061519	1061483	CONTROLS	
1061483	1061490	CONTROLS	
1061443	1061450	DOM	
1061483	1061520	DOM	
