command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2083859	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_thread_0.c								
ANR	2083860	Function	decode_thread	1:0:0:7068							
ANR	2083861	FunctionDef	decode_thread (void * arg)		2083860	0					
ANR	2083862	CompoundStatement		3:0:37:7068	2083860	0					
ANR	2083863	IdentifierDeclStatement	VideoState * is = arg ;	5:4:44:64	2083860	0	True				
ANR	2083864	IdentifierDecl	* is = arg		2083860	0					
ANR	2083865	IdentifierDeclType	VideoState *		2083860	0					
ANR	2083866	Identifier	is		2083860	1					
ANR	2083867	AssignmentExpression	* is = arg		2083860	2		=			
ANR	2083868	Identifier	arg		2083860	0					
ANR	2083869	Identifier	arg		2083860	1					
ANR	2083870	IdentifierDeclStatement	AVFormatContext * ic ;	7:4:71:90	2083860	1	True				
ANR	2083871	IdentifierDecl	* ic		2083860	0					
ANR	2083872	IdentifierDeclType	AVFormatContext *		2083860	0					
ANR	2083873	Identifier	ic		2083860	1					
ANR	2083874	IdentifierDeclStatement	"int err , i , ret , video_index , audio_index , subtitle_index ;"	9:4:97:154	2083860	2	True				
ANR	2083875	IdentifierDecl	err		2083860	0					
ANR	2083876	IdentifierDeclType	int		2083860	0					
ANR	2083877	Identifier	err		2083860	1					
ANR	2083878	IdentifierDecl	i		2083860	1					
ANR	2083879	IdentifierDeclType	int		2083860	0					
ANR	2083880	Identifier	i		2083860	1					
ANR	2083881	IdentifierDecl	ret		2083860	2					
ANR	2083882	IdentifierDeclType	int		2083860	0					
ANR	2083883	Identifier	ret		2083860	1					
ANR	2083884	IdentifierDecl	video_index		2083860	3					
ANR	2083885	IdentifierDeclType	int		2083860	0					
ANR	2083886	Identifier	video_index		2083860	1					
ANR	2083887	IdentifierDecl	audio_index		2083860	4					
ANR	2083888	IdentifierDeclType	int		2083860	0					
ANR	2083889	Identifier	audio_index		2083860	1					
ANR	2083890	IdentifierDecl	subtitle_index		2083860	5					
ANR	2083891	IdentifierDeclType	int		2083860	0					
ANR	2083892	Identifier	subtitle_index		2083860	1					
ANR	2083893	IdentifierDeclStatement	"AVPacket pkt1 , * pkt = & pkt1 ;"	11:4:161:188	2083860	3	True				
ANR	2083894	IdentifierDecl	pkt1		2083860	0					
ANR	2083895	IdentifierDeclType	AVPacket		2083860	0					
ANR	2083896	Identifier	pkt1		2083860	1					
ANR	2083897	IdentifierDecl	* pkt = & pkt1		2083860	1					
ANR	2083898	IdentifierDeclType	AVPacket *		2083860	0					
ANR	2083899	Identifier	pkt		2083860	1					
ANR	2083900	AssignmentExpression	* pkt = & pkt1		2083860	2		=			
ANR	2083901	Identifier	pkt		2083860	0					
ANR	2083902	UnaryOperationExpression	& pkt1		2083860	1					
ANR	2083903	UnaryOperator	&		2083860	0					
ANR	2083904	Identifier	pkt1		2083860	1					
ANR	2083905	IdentifierDeclStatement	"AVFormatParameters params , * ap = & params ;"	13:4:195:235	2083860	4	True				
ANR	2083906	IdentifierDecl	params		2083860	0					
ANR	2083907	IdentifierDeclType	AVFormatParameters		2083860	0					
ANR	2083908	Identifier	params		2083860	1					
ANR	2083909	IdentifierDecl	* ap = & params		2083860	1					
ANR	2083910	IdentifierDeclType	AVFormatParameters *		2083860	0					
ANR	2083911	Identifier	ap		2083860	1					
ANR	2083912	AssignmentExpression	* ap = & params		2083860	2		=			
ANR	2083913	Identifier	ap		2083860	0					
ANR	2083914	UnaryOperationExpression	& params		2083860	1					
ANR	2083915	UnaryOperator	&		2083860	0					
ANR	2083916	Identifier	params		2083860	1					
ANR	2083917	ExpressionStatement	video_index = - 1	17:4:244:260	2083860	5	True				
ANR	2083918	AssignmentExpression	video_index = - 1		2083860	0		=			
ANR	2083919	Identifier	video_index		2083860	0					
ANR	2083920	UnaryOperationExpression	- 1		2083860	1					
ANR	2083921	UnaryOperator	-		2083860	0					
ANR	2083922	PrimaryExpression	1		2083860	1					
ANR	2083923	ExpressionStatement	audio_index = - 1	19:4:267:283	2083860	6	True				
ANR	2083924	AssignmentExpression	audio_index = - 1		2083860	0		=			
ANR	2083925	Identifier	audio_index		2083860	0					
ANR	2083926	UnaryOperationExpression	- 1		2083860	1					
ANR	2083927	UnaryOperator	-		2083860	0					
ANR	2083928	PrimaryExpression	1		2083860	1					
ANR	2083929	ExpressionStatement	subtitle_index = - 1	21:4:290:309	2083860	7	True				
ANR	2083930	AssignmentExpression	subtitle_index = - 1		2083860	0		=			
ANR	2083931	Identifier	subtitle_index		2083860	0					
ANR	2083932	UnaryOperationExpression	- 1		2083860	1					
ANR	2083933	UnaryOperator	-		2083860	0					
ANR	2083934	PrimaryExpression	1		2083860	1					
ANR	2083935	ExpressionStatement	is -> video_stream = - 1	23:4:316:337	2083860	8	True				
ANR	2083936	AssignmentExpression	is -> video_stream = - 1		2083860	0		=			
ANR	2083937	PtrMemberAccess	is -> video_stream		2083860	0					
ANR	2083938	Identifier	is		2083860	0					
ANR	2083939	Identifier	video_stream		2083860	1					
ANR	2083940	UnaryOperationExpression	- 1		2083860	1					
ANR	2083941	UnaryOperator	-		2083860	0					
ANR	2083942	PrimaryExpression	1		2083860	1					
ANR	2083943	ExpressionStatement	is -> audio_stream = - 1	25:4:344:365	2083860	9	True				
ANR	2083944	AssignmentExpression	is -> audio_stream = - 1		2083860	0		=			
ANR	2083945	PtrMemberAccess	is -> audio_stream		2083860	0					
ANR	2083946	Identifier	is		2083860	0					
ANR	2083947	Identifier	audio_stream		2083860	1					
ANR	2083948	UnaryOperationExpression	- 1		2083860	1					
ANR	2083949	UnaryOperator	-		2083860	0					
ANR	2083950	PrimaryExpression	1		2083860	1					
ANR	2083951	ExpressionStatement	is -> subtitle_stream = - 1	27:4:372:396	2083860	10	True				
ANR	2083952	AssignmentExpression	is -> subtitle_stream = - 1		2083860	0		=			
ANR	2083953	PtrMemberAccess	is -> subtitle_stream		2083860	0					
ANR	2083954	Identifier	is		2083860	0					
ANR	2083955	Identifier	subtitle_stream		2083860	1					
ANR	2083956	UnaryOperationExpression	- 1		2083860	1					
ANR	2083957	UnaryOperator	-		2083860	0					
ANR	2083958	PrimaryExpression	1		2083860	1					
ANR	2083959	ExpressionStatement	global_video_state = is	31:4:405:428	2083860	11	True				
ANR	2083960	AssignmentExpression	global_video_state = is		2083860	0		=			
ANR	2083961	Identifier	global_video_state		2083860	0					
ANR	2083962	Identifier	is		2083860	1					
ANR	2083963	ExpressionStatement	url_set_interrupt_cb ( decode_interrupt_cb )	33:4:435:476	2083860	12	True				
ANR	2083964	CallExpression	url_set_interrupt_cb ( decode_interrupt_cb )		2083860	0					
ANR	2083965	Callee	url_set_interrupt_cb		2083860	0					
ANR	2083966	Identifier	url_set_interrupt_cb		2083860	0					
ANR	2083967	ArgumentList	decode_interrupt_cb		2083860	1					
ANR	2083968	Argument	decode_interrupt_cb		2083860	0					
ANR	2083969	Identifier	decode_interrupt_cb		2083860	0					
ANR	2083970	ExpressionStatement	"memset ( ap , 0 , sizeof ( * ap ) )"	37:4:485:511	2083860	13	True				
ANR	2083971	CallExpression	"memset ( ap , 0 , sizeof ( * ap ) )"		2083860	0					
ANR	2083972	Callee	memset		2083860	0					
