start	end	type	var
7222254	7222255	IS_AST_PARENT	
7222254	7222256	IS_AST_PARENT	
7222253	7222254	IS_AST_PARENT	
7222252	7222253	IS_AST_PARENT	
7222258	7222259	IS_AST_PARENT	
7222258	7222260	IS_AST_PARENT	
7222257	7222258	IS_AST_PARENT	
7222252	7222257	IS_AST_PARENT	
7222263	7222264	IS_AST_PARENT	
7222263	7222265	IS_AST_PARENT	
7222262	7222263	IS_AST_PARENT	
7222261	7222262	IS_AST_PARENT	
7222267	7222268	IS_AST_PARENT	
7222267	7222269	IS_AST_PARENT	
7222266	7222267	IS_AST_PARENT	
7222261	7222266	IS_AST_PARENT	
7222252	7222261	IS_AST_PARENT	
7222273	7222274	IS_AST_PARENT	
7222276	7222277	IS_AST_PARENT	
7222275	7222276	IS_AST_PARENT	
7222279	7222280	IS_AST_PARENT	
7222278	7222279	IS_AST_PARENT	
7222275	7222278	IS_AST_PARENT	
7222273	7222275	IS_AST_PARENT	
7222272	7222273	IS_AST_PARENT	
7222271	7222272	IS_AST_PARENT	
7222282	7222283	IS_AST_PARENT	
7222284	7222285	IS_AST_PARENT	
7222284	7222286	IS_AST_PARENT	
7222282	7222284	IS_AST_PARENT	
7222281	7222282	IS_AST_PARENT	
7222271	7222281	IS_AST_PARENT	
7222288	7222289	IS_AST_PARENT	
7222288	7222290	IS_AST_PARENT	
7222287	7222288	IS_AST_PARENT	
7222271	7222287	IS_AST_PARENT	
7222293	7222294	IS_AST_PARENT	
7222293	7222295	IS_AST_PARENT	
7222292	7222293	IS_AST_PARENT	
7222291	7222292	IS_AST_PARENT	
7222299	7222300	IS_AST_PARENT	
7222299	7222301	IS_AST_PARENT	
7222298	7222299	IS_AST_PARENT	
7222297	7222298	IS_AST_PARENT	
7222303	7222304	IS_AST_PARENT	
7222303	7222305	IS_AST_PARENT	
7222302	7222303	IS_AST_PARENT	
7222297	7222302	IS_AST_PARENT	
7222296	7222297	IS_AST_PARENT	
7222291	7222296	IS_AST_PARENT	
7222271	7222291	IS_AST_PARENT	
7222308	7222309	IS_AST_PARENT	
7222308	7222310	IS_AST_PARENT	
7222307	7222308	IS_AST_PARENT	
7222306	7222307	IS_AST_PARENT	
7222313	7222314	IS_AST_PARENT	
7222313	7222315	IS_AST_PARENT	
7222316	7222317	IS_AST_PARENT	
7222319	7222320	IS_AST_PARENT	
7222318	7222319	IS_AST_PARENT	
7222322	7222323	IS_AST_PARENT	
7222321	7222322	IS_AST_PARENT	
7222318	7222321	IS_AST_PARENT	
7222316	7222318	IS_AST_PARENT	
7222313	7222316	IS_AST_PARENT	
7222312	7222313	IS_AST_PARENT	
7222311	7222312	IS_AST_PARENT	
7222326	7222327	IS_AST_PARENT	
7222325	7222326	IS_AST_PARENT	
7222331	7222332	IS_AST_PARENT	
7222330	7222331	IS_AST_PARENT	
7222334	7222335	IS_AST_PARENT	
7222333	7222334	IS_AST_PARENT	
7222330	7222333	IS_AST_PARENT	
7222329	7222330	IS_AST_PARENT	
7222328	7222329	IS_AST_PARENT	
7222336	7222337	IS_AST_PARENT	
7222328	7222336	IS_AST_PARENT	
7222338	7222339	IS_AST_PARENT	
7222328	7222338	IS_AST_PARENT	
7222325	7222328	IS_AST_PARENT	
7222324	7222325	IS_AST_PARENT	
7222311	7222324	IS_AST_PARENT	
7222343	7222344	IS_AST_PARENT	
7222343	7222345	IS_AST_PARENT	
7222342	7222343	IS_AST_PARENT	
7222347	7222348	IS_AST_PARENT	
7222350	7222351	IS_AST_PARENT	
7222349	7222350	IS_AST_PARENT	
7222349	7222352	IS_AST_PARENT	
7222347	7222349	IS_AST_PARENT	
7222346	7222347	IS_AST_PARENT	
7222354	7222355	IS_AST_PARENT	
7222353	7222354	IS_AST_PARENT	
7222353	7222356	IS_AST_PARENT	
7222346	7222353	IS_AST_PARENT	
7222342	7222346	IS_AST_PARENT	
7222341	7222342	IS_AST_PARENT	
7222340	7222341	IS_AST_PARENT	
7222360	7222361	IS_AST_PARENT	
7222359	7222360	IS_AST_PARENT	
7222365	7222366	IS_AST_PARENT	
7222364	7222365	IS_AST_PARENT	
7222368	7222369	IS_AST_PARENT	
7222367	7222368	IS_AST_PARENT	
7222364	7222367	IS_AST_PARENT	
7222363	7222364	IS_AST_PARENT	
7222362	7222363	IS_AST_PARENT	
7222370	7222371	IS_AST_PARENT	
7222362	7222370	IS_AST_PARENT	
7222372	7222373	IS_AST_PARENT	
7222362	7222372	IS_AST_PARENT	
7222359	7222362	IS_AST_PARENT	
7222358	7222359	IS_AST_PARENT	
7222357	7222358	IS_AST_PARENT	
7222340	7222357	IS_AST_PARENT	
7222311	7222340	IS_AST_PARENT	
7222306	7222311	IS_AST_PARENT	
7222377	7222378	IS_AST_PARENT	
7222377	7222379	IS_AST_PARENT	
7222376	7222377	IS_AST_PARENT	
7222375	7222376	IS_AST_PARENT	
7222383	7222384	IS_AST_PARENT	
7222382	7222383	IS_AST_PARENT	
7222386	7222387	IS_AST_PARENT	
7222385	7222386	IS_AST_PARENT	
7222390	7222391	IS_AST_PARENT	
7222389	7222390	IS_AST_PARENT	
7222393	7222394	IS_AST_PARENT	
7222392	7222393	IS_AST_PARENT	
7222389	7222392	IS_AST_PARENT	
7222388	7222389	IS_AST_PARENT	
7222385	7222388	IS_AST_PARENT	
7222395	7222396	IS_AST_PARENT	
7222385	7222395	IS_AST_PARENT	
7222382	7222385	IS_AST_PARENT	
7222381	7222382	IS_AST_PARENT	
7222380	7222381	IS_AST_PARENT	
7222375	7222380	IS_AST_PARENT	
7222374	7222375	IS_AST_PARENT	
7222306	7222374	IS_AST_PARENT	
7222271	7222306	IS_AST_PARENT	
7222400	7222401	IS_AST_PARENT	
7222399	7222400	IS_AST_PARENT	
7222403	7222404	IS_AST_PARENT	
7222402	7222403	IS_AST_PARENT	
7222399	7222402	IS_AST_PARENT	
7222398	7222399	IS_AST_PARENT	
7222397	7222398	IS_AST_PARENT	
