command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9416524	File	/home/p4ultr4n/workplace/ReVeal/raw_code/win_stdio_close_1.c								
ANR	9416525	Function	win_stdio_close	1:0:0:486							
ANR	9416526	FunctionDef	win_stdio_close (CharDriverState * chr)		9416525	0					
ANR	9416527	CompoundStatement		3:0:51:486	9416525	0					
ANR	9416528	IdentifierDeclStatement	WinStdioCharState * stdio = chr -> opaque ;	5:4:58:96	9416525	0	True				
ANR	9416529	IdentifierDecl	* stdio = chr -> opaque		9416525	0					
ANR	9416530	IdentifierDeclType	WinStdioCharState *		9416525	0					
ANR	9416531	Identifier	stdio		9416525	1					
ANR	9416532	AssignmentExpression	* stdio = chr -> opaque		9416525	2		=			
ANR	9416533	Identifier	stdio		9416525	0					
ANR	9416534	PtrMemberAccess	chr -> opaque		9416525	1					
ANR	9416535	Identifier	chr		9416525	0					
ANR	9416536	Identifier	opaque		9416525	1					
ANR	9416537	IfStatement	if ( stdio -> hInputReadyEvent != INVALID_HANDLE_VALUE )		9416525	1					
ANR	9416538	Condition	stdio -> hInputReadyEvent != INVALID_HANDLE_VALUE	9:8:109:155	9416525	0	True				
ANR	9416539	EqualityExpression	stdio -> hInputReadyEvent != INVALID_HANDLE_VALUE		9416525	0		!=			
ANR	9416540	PtrMemberAccess	stdio -> hInputReadyEvent		9416525	0					
ANR	9416541	Identifier	stdio		9416525	0					
ANR	9416542	Identifier	hInputReadyEvent		9416525	1					
ANR	9416543	Identifier	INVALID_HANDLE_VALUE		9416525	1					
ANR	9416544	CompoundStatement		7:57:106:106	9416525	1					
ANR	9416545	ExpressionStatement	CloseHandle ( stdio -> hInputReadyEvent )	11:8:169:205	9416525	0	True				
ANR	9416546	CallExpression	CloseHandle ( stdio -> hInputReadyEvent )		9416525	0					
ANR	9416547	Callee	CloseHandle		9416525	0					
ANR	9416548	Identifier	CloseHandle		9416525	0					
ANR	9416549	ArgumentList	stdio -> hInputReadyEvent		9416525	1					
ANR	9416550	Argument	stdio -> hInputReadyEvent		9416525	0					
ANR	9416551	PtrMemberAccess	stdio -> hInputReadyEvent		9416525	0					
ANR	9416552	Identifier	stdio		9416525	0					
ANR	9416553	Identifier	hInputReadyEvent		9416525	1					
ANR	9416554	IfStatement	if ( stdio -> hInputDoneEvent != INVALID_HANDLE_VALUE )		9416525	2					
ANR	9416555	Condition	stdio -> hInputDoneEvent != INVALID_HANDLE_VALUE	15:8:223:268	9416525	0	True				
ANR	9416556	EqualityExpression	stdio -> hInputDoneEvent != INVALID_HANDLE_VALUE		9416525	0		!=			
ANR	9416557	PtrMemberAccess	stdio -> hInputDoneEvent		9416525	0					
ANR	9416558	Identifier	stdio		9416525	0					
ANR	9416559	Identifier	hInputDoneEvent		9416525	1					
ANR	9416560	Identifier	INVALID_HANDLE_VALUE		9416525	1					
ANR	9416561	CompoundStatement		13:56:219:219	9416525	1					
ANR	9416562	ExpressionStatement	CloseHandle ( stdio -> hInputDoneEvent )	17:8:282:317	9416525	0	True				
ANR	9416563	CallExpression	CloseHandle ( stdio -> hInputDoneEvent )		9416525	0					
ANR	9416564	Callee	CloseHandle		9416525	0					
ANR	9416565	Identifier	CloseHandle		9416525	0					
ANR	9416566	ArgumentList	stdio -> hInputDoneEvent		9416525	1					
ANR	9416567	Argument	stdio -> hInputDoneEvent		9416525	0					
ANR	9416568	PtrMemberAccess	stdio -> hInputDoneEvent		9416525	0					
ANR	9416569	Identifier	stdio		9416525	0					
ANR	9416570	Identifier	hInputDoneEvent		9416525	1					
ANR	9416571	IfStatement	if ( stdio -> hInputThread != INVALID_HANDLE_VALUE )		9416525	3					
ANR	9416572	Condition	stdio -> hInputThread != INVALID_HANDLE_VALUE	21:8:335:377	9416525	0	True				
ANR	9416573	EqualityExpression	stdio -> hInputThread != INVALID_HANDLE_VALUE		9416525	0		!=			
ANR	9416574	PtrMemberAccess	stdio -> hInputThread		9416525	0					
ANR	9416575	Identifier	stdio		9416525	0					
ANR	9416576	Identifier	hInputThread		9416525	1					
ANR	9416577	Identifier	INVALID_HANDLE_VALUE		9416525	1					
ANR	9416578	CompoundStatement		19:53:328:328	9416525	1					
ANR	9416579	ExpressionStatement	"TerminateThread ( stdio -> hInputThread , 0 )"	23:8:391:430	9416525	0	True				
ANR	9416580	CallExpression	"TerminateThread ( stdio -> hInputThread , 0 )"		9416525	0					
ANR	9416581	Callee	TerminateThread		9416525	0					
ANR	9416582	Identifier	TerminateThread		9416525	0					
ANR	9416583	ArgumentList	stdio -> hInputThread		9416525	1					
ANR	9416584	Argument	stdio -> hInputThread		9416525	0					
ANR	9416585	PtrMemberAccess	stdio -> hInputThread		9416525	0					
ANR	9416586	Identifier	stdio		9416525	0					
ANR	9416587	Identifier	hInputThread		9416525	1					
ANR	9416588	Argument	0		9416525	1					
ANR	9416589	PrimaryExpression	0		9416525	0					
ANR	9416590	ExpressionStatement	g_free ( chr -> opaque )	29:4:446:465	9416525	4	True				
ANR	9416591	CallExpression	g_free ( chr -> opaque )		9416525	0					
ANR	9416592	Callee	g_free		9416525	0					
ANR	9416593	Identifier	g_free		9416525	0					
ANR	9416594	ArgumentList	chr -> opaque		9416525	1					
ANR	9416595	Argument	chr -> opaque		9416525	0					
ANR	9416596	PtrMemberAccess	chr -> opaque		9416525	0					
ANR	9416597	Identifier	chr		9416525	0					
ANR	9416598	Identifier	opaque		9416525	1					
ANR	9416599	ExpressionStatement	g_free ( chr )	31:4:472:483	9416525	5	True				
ANR	9416600	CallExpression	g_free ( chr )		9416525	0					
ANR	9416601	Callee	g_free		9416525	0					
ANR	9416602	Identifier	g_free		9416525	0					
ANR	9416603	ArgumentList	chr		9416525	1					
ANR	9416604	Argument	chr		9416525	0					
ANR	9416605	Identifier	chr		9416525	0					
ANR	9416606	ReturnType	static void		9416525	1					
ANR	9416607	Identifier	win_stdio_close		9416525	2					
ANR	9416608	ParameterList	CharDriverState * chr		9416525	3					
ANR	9416609	Parameter	CharDriverState * chr	1:28:28:47	9416525	0	True				
ANR	9416610	ParameterType	CharDriverState *		9416525	0					
ANR	9416611	Identifier	chr		9416525	1					
ANR	9416612	CFGEntryNode	ENTRY		9416525		True				
ANR	9416613	CFGExitNode	EXIT		9416525		True				
ANR	9416614	Symbol	stdio		9416525						
ANR	9416615	Symbol	* chr		9416525						
ANR	9416616	Symbol	* stdio		9416525						
ANR	9416617	Symbol	stdio -> hInputReadyEvent		9416525						
