start	end	type	var
5907415	5907416	IS_AST_PARENT	
5907415	5907417	IS_AST_PARENT	
5907414	5907415	IS_AST_PARENT	
5907413	5907414	IS_AST_PARENT	
5907412	5907413	IS_AST_PARENT	
5907412	5907418	IS_AST_PARENT	
5907412	5907419	IS_AST_PARENT	
5907421	5907422	IS_AST_PARENT	
5907421	5907423	IS_AST_PARENT	
5907420	5907421	IS_AST_PARENT	
5907412	5907420	IS_AST_PARENT	
5907424	5907421	FLOWS_TO	
5907421	5907414	FLOWS_TO	
5907414	5907425	FLOWS_TO	
5907414	5907426	USE	
5907421	5907427	DEF	
5907414	5907428	USE	
5907424	5907421	CONTROLS	
5907424	5907414	CONTROLS	
5907424	5907424	DOM	
5907424	5907421	DOM	
5907421	5907414	DOM	
5907414	5907425	DOM	
5907421	5907424	POST_DOM	
5907414	5907421	POST_DOM	
5907425	5907425	POST_DOM	
5907425	5907414	POST_DOM	
5907411	5907412	IS_FUNCTION_OF_AST	
5907411	5907424	IS_FUNCTION_OF_CFG	
5907410	5907411	IS_FILE_OF	
