start	end	type	var
1406980	1406981	IS_AST_PARENT	
1406983	1406984	IS_AST_PARENT	
1406983	1406985	IS_AST_PARENT	
1406986	1406987	IS_AST_PARENT	
1406988	1406989	IS_AST_PARENT	
1406988	1406990	IS_AST_PARENT	
1406986	1406988	IS_AST_PARENT	
1406983	1406986	IS_AST_PARENT	
1406982	1406983	IS_AST_PARENT	
1406980	1406982	IS_AST_PARENT	
1406992	1406993	IS_AST_PARENT	
1406992	1406994	IS_AST_PARENT	
1406992	1406995	IS_AST_PARENT	
1406991	1406992	IS_AST_PARENT	
1406980	1406991	IS_AST_PARENT	
1406997	1406998	IS_AST_PARENT	
1406997	1406999	IS_AST_PARENT	
1406997	1407000	IS_AST_PARENT	
1406996	1406997	IS_AST_PARENT	
1406980	1406996	IS_AST_PARENT	
1407002	1407003	IS_AST_PARENT	
1407002	1407004	IS_AST_PARENT	
1407001	1407002	IS_AST_PARENT	
1406980	1407001	IS_AST_PARENT	
1407006	1407007	IS_AST_PARENT	
1407006	1407008	IS_AST_PARENT	
1407009	1407010	IS_AST_PARENT	
1407012	1407013	IS_AST_PARENT	
1407011	1407012	IS_AST_PARENT	
1407011	1407014	IS_AST_PARENT	
1407009	1407011	IS_AST_PARENT	
1407006	1407009	IS_AST_PARENT	
1407005	1407006	IS_AST_PARENT	
1406980	1407005	IS_AST_PARENT	
1407016	1407017	IS_AST_PARENT	
1407016	1407018	IS_AST_PARENT	
1407019	1407020	IS_AST_PARENT	
1407019	1407021	IS_AST_PARENT	
1407016	1407019	IS_AST_PARENT	
1407015	1407016	IS_AST_PARENT	
1407022	1407023	IS_AST_PARENT	
1407022	1407024	IS_AST_PARENT	
1407025	1407026	IS_AST_PARENT	
1407025	1407027	IS_AST_PARENT	
1407022	1407025	IS_AST_PARENT	
1407015	1407022	IS_AST_PARENT	
1407028	1407029	IS_AST_PARENT	
1407028	1407030	IS_AST_PARENT	
1407015	1407028	IS_AST_PARENT	
1407031	1407032	IS_AST_PARENT	
1407031	1407033	IS_AST_PARENT	
1407015	1407031	IS_AST_PARENT	
1406980	1407015	IS_AST_PARENT	
1407035	1407036	IS_AST_PARENT	
1407035	1407037	IS_AST_PARENT	
1407038	1407039	IS_AST_PARENT	
1407041	1407042	IS_AST_PARENT	
1407041	1407043	IS_AST_PARENT	
1407040	1407041	IS_AST_PARENT	
1407040	1407044	IS_AST_PARENT	
1407038	1407040	IS_AST_PARENT	
1407035	1407038	IS_AST_PARENT	
1407034	1407035	IS_AST_PARENT	
1406980	1407034	IS_AST_PARENT	
1407047	1407048	IS_AST_PARENT	
1407046	1407047	IS_AST_PARENT	
1407050	1407051	IS_AST_PARENT	
1407049	1407050	IS_AST_PARENT	
1407053	1407054	IS_AST_PARENT	
1407053	1407055	IS_AST_PARENT	
1407052	1407053	IS_AST_PARENT	
1407049	1407052	IS_AST_PARENT	
1407056	1407057	IS_AST_PARENT	
1407049	1407056	IS_AST_PARENT	
1407058	1407059	IS_AST_PARENT	
1407049	1407058	IS_AST_PARENT	
1407046	1407049	IS_AST_PARENT	
1407045	1407046	IS_AST_PARENT	
1406980	1407045	IS_AST_PARENT	
1407062	1407063	IS_AST_PARENT	
1407062	1407064	IS_AST_PARENT	
1407061	1407062	IS_AST_PARENT	
1407066	1407067	IS_AST_PARENT	
1407065	1407066	IS_AST_PARENT	
1407069	1407070	IS_AST_PARENT	
1407068	1407069	IS_AST_PARENT	
1407065	1407068	IS_AST_PARENT	
1407061	1407065	IS_AST_PARENT	
1407060	1407061	IS_AST_PARENT	
1406980	1407060	IS_AST_PARENT	
1407073	1407074	IS_AST_PARENT	
1407072	1407073	IS_AST_PARENT	
1407076	1407077	IS_AST_PARENT	
1407075	1407076	IS_AST_PARENT	
1407079	1407080	IS_AST_PARENT	
1407079	1407081	IS_AST_PARENT	
1407078	1407079	IS_AST_PARENT	
1407075	1407078	IS_AST_PARENT	
1407082	1407083	IS_AST_PARENT	
1407075	1407082	IS_AST_PARENT	
1407085	1407086	IS_AST_PARENT	
1407085	1407087	IS_AST_PARENT	
1407084	1407085	IS_AST_PARENT	
1407075	1407084	IS_AST_PARENT	
1407089	1407090	IS_AST_PARENT	
1407089	1407091	IS_AST_PARENT	
1407088	1407089	IS_AST_PARENT	
1407075	1407088	IS_AST_PARENT	
1407093	1407094	IS_AST_PARENT	
1407093	1407095	IS_AST_PARENT	
1407092	1407093	IS_AST_PARENT	
1407075	1407092	IS_AST_PARENT	
1407099	1407100	IS_AST_PARENT	
1407099	1407101	IS_AST_PARENT	
1407098	1407099	IS_AST_PARENT	
1407098	1407102	IS_AST_PARENT	
1407097	1407098	IS_AST_PARENT	
1407097	1407103	IS_AST_PARENT	
1407096	1407097	IS_AST_PARENT	
1407075	1407096	IS_AST_PARENT	
1407107	1407108	IS_AST_PARENT	
1407107	1407109	IS_AST_PARENT	
1407106	1407107	IS_AST_PARENT	
1407106	1407110	IS_AST_PARENT	
1407105	1407106	IS_AST_PARENT	
1407105	1407111	IS_AST_PARENT	
1407104	1407105	IS_AST_PARENT	
1407075	1407104	IS_AST_PARENT	
1407114	1407115	IS_AST_PARENT	
1407114	1407116	IS_AST_PARENT	
1407113	1407114	IS_AST_PARENT	
1407113	1407117	IS_AST_PARENT	
1407112	1407113	IS_AST_PARENT	
1407075	1407112	IS_AST_PARENT	
1407120	1407121	IS_AST_PARENT	
1407120	1407122	IS_AST_PARENT	
1407119	1407120	IS_AST_PARENT	
1407119	1407123	IS_AST_PARENT	
1407118	1407119	IS_AST_PARENT	
1407075	1407118	IS_AST_PARENT	
1407072	1407075	IS_AST_PARENT	
1407071	1407072	IS_AST_PARENT	
1406980	1407071	IS_AST_PARENT	
1407127	1407128	IS_AST_PARENT	
1407130	1407131	IS_AST_PARENT	
1407129	1407130	IS_AST_PARENT	
1407134	1407135	IS_AST_PARENT	
1407134	1407136	IS_AST_PARENT	
1407133	1407134	IS_AST_PARENT	
1407132	1407133	IS_AST_PARENT	
1407139	1407140	IS_AST_PARENT	
1407138	1407139	IS_AST_PARENT	
1407142	1407143	IS_AST_PARENT	
1407141	1407142	IS_AST_PARENT	
1407138	1407141	IS_AST_PARENT	
1407137	1407138	IS_AST_PARENT	
1407132	1407137	IS_AST_PARENT	
1407144	1407145	IS_AST_PARENT	
1407132	1407144	IS_AST_PARENT	
1407146	1407147	IS_AST_PARENT	
1407132	1407146	IS_AST_PARENT	
1407148	1407149	IS_AST_PARENT	
1407132	1407148	IS_AST_PARENT	
1407150	1407151	IS_AST_PARENT	
1407132	1407150	IS_AST_PARENT	
1407129	1407132	IS_AST_PARENT	
1407127	1407129	IS_AST_PARENT	
1407126	1407127	IS_AST_PARENT	
1407126	1407152	IS_AST_PARENT	
1407125	1407126	IS_AST_PARENT	
1407124	1407125	IS_AST_PARENT	
1407153	1407154	IS_AST_PARENT	
1407124	1407153	IS_AST_PARENT	
1406980	1407124	IS_AST_PARENT	
1407157	1407158	IS_AST_PARENT	
1407157	1407159	IS_AST_PARENT	
1407156	1407157	IS_AST_PARENT	
1407156	1407160	IS_AST_PARENT	
1407155	1407156	IS_AST_PARENT	
1406980	1407155	IS_AST_PARENT	
1407162	1407163	IS_AST_PARENT	
1407165	1407166	IS_AST_PARENT	
1407164	1407165	IS_AST_PARENT	
1407169	1407170	IS_AST_PARENT	
1407169	1407171	IS_AST_PARENT	
1407168	1407169	IS_AST_PARENT	
1407167	1407168	IS_AST_PARENT	
1407174	1407175	IS_AST_PARENT	
1407173	1407174	IS_AST_PARENT	
1407177	1407178	IS_AST_PARENT	
1407176	1407177	IS_AST_PARENT	
1407173	1407176	IS_AST_PARENT	
1407172	1407173	IS_AST_PARENT	
1407167	1407172	IS_AST_PARENT	
1407179	1407180	IS_AST_PARENT	
1407167	1407179	IS_AST_PARENT	
1407181	1407182	IS_AST_PARENT	
1407167	1407181	IS_AST_PARENT	
1407183	1407184	IS_AST_PARENT	
1407167	1407183	IS_AST_PARENT	
1407185	1407186	IS_AST_PARENT	
