command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5082092	File	/home/p4ultr4n/workplace/ReVeal/raw_code/kqemu_init_0.c								
ANR	5082093	Function	kqemu_init	1:0:0:2999							
ANR	5082094	FunctionDef	kqemu_init (CPUState * env)		5082093	0					
ANR	5082095	CompoundStatement		3:0:31:2999	5082093	0					
ANR	5082096	IdentifierDeclStatement	struct kqemu_init kinit ;	5:4:38:61	5082093	0	True				
ANR	5082097	IdentifierDecl	kinit		5082093	0					
ANR	5082098	IdentifierDeclType	struct kqemu_init		5082093	0					
ANR	5082099	Identifier	kinit		5082093	1					
ANR	5082100	IdentifierDeclStatement	"int ret , version ;"	7:4:68:84	5082093	1	True				
ANR	5082101	IdentifierDecl	ret		5082093	0					
ANR	5082102	IdentifierDeclType	int		5082093	0					
ANR	5082103	Identifier	ret		5082093	1					
ANR	5082104	IdentifierDecl	version		5082093	1					
ANR	5082105	IdentifierDeclType	int		5082093	0					
ANR	5082106	Identifier	version		5082093	1					
ANR	5082107	IdentifierDeclStatement	DWORD temp ;	11:4:106:116	5082093	2	True				
ANR	5082108	IdentifierDecl	temp		5082093	0					
ANR	5082109	IdentifierDeclType	DWORD		5082093	0					
ANR	5082110	Identifier	temp		5082093	1					
ANR	5082111	IfStatement	if ( ! kqemu_allowed )		5082093	3					
ANR	5082112	Condition	! kqemu_allowed	17:8:137:150	5082093	0	True				
ANR	5082113	UnaryOperationExpression	! kqemu_allowed		5082093	0					
ANR	5082114	UnaryOperator	!		5082093	0					
ANR	5082115	Identifier	kqemu_allowed		5082093	1					
ANR	5082116	ReturnStatement	return - 1 ;	19:8:162:171	5082093	1	True				
ANR	5082117	UnaryOperationExpression	- 1		5082093	0					
ANR	5082118	UnaryOperator	-		5082093	0					
ANR	5082119	PrimaryExpression	1		5082093	1					
ANR	5082120	ExpressionStatement	"kqemu_fd = CreateFile ( KQEMU_DEVICE , GENERIC_WRITE | GENERIC_READ , FILE_SHARE_READ | FILE_SHARE_WRITE , NULL , OPEN_EXISTING , FILE_ATTRIBUTE_NORMAL , NULL )"	25:4:195:427	5082093	4	True				
ANR	5082121	AssignmentExpression	"kqemu_fd = CreateFile ( KQEMU_DEVICE , GENERIC_WRITE | GENERIC_READ , FILE_SHARE_READ | FILE_SHARE_WRITE , NULL , OPEN_EXISTING , FILE_ATTRIBUTE_NORMAL , NULL )"		5082093	0		=			
ANR	5082122	Identifier	kqemu_fd		5082093	0					
ANR	5082123	CallExpression	"CreateFile ( KQEMU_DEVICE , GENERIC_WRITE | GENERIC_READ , FILE_SHARE_READ | FILE_SHARE_WRITE , NULL , OPEN_EXISTING , FILE_ATTRIBUTE_NORMAL , NULL )"		5082093	1					
ANR	5082124	Callee	CreateFile		5082093	0					
ANR	5082125	Identifier	CreateFile		5082093	0					
ANR	5082126	ArgumentList	KQEMU_DEVICE		5082093	1					
ANR	5082127	Argument	KQEMU_DEVICE		5082093	0					
ANR	5082128	Identifier	KQEMU_DEVICE		5082093	0					
ANR	5082129	Argument	GENERIC_WRITE | GENERIC_READ		5082093	1					
ANR	5082130	InclusiveOrExpression	GENERIC_WRITE | GENERIC_READ		5082093	0		|			
ANR	5082131	Identifier	GENERIC_WRITE		5082093	0					
ANR	5082132	Identifier	GENERIC_READ		5082093	1					
ANR	5082133	Argument	FILE_SHARE_READ | FILE_SHARE_WRITE		5082093	2					
ANR	5082134	InclusiveOrExpression	FILE_SHARE_READ | FILE_SHARE_WRITE		5082093	0		|			
ANR	5082135	Identifier	FILE_SHARE_READ		5082093	0					
ANR	5082136	Identifier	FILE_SHARE_WRITE		5082093	1					
ANR	5082137	Argument	NULL		5082093	3					
ANR	5082138	Identifier	NULL		5082093	0					
ANR	5082139	Argument	OPEN_EXISTING		5082093	4					
ANR	5082140	Identifier	OPEN_EXISTING		5082093	0					
ANR	5082141	Argument	FILE_ATTRIBUTE_NORMAL		5082093	5					
ANR	5082142	Identifier	FILE_ATTRIBUTE_NORMAL		5082093	0					
ANR	5082143	Argument	NULL		5082093	6					
