command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	912552	File	/home/p4ultr4n/workplace/ReVeal/raw_code/avs_read_packet_0.c								
ANR	912553	Function	avs_read_packet	1:0:0:2776							
ANR	912554	FunctionDef	"avs_read_packet (AVFormatContext * s , AVPacket * pkt)"		912553	0					
ANR	912555	CompoundStatement		3:0:65:2776	912553	0					
ANR	912556	IdentifierDeclStatement	AvsFormat * avs = s -> priv_data ;	5:4:72:101	912553	0	True				
ANR	912557	IdentifierDecl	* avs = s -> priv_data		912553	0					
ANR	912558	IdentifierDeclType	AvsFormat *		912553	0					
ANR	912559	Identifier	avs		912553	1					
ANR	912560	AssignmentExpression	* avs = s -> priv_data		912553	2		=			
ANR	912561	Identifier	avs		912553	0					
ANR	912562	PtrMemberAccess	s -> priv_data		912553	1					
ANR	912563	Identifier	s		912553	0					
ANR	912564	Identifier	priv_data		912553	1					
ANR	912565	IdentifierDeclStatement	"int sub_type = 0 , size = 0 ;"	7:4:108:134	912553	1	True				
ANR	912566	IdentifierDecl	sub_type = 0		912553	0					
ANR	912567	IdentifierDeclType	int		912553	0					
ANR	912568	Identifier	sub_type		912553	1					
ANR	912569	AssignmentExpression	sub_type = 0		912553	2		=			
ANR	912570	Identifier	sub_type		912553	0					
ANR	912571	PrimaryExpression	0		912553	1					
ANR	912572	IdentifierDecl	size = 0		912553	1					
ANR	912573	IdentifierDeclType	int		912553	0					
ANR	912574	Identifier	size		912553	1					
ANR	912575	AssignmentExpression	size = 0		912553	2		=			
ANR	912576	Identifier	size		912553	0					
ANR	912577	PrimaryExpression	0		912553	1					
ANR	912578	IdentifierDeclStatement	AvsBlockType type = AVS_NONE ;	9:4:141:169	912553	2	True				
ANR	912579	IdentifierDecl	type = AVS_NONE		912553	0					
ANR	912580	IdentifierDeclType	AvsBlockType		912553	0					
ANR	912581	Identifier	type		912553	1					
ANR	912582	AssignmentExpression	type = AVS_NONE		912553	2		=			
ANR	912583	Identifier	AVS_NONE		912553	0					
ANR	912584	Identifier	AVS_NONE		912553	1					
ANR	912585	IdentifierDeclStatement	int palette_size = 0 ;	11:4:176:196	912553	3	True				
