command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7472557	File	/home/p4ultr4n/workplace/ReVeal/raw_code/rtas_set_tce_bypass_1.c								
ANR	7472558	Function	rtas_set_tce_bypass	1:0:0:732							
ANR	7472559	FunctionDef	"rtas_set_tce_bypass (sPAPREnvironment * spapr , uint32_t token , uint32_t nargs , target_ulong args , uint32_t nret , target_ulong rets)"		7472558	0					
ANR	7472560	CompoundStatement		7:0:209:732	7472558	0					
ANR	7472561	IdentifierDeclStatement	VIOsPAPRBus * bus = spapr -> vio_bus ;	9:4:216:249	7472558	0	True				
ANR	7472562	IdentifierDecl	* bus = spapr -> vio_bus		7472558	0					
ANR	7472563	IdentifierDeclType	VIOsPAPRBus *		7472558	0					
ANR	7472564	Identifier	bus		7472558	1					
ANR	7472565	AssignmentExpression	* bus = spapr -> vio_bus		7472558	2		=			
ANR	7472566	Identifier	bus		7472558	0					
ANR	7472567	PtrMemberAccess	spapr -> vio_bus		7472558	1					
ANR	7472568	Identifier	spapr		7472558	0					
ANR	7472569	Identifier	vio_bus		7472558	1					
ANR	7472570	IdentifierDeclStatement	VIOsPAPRDevice * dev ;	11:4:256:275	7472558	1	True				
ANR	7472571	IdentifierDecl	* dev		7472558	0					
ANR	7472572	IdentifierDeclType	VIOsPAPRDevice *		7472558	0					
ANR	7472573	Identifier	dev		7472558	1					
ANR	7472574	IdentifierDeclStatement	"uint32_t unit , enable ;"	13:4:282:303	7472558	2	True				
ANR	7472575	IdentifierDecl	unit		7472558	0					
ANR	7472576	IdentifierDeclType	uint32_t		7472558	0					
ANR	7472577	Identifier	unit		7472558	1					
ANR	7472578	IdentifierDecl	enable		7472558	1					
ANR	7472579	IdentifierDeclType	uint32_t		7472558	0					
ANR	7472580	Identifier	enable		7472558	1					
ANR	7472581	IfStatement	if ( nargs != 2 )		7472558	3					
ANR	7472582	Condition	nargs != 2	17:8:316:325	7472558	0	True				
ANR	7472583	EqualityExpression	nargs != 2		7472558	0		!=			
ANR	7472584	Identifier	nargs		7472558	0					
ANR	7472585	PrimaryExpression	2		7472558	1					
ANR	7472586	CompoundStatement		11:20:118:118	7472558	1					
ANR	7472587	ExpressionStatement	"rtas_st ( rets , 0 , - 3 )"	19:8:339:359	7472558	0	True				
ANR	7472588	CallExpression	"rtas_st ( rets , 0 , - 3 )"		7472558	0					
ANR	7472589	Callee	rtas_st		7472558	0					
ANR	7472590	Identifier	rtas_st		7472558	0					
ANR	7472591	ArgumentList	rets		7472558	1					
ANR	7472592	Argument	rets		7472558	0					
ANR	7472593	Identifier	rets		7472558	0					
ANR	7472594	Argument	0		7472558	1					
ANR	7472595	PrimaryExpression	0		7472558	0					
ANR	7472596	Argument	- 3		7472558	2					
ANR	7472597	UnaryOperationExpression	- 3		7472558	0					
ANR	7472598	UnaryOperator	-		7472558	0					
ANR	7472599	PrimaryExpression	3		7472558	1					
ANR	7472600	ReturnStatement	return ;	21:8:370:376	7472558	1	True				
ANR	7472601	ExpressionStatement	"unit = rtas_ld ( args , 0 )"	25:4:390:413	7472558	4	True				
ANR	7472602	AssignmentExpression	"unit = rtas_ld ( args , 0 )"		7472558	0		=			
ANR	7472603	Identifier	unit		7472558	0					
ANR	7472604	CallExpression	"rtas_ld ( args , 0 )"		7472558	1					
ANR	7472605	Callee	rtas_ld		7472558	0					
ANR	7472606	Identifier	rtas_ld		7472558	0					
ANR	7472607	ArgumentList	args		7472558	1					
ANR	7472608	Argument	args		7472558	0					
ANR	7472609	Identifier	args		7472558	0					
ANR	7472610	Argument	0		7472558	1					
ANR	7472611	PrimaryExpression	0		7472558	0					
ANR	7472612	ExpressionStatement	"enable = rtas_ld ( args , 1 )"	27:4:420:445	7472558	5	True				
ANR	7472613	AssignmentExpression	"enable = rtas_ld ( args , 1 )"		7472558	0		=			
ANR	7472614	Identifier	enable		7472558	0					
