start	end	type	var
4045985	4045986	IS_AST_PARENT	
4045985	4045987	IS_AST_PARENT	
4045988	4045989	IS_AST_PARENT	
4045990	4045991	IS_AST_PARENT	
4045990	4045992	IS_AST_PARENT	
4045988	4045990	IS_AST_PARENT	
4045985	4045988	IS_AST_PARENT	
4045984	4045985	IS_AST_PARENT	
4045983	4045984	IS_AST_PARENT	
4045994	4045995	IS_AST_PARENT	
4045994	4045996	IS_AST_PARENT	
4045997	4045998	IS_AST_PARENT	
4045997	4045999	IS_AST_PARENT	
4045994	4045997	IS_AST_PARENT	
4045993	4045994	IS_AST_PARENT	
4045983	4045993	IS_AST_PARENT	
4046001	4046002	IS_AST_PARENT	
4046001	4046003	IS_AST_PARENT	
4046004	4046005	IS_AST_PARENT	
4046004	4046006	IS_AST_PARENT	
4046001	4046004	IS_AST_PARENT	
4046000	4046001	IS_AST_PARENT	
4045983	4046000	IS_AST_PARENT	
4046008	4046009	IS_AST_PARENT	
4046008	4046010	IS_AST_PARENT	
4046008	4046011	IS_AST_PARENT	
4046007	4046008	IS_AST_PARENT	
4045983	4046007	IS_AST_PARENT	
4046013	4046014	IS_AST_PARENT	
4046013	4046015	IS_AST_PARENT	
4046017	4046018	IS_AST_PARENT	
4046017	4046019	IS_AST_PARENT	
4046016	4046017	IS_AST_PARENT	
4046016	4046020	IS_AST_PARENT	
4046013	4046016	IS_AST_PARENT	
4046012	4046013	IS_AST_PARENT	
4045983	4046012	IS_AST_PARENT	
4046022	4046023	IS_AST_PARENT	
4046022	4046024	IS_AST_PARENT	
4046025	4046026	IS_AST_PARENT	
4046025	4046027	IS_AST_PARENT	
4046022	4046025	IS_AST_PARENT	
4046021	4046022	IS_AST_PARENT	
4045983	4046021	IS_AST_PARENT	
4046029	4046030	IS_AST_PARENT	
4046029	4046031	IS_AST_PARENT	
4046028	4046029	IS_AST_PARENT	
4046032	4046033	IS_AST_PARENT	
4046032	4046034	IS_AST_PARENT	
4046028	4046032	IS_AST_PARENT	
4045983	4046028	IS_AST_PARENT	
4046036	4046037	IS_AST_PARENT	
4046036	4046038	IS_AST_PARENT	
4046039	4046040	IS_AST_PARENT	
4046041	4046042	IS_AST_PARENT	
4046044	4046045	IS_AST_PARENT	
4046044	4046046	IS_AST_PARENT	
4046043	4046044	IS_AST_PARENT	
4046043	4046047	IS_AST_PARENT	
4046041	4046043	IS_AST_PARENT	
4046039	4046041	IS_AST_PARENT	
4046036	4046039	IS_AST_PARENT	
4046035	4046036	IS_AST_PARENT	
4045983	4046035	IS_AST_PARENT	
4046049	4046050	IS_AST_PARENT	
4046049	4046051	IS_AST_PARENT	
4046049	4046052	IS_AST_PARENT	
4046048	4046049	IS_AST_PARENT	
4045983	4046048	IS_AST_PARENT	
4046054	4046055	IS_AST_PARENT	
4046054	4046056	IS_AST_PARENT	
4046053	4046054	IS_AST_PARENT	
4046057	4046058	IS_AST_PARENT	
4046057	4046059	IS_AST_PARENT	
4046053	4046057	IS_AST_PARENT	
4045983	4046053	IS_AST_PARENT	
4046062	4046063	IS_AST_PARENT	
4046061	4046062	IS_AST_PARENT	
4046065	4046066	IS_AST_PARENT	
4046064	4046065	IS_AST_PARENT	
4046068	4046069	IS_AST_PARENT	
4046070	4046071	IS_AST_PARENT	
4046070	4046072	IS_AST_PARENT	
4046068	4046070	IS_AST_PARENT	
4046067	4046068	IS_AST_PARENT	
4046064	4046067	IS_AST_PARENT	
4046074	4046075	IS_AST_PARENT	
4046076	4046077	IS_AST_PARENT	
4046076	4046078	IS_AST_PARENT	
4046074	4046076	IS_AST_PARENT	
4046073	4046074	IS_AST_PARENT	
4046064	4046073	IS_AST_PARENT	
4046061	4046064	IS_AST_PARENT	
4046060	4046061	IS_AST_PARENT	
4045983	4046060	IS_AST_PARENT	
4046081	4046082	IS_AST_PARENT	
4046080	4046081	IS_AST_PARENT	
4046084	4046085	IS_AST_PARENT	
4046083	4046084	IS_AST_PARENT	
4046087	4046088	IS_AST_PARENT	
4046087	4046089	IS_AST_PARENT	
4046086	4046087	IS_AST_PARENT	
4046083	4046086	IS_AST_PARENT	
4046091	4046092	IS_AST_PARENT	
4046093	4046094	IS_AST_PARENT	
4046093	4046095	IS_AST_PARENT	
4046091	4046093	IS_AST_PARENT	
4046090	4046091	IS_AST_PARENT	
4046083	4046090	IS_AST_PARENT	
4046080	4046083	IS_AST_PARENT	
4046079	4046080	IS_AST_PARENT	
4045983	4046079	IS_AST_PARENT	
4046098	4046099	IS_AST_PARENT	
4046097	4046098	IS_AST_PARENT	
4046102	4046103	IS_AST_PARENT	
4046102	4046104	IS_AST_PARENT	
4046101	4046102	IS_AST_PARENT	
4046100	4046101	IS_AST_PARENT	
4046105	4046106	IS_AST_PARENT	
4046100	4046105	IS_AST_PARENT	
4046108	4046109	IS_AST_PARENT	
4046110	4046111	IS_AST_PARENT	
4046110	4046112	IS_AST_PARENT	
4046108	4046110	IS_AST_PARENT	
4046107	4046108	IS_AST_PARENT	
4046100	4046107	IS_AST_PARENT	
4046097	4046100	IS_AST_PARENT	
4046096	4046097	IS_AST_PARENT	
4045983	4046096	IS_AST_PARENT	
4046115	4046116	IS_AST_PARENT	
4046114	4046115	IS_AST_PARENT	
4046118	4046119	IS_AST_PARENT	
4046117	4046118	IS_AST_PARENT	
4046120	4046121	IS_AST_PARENT	
4046117	4046120	IS_AST_PARENT	
4046114	4046117	IS_AST_PARENT	
4046113	4046114	IS_AST_PARENT	
4045983	4046113	IS_AST_PARENT	
4046124	4046125	IS_AST_PARENT	
4046123	4046124	IS_AST_PARENT	
4046128	4046129	IS_AST_PARENT	
4046130	4046131	IS_AST_PARENT	
4046132	4046133	IS_AST_PARENT	
4046132	4046134	IS_AST_PARENT	
4046130	4046132	IS_AST_PARENT	
4046128	4046130	IS_AST_PARENT	
4046127	4046128	IS_AST_PARENT	
4046126	4046127	IS_AST_PARENT	
4046136	4046137	IS_AST_PARENT	
4046136	4046138	IS_AST_PARENT	
4046135	4046136	IS_AST_PARENT	
4046126	4046135	IS_AST_PARENT	
4046139	4046140	IS_AST_PARENT	
4046126	4046139	IS_AST_PARENT	
4046123	4046126	IS_AST_PARENT	
4046122	4046123	IS_AST_PARENT	
4045983	4046122	IS_AST_PARENT	
4046143	4046144	IS_AST_PARENT	
4046142	4046143	IS_AST_PARENT	
4046147	4046148	IS_AST_PARENT	
4046147	4046149	IS_AST_PARENT	
4046146	4046147	IS_AST_PARENT	
4046145	4046146	IS_AST_PARENT	
4046150	4046151	IS_AST_PARENT	
4046145	4046150	IS_AST_PARENT	
4046153	4046154	IS_AST_PARENT	
4046153	4046155	IS_AST_PARENT	
4046152	4046153	IS_AST_PARENT	
4046145	4046152	IS_AST_PARENT	
4046142	4046145	IS_AST_PARENT	
4046141	4046142	IS_AST_PARENT	
4045983	4046141	IS_AST_PARENT	
4046158	4046159	IS_AST_PARENT	
4046157	4046158	IS_AST_PARENT	
4046162	4046163	IS_AST_PARENT	
4046162	4046164	IS_AST_PARENT	
4046161	4046162	IS_AST_PARENT	
4046160	4046161	IS_AST_PARENT	
4046167	4046168	IS_AST_PARENT	
4046167	4046169	IS_AST_PARENT	
4046166	4046167	IS_AST_PARENT	
4046166	4046170	IS_AST_PARENT	
4046165	4046166	IS_AST_PARENT	
4046160	4046165	IS_AST_PARENT	
4046173	4046174	IS_AST_PARENT	
