command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7574761	File	/home/p4ultr4n/workplace/ReVeal/raw_code/s390x_cpu_set_id_0.c								
ANR	7574762	Function	s390x_cpu_set_id	1:0:0:930							
ANR	7574763	FunctionDef	"s390x_cpu_set_id (Object * obj , Visitor * v , const char * name , void * opaque , Error * * errp)"		7574762	0					
ANR	7574764	CompoundStatement		5:0:131:930	7574762	0					
ANR	7574765	IdentifierDeclStatement	S390CPU * cpu = S390_CPU ( obj ) ;	7:4:138:166	7574762	0	True				
ANR	7574766	IdentifierDecl	* cpu = S390_CPU ( obj )		7574762	0					
ANR	7574767	IdentifierDeclType	S390CPU *		7574762	0					
ANR	7574768	Identifier	cpu		7574762	1					
ANR	7574769	AssignmentExpression	* cpu = S390_CPU ( obj )		7574762	2		=			
ANR	7574770	Identifier	cpu		7574762	0					
ANR	7574771	CallExpression	S390_CPU ( obj )		7574762	1					
ANR	7574772	Callee	S390_CPU		7574762	0					
ANR	7574773	Identifier	S390_CPU		7574762	0					
ANR	7574774	ArgumentList	obj		7574762	1					
ANR	7574775	Argument	obj		7574762	0					
ANR	7574776	Identifier	obj		7574762	0					
ANR	7574777	IdentifierDeclStatement	DeviceState * dev = DEVICE ( obj ) ;	9:4:173:203	7574762	1	True				
ANR	7574778	IdentifierDecl	* dev = DEVICE ( obj )		7574762	0					
ANR	7574779	IdentifierDeclType	DeviceState *		7574762	0					
ANR	7574780	Identifier	dev		7574762	1					
ANR	7574781	AssignmentExpression	* dev = DEVICE ( obj )		7574762	2		=			
ANR	7574782	Identifier	dev		7574762	0					
ANR	7574783	CallExpression	DEVICE ( obj )		7574762	1					
ANR	7574784	Callee	DEVICE		7574762	0					
ANR	7574785	Identifier	DEVICE		7574762	0					
ANR	7574786	ArgumentList	obj		7574762	1					
ANR	7574787	Argument	obj		7574762	0					
ANR	7574788	Identifier	obj		7574762	0					
ANR	7574789	IdentifierDeclStatement	const int64_t min = 0 ;	11:4:210:231	7574762	2	True				
ANR	7574790	IdentifierDecl	min = 0		7574762	0					
ANR	7574791	IdentifierDeclType	const int64_t		7574762	0					
ANR	7574792	Identifier	min		7574762	1					
ANR	7574793	AssignmentExpression	min = 0		7574762	2		=			
ANR	7574794	Identifier	min		7574762	0					
ANR	7574795	PrimaryExpression	0		7574762	1					
ANR	7574796	IdentifierDeclStatement	const int64_t max = UINT32_MAX ;	13:4:238:268	7574762	3	True				
ANR	7574797	IdentifierDecl	max = UINT32_MAX		7574762	0					
ANR	7574798	IdentifierDeclType	const int64_t		7574762	0					
ANR	7574799	Identifier	max		7574762	1					
ANR	7574800	AssignmentExpression	max = UINT32_MAX		7574762	2		=			
ANR	7574801	Identifier	UINT32_MAX		7574762	0					
ANR	7574802	Identifier	UINT32_MAX		7574762	1					
ANR	7574803	IdentifierDeclStatement	Error * err = NULL ;	15:4:275:292	7574762	4	True				
ANR	7574804	IdentifierDecl	* err = NULL		7574762	0					
ANR	7574805	IdentifierDeclType	Error *		7574762	0					
ANR	7574806	Identifier	err		7574762	1					
ANR	7574807	AssignmentExpression	* err = NULL		7574762	2		=			
ANR	7574808	Identifier	NULL		7574762	0					
ANR	7574809	Identifier	NULL		7574762	1					
ANR	7574810	IdentifierDeclStatement	int64_t value ;	17:4:299:312	7574762	5	True				
ANR	7574811	IdentifierDecl	value		7574762	0					
ANR	7574812	IdentifierDeclType	int64_t		7574762	0					
ANR	7574813	Identifier	value		7574762	1					
ANR	7574814	IfStatement	if ( dev -> realized )		7574762	6					
ANR	7574815	Condition	dev -> realized	21:8:325:337	7574762	0	True				
ANR	7574816	PtrMemberAccess	dev -> realized		7574762	0					
ANR	7574817	Identifier	dev		7574762	0					
ANR	7574818	Identifier	realized		7574762	1					
ANR	7574819	CompoundStatement		17:23:208:208	7574762	1					
ANR	7574820	Statement	error_setg	23:8:351:360	7574762	0	True				
ANR	7574821	Statement	(	23:18:361:361	7574762	1	True				
ANR	7574822	Statement	errp	23:19:362:365	7574762	2	True				
ANR	7574823	Statement	","	23:23:366:366	7574762	3	True				
ANR	7574824	Statement	"""Attempt to set property '%s' on '%s' after """	23:25:368:412	7574762	4	True				
ANR	7574825	Statement	"""it was realized"""	25:19:434:450	7574762	5	True				
ANR	7574826	Statement	","	25:36:451:451	7574762	6	True				
ANR	7574827	Statement	name	25:38:453:456	7574762	7	True				
ANR	7574828	Statement	","	25:42:457:457	7574762	8	True				
ANR	7574829	Statement	object_get_typename	25:44:459:477	7574762	9	True				
ANR	7574830	Statement	(	25:63:478:478	7574762	10	True				
ANR	7574831	Statement	obj	25:64:479:481	7574762	11	True				
ANR	7574832	Statement	)	25:67:482:482	7574762	12	True				
ANR	7574833	Statement	)	25:68:483:483	7574762	13	True				
ANR	7574834	ExpressionStatement		25:69:484:484	7574762	14	True				
ANR	7574835	ReturnStatement	return ;	27:8:495:501	7574762	15	True				
ANR	7574836	ExpressionStatement	"visit_type_int ( v , name , & value , & err )"	33:4:517:554	7574762	7	True				
ANR	7574837	CallExpression	"visit_type_int ( v , name , & value , & err )"		7574762	0					
ANR	7574838	Callee	visit_type_int		7574762	0					
ANR	7574839	Identifier	visit_type_int		7574762	0					
ANR	7574840	ArgumentList	v		7574762	1					
ANR	7574841	Argument	v		7574762	0					
ANR	7574842	Identifier	v		7574762	0					
ANR	7574843	Argument	name		7574762	1					
ANR	7574844	Identifier	name		7574762	0					
ANR	7574845	Argument	& value		7574762	2					
ANR	7574846	UnaryOperationExpression	& value		7574762	0					
ANR	7574847	UnaryOperator	&		7574762	0					
ANR	7574848	Identifier	value		7574762	1					
ANR	7574849	Argument	& err		7574762	3					
ANR	7574850	UnaryOperationExpression	& err		7574762	0					
ANR	7574851	UnaryOperator	&		7574762	0					
ANR	7574852	Identifier	err		7574762	1					
ANR	7574853	IfStatement	if ( err )		7574762	8					
ANR	7574854	Condition	err	35:8:565:567	7574762	0	True				
ANR	7574855	Identifier	err		7574762	0					
ANR	7574856	CompoundStatement		31:13:438:438	7574762	1					
ANR	7574857	ExpressionStatement	"error_propagate ( errp , err )"	37:8:581:607	7574762	0	True				
ANR	7574858	CallExpression	"error_propagate ( errp , err )"		7574762	0					
ANR	7574859	Callee	error_propagate		7574762	0					
ANR	7574860	Identifier	error_propagate		7574762	0					
ANR	7574861	ArgumentList	errp		7574762	1					
ANR	7574862	Argument	errp		7574762	0					
ANR	7574863	Identifier	errp		7574762	0					
ANR	7574864	Argument	err		7574762	1					
ANR	7574865	Identifier	err		7574762	0					
ANR	7574866	ReturnStatement	return ;	39:8:618:624	7574762	1	True				
ANR	7574867	IfStatement	if ( value < min || value > max )		7574762	9					
ANR	7574868	Condition	value < min || value > max	43:8:642:667	7574762	0	True				
ANR	7574869	OrExpression	value < min || value > max		7574762	0		||			
ANR	7574870	RelationalExpression	value < min		7574762	0		<			
ANR	7574871	Identifier	value		7574762	0					
ANR	7574872	Identifier	min		7574762	1					
ANR	7574873	RelationalExpression	value > max		7574762	1		>			
ANR	7574874	Identifier	value		7574762	0					
ANR	7574875	Identifier	max		7574762	1					
ANR	7574876	CompoundStatement		39:36:538:538	7574762	1					
ANR	7574877	Statement	error_setg	45:8:681:690	7574762	0	True				
ANR	7574878	Statement	(	45:18:691:691	7574762	1	True				
ANR	7574879	Statement	errp	45:19:692:695	7574762	2	True				
ANR	7574880	Statement	","	45:23:696:696	7574762	3	True				
ANR	7574881	Statement	"""Property %s.%s doesn't take value %"""	45:25:698:734	7574762	4	True				
ANR	7574882	Statement	PRId64	45:63:736:741	7574762	5	True				
ANR	7574883	Statement	""" (minimum: %"""	47:19:763:776	7574762	6	True				
ANR	7574884	Statement	PRId64	47:34:778:783	7574762	7	True				
ANR	7574885	Statement	""", maximum: %"""	47:41:785:798	7574762	8	True				
ANR	7574886	Statement	PRId64	47:56:800:805	7574762	9	True				
ANR	7574887	Statement	""")"""	47:63:807:809	7574762	10	True				
ANR	7574888	Statement	","	47:67:811:811	7574762	11	True				
ANR	7574889	Statement	object_get_typename	49:19:833:851	7574762	12	True				
ANR	7574890	Statement	(	49:38:852:852	7574762	13	True				
ANR	7574891	Statement	obj	49:39:853:855	7574762	14	True				
ANR	7574892	Statement	)	49:42:856:856	7574762	15	True				
ANR	7574893	Statement	","	49:43:857:857	7574762	16	True				
ANR	7574894	Statement	name	49:45:859:862	7574762	17	True				
ANR	7574895	Statement	","	49:49:863:863	7574762	18	True				
ANR	7574896	Statement	value	49:51:865:869	7574762	19	True				
ANR	7574897	Statement	","	49:56:870:870	7574762	20	True				
ANR	7574898	Statement	min	49:58:872:874	7574762	21	True				
ANR	7574899	Statement	","	49:61:875:875	7574762	22	True				
ANR	7574900	Statement	max	49:63:877:879	7574762	23	True				
ANR	7574901	Statement	)	49:66:880:880	7574762	24	True				
ANR	7574902	ExpressionStatement		49:67:881:881	7574762	25	True				
ANR	7574903	ReturnStatement	return ;	51:8:892:898	7574762	26	True				
ANR	7574904	ExpressionStatement	cpu -> id = value	55:4:912:927	7574762	10	True				
ANR	7574905	AssignmentExpression	cpu -> id = value		7574762	0		=			
ANR	7574906	PtrMemberAccess	cpu -> id		7574762	0					
ANR	7574907	Identifier	cpu		7574762	0					
ANR	7574908	Identifier	id		7574762	1					
ANR	7574909	Identifier	value		7574762	1					
ANR	7574910	ReturnType	static void		7574762	1					
ANR	7574911	Identifier	s390x_cpu_set_id		7574762	2					
ANR	7574912	ParameterList	"Object * obj , Visitor * v , const char * name , void * opaque , Error * * errp"		7574762	3					
ANR	7574913	Parameter	Object * obj	1:29:29:39	7574762	0	True				
ANR	7574914	ParameterType	Object *		7574762	0					
ANR	7574915	Identifier	obj		7574762	1					
ANR	7574916	Parameter	Visitor * v	1:42:42:51	7574762	1	True				
ANR	7574917	ParameterType	Visitor *		7574762	0					
ANR	7574918	Identifier	v		7574762	1					
ANR	7574919	Parameter	const char * name	1:54:54:69	7574762	2	True				
ANR	7574920	ParameterType	const char *		7574762	0					
ANR	7574921	Identifier	name		7574762	1					
ANR	7574922	Parameter	void * opaque	3:29:102:113	7574762	3	True				
ANR	7574923	ParameterType	void *		7574762	0					
ANR	7574924	Identifier	opaque		7574762	1					
ANR	7574925	Parameter	Error * * errp	3:43:116:127	7574762	4	True				
ANR	7574926	ParameterType	Error * *		7574762	0					
ANR	7574927	Identifier	errp		7574762	1					
ANR	7574928	CFGEntryNode	ENTRY		7574762		True				
