start	end	type	var
7409012	7409013	IS_AST_PARENT	
7409012	7409014	IS_AST_PARENT	
7409015	7409016	IS_AST_PARENT	
7409015	7409017	IS_AST_PARENT	
7409012	7409015	IS_AST_PARENT	
7409011	7409012	IS_AST_PARENT	
7409010	7409011	IS_AST_PARENT	
7409019	7409020	IS_AST_PARENT	
7409019	7409021	IS_AST_PARENT	
7409018	7409019	IS_AST_PARENT	
7409010	7409018	IS_AST_PARENT	
7409023	7409024	IS_AST_PARENT	
7409023	7409025	IS_AST_PARENT	
7409022	7409023	IS_AST_PARENT	
7409010	7409022	IS_AST_PARENT	
7409028	7409029	IS_AST_PARENT	
7409027	7409028	IS_AST_PARENT	
7409031	7409032	IS_AST_PARENT	
7409030	7409031	IS_AST_PARENT	
7409033	7409034	IS_AST_PARENT	
7409030	7409033	IS_AST_PARENT	
7409037	7409038	IS_AST_PARENT	
7409036	7409037	IS_AST_PARENT	
7409041	7409042	IS_AST_PARENT	
7409041	7409043	IS_AST_PARENT	
7409040	7409041	IS_AST_PARENT	
7409039	7409040	IS_AST_PARENT	
7409036	7409039	IS_AST_PARENT	
7409035	7409036	IS_AST_PARENT	
7409030	7409035	IS_AST_PARENT	
7409027	7409030	IS_AST_PARENT	
7409026	7409027	IS_AST_PARENT	
7409010	7409026	IS_AST_PARENT	
7409046	7409047	IS_AST_PARENT	
7409045	7409046	IS_AST_PARENT	
7409049	7409050	IS_AST_PARENT	
7409048	7409049	IS_AST_PARENT	
7409051	7409052	IS_AST_PARENT	
7409048	7409051	IS_AST_PARENT	
7409055	7409056	IS_AST_PARENT	
7409054	7409055	IS_AST_PARENT	
7409059	7409060	IS_AST_PARENT	
7409059	7409061	IS_AST_PARENT	
7409058	7409059	IS_AST_PARENT	
7409057	7409058	IS_AST_PARENT	
7409054	7409057	IS_AST_PARENT	
7409053	7409054	IS_AST_PARENT	
7409048	7409053	IS_AST_PARENT	
7409045	7409048	IS_AST_PARENT	
7409044	7409045	IS_AST_PARENT	
7409010	7409044	IS_AST_PARENT	
7409064	7409065	IS_AST_PARENT	
7409063	7409064	IS_AST_PARENT	
7409067	7409068	IS_AST_PARENT	
7409066	7409067	IS_AST_PARENT	
7409069	7409070	IS_AST_PARENT	
7409066	7409069	IS_AST_PARENT	
7409073	7409074	IS_AST_PARENT	
7409072	7409073	IS_AST_PARENT	
7409077	7409078	IS_AST_PARENT	
7409077	7409079	IS_AST_PARENT	
7409076	7409077	IS_AST_PARENT	
7409075	7409076	IS_AST_PARENT	
7409072	7409075	IS_AST_PARENT	
7409071	7409072	IS_AST_PARENT	
7409066	7409071	IS_AST_PARENT	
7409063	7409066	IS_AST_PARENT	
7409062	7409063	IS_AST_PARENT	
7409010	7409062	IS_AST_PARENT	
7409082	7409083	IS_AST_PARENT	
7409081	7409082	IS_AST_PARENT	
7409085	7409086	IS_AST_PARENT	
7409084	7409085	IS_AST_PARENT	
7409087	7409088	IS_AST_PARENT	
7409084	7409087	IS_AST_PARENT	
7409091	7409092	IS_AST_PARENT	
7409090	7409091	IS_AST_PARENT	
7409095	7409096	IS_AST_PARENT	
7409095	7409097	IS_AST_PARENT	
7409094	7409095	IS_AST_PARENT	
7409093	7409094	IS_AST_PARENT	
7409090	7409093	IS_AST_PARENT	
7409089	7409090	IS_AST_PARENT	
7409084	7409089	IS_AST_PARENT	
7409081	7409084	IS_AST_PARENT	
7409080	7409081	IS_AST_PARENT	
7409010	7409080	IS_AST_PARENT	
7409101	7409102	IS_AST_PARENT	
7409101	7409103	IS_AST_PARENT	
7409100	7409101	IS_AST_PARENT	
7409100	7409104	IS_AST_PARENT	
7409099	7409100	IS_AST_PARENT	
7409106	7409107	IS_AST_PARENT	
7409105	7409106	IS_AST_PARENT	
7409110	7409111	IS_AST_PARENT	
7409110	7409112	IS_AST_PARENT	
7409109	7409110	IS_AST_PARENT	
7409108	7409109	IS_AST_PARENT	
7409105	7409108	IS_AST_PARENT	
7409099	7409105	IS_AST_PARENT	
7409098	7409099	IS_AST_PARENT	
7409010	7409098	IS_AST_PARENT	
7409116	7409117	IS_AST_PARENT	
7409116	7409118	IS_AST_PARENT	
7409115	7409116	IS_AST_PARENT	
7409115	7409119	IS_AST_PARENT	
7409114	7409115	IS_AST_PARENT	
7409121	7409122	IS_AST_PARENT	
7409120	7409121	IS_AST_PARENT	
7409125	7409126	IS_AST_PARENT	
7409125	7409127	IS_AST_PARENT	
7409124	7409125	IS_AST_PARENT	
7409123	7409124	IS_AST_PARENT	
7409120	7409123	IS_AST_PARENT	
7409114	7409120	IS_AST_PARENT	
7409113	7409114	IS_AST_PARENT	
7409010	7409113	IS_AST_PARENT	
7409131	7409132	IS_AST_PARENT	
7409131	7409133	IS_AST_PARENT	
7409130	7409131	IS_AST_PARENT	
7409130	7409134	IS_AST_PARENT	
7409129	7409130	IS_AST_PARENT	
7409136	7409137	IS_AST_PARENT	
7409135	7409136	IS_AST_PARENT	
7409140	7409141	IS_AST_PARENT	
7409140	7409142	IS_AST_PARENT	
7409139	7409140	IS_AST_PARENT	
7409138	7409139	IS_AST_PARENT	
7409135	7409138	IS_AST_PARENT	
7409129	7409135	IS_AST_PARENT	
7409128	7409129	IS_AST_PARENT	
7409010	7409128	IS_AST_PARENT	
7409146	7409147	IS_AST_PARENT	
7409146	7409148	IS_AST_PARENT	
7409145	7409146	IS_AST_PARENT	
7409145	7409149	IS_AST_PARENT	
7409144	7409145	IS_AST_PARENT	
7409151	7409152	IS_AST_PARENT	
7409150	7409151	IS_AST_PARENT	
7409155	7409156	IS_AST_PARENT	
7409155	7409157	IS_AST_PARENT	
7409154	7409155	IS_AST_PARENT	
7409153	7409154	IS_AST_PARENT	
7409150	7409153	IS_AST_PARENT	
