start	end	type	var
6006163	6006164	IS_AST_PARENT	
6006163	6006165	IS_AST_PARENT	
6006166	6006167	IS_AST_PARENT	
6006166	6006168	IS_AST_PARENT	
6006163	6006166	IS_AST_PARENT	
6006162	6006163	IS_AST_PARENT	
6006161	6006162	IS_AST_PARENT	
6006171	6006172	IS_AST_PARENT	
6006170	6006171	IS_AST_PARENT	
6006175	6006176	IS_AST_PARENT	
6006175	6006177	IS_AST_PARENT	
6006174	6006175	IS_AST_PARENT	
6006173	6006174	IS_AST_PARENT	
6006178	6006179	IS_AST_PARENT	
6006173	6006178	IS_AST_PARENT	
6006180	6006181	IS_AST_PARENT	
6006173	6006180	IS_AST_PARENT	
6006182	6006183	IS_AST_PARENT	
6006173	6006182	IS_AST_PARENT	
6006185	6006186	IS_AST_PARENT	
6006187	6006188	IS_AST_PARENT	
6006189	6006190	IS_AST_PARENT	
6006189	6006191	IS_AST_PARENT	
6006187	6006189	IS_AST_PARENT	
6006185	6006187	IS_AST_PARENT	
6006184	6006185	IS_AST_PARENT	
6006173	6006184	IS_AST_PARENT	
6006193	6006194	IS_AST_PARENT	
6006195	6006196	IS_AST_PARENT	
6006195	6006197	IS_AST_PARENT	
6006193	6006195	IS_AST_PARENT	
6006192	6006193	IS_AST_PARENT	
6006173	6006192	IS_AST_PARENT	
6006170	6006173	IS_AST_PARENT	
6006169	6006170	IS_AST_PARENT	
6006161	6006169	IS_AST_PARENT	
6006160	6006161	IS_AST_PARENT	
6006160	6006198	IS_AST_PARENT	
6006160	6006199	IS_AST_PARENT	
6006201	6006202	IS_AST_PARENT	
6006201	6006203	IS_AST_PARENT	
6006200	6006201	IS_AST_PARENT	
6006204	6006205	IS_AST_PARENT	
6006204	6006206	IS_AST_PARENT	
6006200	6006204	IS_AST_PARENT	
6006207	6006208	IS_AST_PARENT	
6006207	6006209	IS_AST_PARENT	
6006200	6006207	IS_AST_PARENT	
6006160	6006200	IS_AST_PARENT	
6006210	6006201	FLOWS_TO	
6006201	6006204	FLOWS_TO	
6006204	6006207	FLOWS_TO	
6006207	6006162	FLOWS_TO	
6006162	6006169	FLOWS_TO	
6006169	6006211	FLOWS_TO	
6006204	6006212	DEF	
6006169	6006212	USE	
6006178	6006212	USE	
6006201	6006213	DEF	
6006162	6006213	DEF	
6006166	6006213	DEF	
6006162	6006213	USE	
6006166	6006213	USE	
6006162	6006214	DEF	
6006163	6006214	DEF	
6006169	6006214	USE	
6006175	6006214	USE	
6006189	6006214	USE	
6006184	6006214	USE	
6006195	6006214	USE	
6006207	6006215	DEF	
6006169	6006215	USE	
6006180	6006215	USE	
6006169	6006216	USE	
6006192	6006216	USE	
6006169	6006217	USE	
6006184	6006217	USE	
6006169	6006218	USE	
6006192	6006218	USE	
6006174	6006218	USE	
6006169	6006219	USE	
6006174	6006219	USE	
6006204	6006169	REACHES	buf
6006201	6006162	REACHES	opaque
6006162	6006169	REACHES	s
6006207	6006169	REACHES	size
6006210	6006201	CONTROLS	
6006210	6006204	CONTROLS	
6006210	6006207	CONTROLS	
6006210	6006162	CONTROLS	
6006210	6006169	CONTROLS	
6006210	6006210	DOM	
6006162	6006169	DOM	
6006169	6006211	DOM	
6006204	6006207	DOM	
6006207	6006162	DOM	
6006201	6006204	DOM	
6006210	6006201	DOM	
6006201	6006210	POST_DOM	
6006211	6006169	POST_DOM	
6006211	6006211	POST_DOM	
6006169	6006162	POST_DOM	
6006162	6006207	POST_DOM	
6006207	6006204	POST_DOM	
6006204	6006201	POST_DOM	
6006159	6006160	IS_FUNCTION_OF_AST	
6006159	6006210	IS_FUNCTION_OF_CFG	
6006158	6006159	IS_FILE_OF	
