command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9523334	File	/home/p4ultr4n/workplace/ReVeal/raw_code/xen_config_cleanup_dir_0.c								
ANR	9523335	Function	xen_config_cleanup_dir	1:0:0:178							
ANR	9523336	FunctionDef	xen_config_cleanup_dir (char * dir)		9523335	0					
ANR	9523337	CompoundStatement		3:0:47:178	9523335	0					
ANR	9523338	IdentifierDeclStatement	struct xs_dirs * d ;	5:4:54:71	9523335	0	True				
ANR	9523339	IdentifierDecl	* d		9523335	0					
ANR	9523340	IdentifierDeclType	struct xs_dirs *		9523335	0					
ANR	9523341	Identifier	d		9523335	1					
ANR	9523342	ExpressionStatement	d = qemu_malloc ( sizeof ( * d ) )	9:4:80:107	9523335	1	True				
ANR	9523343	AssignmentExpression	d = qemu_malloc ( sizeof ( * d ) )		9523335	0		=			
ANR	9523344	Identifier	d		9523335	0					
ANR	9523345	CallExpression	qemu_malloc ( sizeof ( * d ) )		9523335	1					
ANR	9523346	Callee	qemu_malloc		9523335	0					
ANR	9523347	Identifier	qemu_malloc		9523335	0					
ANR	9523348	ArgumentList	sizeof ( * d )		9523335	1					
ANR	9523349	Argument	sizeof ( * d )		9523335	0					
ANR	9523350	SizeofExpression	sizeof ( * d )		9523335	0					
ANR	9523351	Sizeof	sizeof		9523335	0					
ANR	9523352	UnaryOperationExpression	* d		9523335	1					
ANR	9523353	UnaryOperator	*		9523335	0					
ANR	9523354	Identifier	d		9523335	1					
ANR	9523355	ExpressionStatement	d -> xs_dir = dir	11:4:114:129	9523335	2	True				
ANR	9523356	AssignmentExpression	d -> xs_dir = dir		9523335	0		=			
ANR	9523357	PtrMemberAccess	d -> xs_dir		9523335	0					
ANR	9523358	Identifier	d		9523335	0					
ANR	9523359	Identifier	xs_dir		9523335	1					
ANR	9523360	Identifier	dir		9523335	1					
ANR	9523361	ExpressionStatement	"TAILQ_INSERT_TAIL ( & xs_cleanup , d , list )"	13:4:136:175	9523335	3	True				
ANR	9523362	CallExpression	"TAILQ_INSERT_TAIL ( & xs_cleanup , d , list )"		9523335	0					
ANR	9523363	Callee	TAILQ_INSERT_TAIL		9523335	0					
ANR	9523364	Identifier	TAILQ_INSERT_TAIL		9523335	0					
ANR	9523365	ArgumentList	& xs_cleanup		9523335	1					
ANR	9523366	Argument	& xs_cleanup		9523335	0					
ANR	9523367	UnaryOperationExpression	& xs_cleanup		9523335	0					
ANR	9523368	UnaryOperator	&		9523335	0					
ANR	9523369	Identifier	xs_cleanup		9523335	1					
ANR	9523370	Argument	d		9523335	1					
ANR	9523371	Identifier	d		9523335	0					
ANR	9523372	Argument	list		9523335	2					
ANR	9523373	Identifier	list		9523335	0					
ANR	9523374	ReturnType	static void		9523335	1					
ANR	9523375	Identifier	xen_config_cleanup_dir		9523335	2					
ANR	9523376	ParameterList	char * dir		9523335	3					
ANR	9523377	Parameter	char * dir	1:35:35:43	9523335	0	True				
ANR	9523378	ParameterType	char *		9523335	0					
ANR	9523379	Identifier	dir		9523335	1					
ANR	9523380	CFGEntryNode	ENTRY		9523335		True				
ANR	9523381	CFGExitNode	EXIT		9523335		True				
ANR	9523382	Symbol	d		9523335						
ANR	9523383	Symbol	qemu_malloc		9523335						
ANR	9523384	Symbol	& xs_cleanup		9523335						
ANR	9523385	Symbol	dir		9523335						
ANR	9523386	Symbol	list		9523335						
ANR	9523387	Symbol	* d		9523335						
ANR	9523388	Symbol	d -> xs_dir		9523335						
