start	end	type	var
9620137	9620138	IS_AST_PARENT	
9620137	9620139	IS_AST_PARENT	
9620140	9620141	IS_AST_PARENT	
9620142	9620143	IS_AST_PARENT	
9620142	9620144	IS_AST_PARENT	
9620140	9620142	IS_AST_PARENT	
9620137	9620140	IS_AST_PARENT	
9620136	9620137	IS_AST_PARENT	
9620145	9620146	IS_AST_PARENT	
9620145	9620147	IS_AST_PARENT	
9620148	9620149	IS_AST_PARENT	
9620150	9620151	IS_AST_PARENT	
9620150	9620152	IS_AST_PARENT	
9620148	9620150	IS_AST_PARENT	
9620145	9620148	IS_AST_PARENT	
9620136	9620145	IS_AST_PARENT	
9620153	9620154	IS_AST_PARENT	
9620153	9620155	IS_AST_PARENT	
9620156	9620157	IS_AST_PARENT	
9620158	9620159	IS_AST_PARENT	
9620158	9620160	IS_AST_PARENT	
9620156	9620158	IS_AST_PARENT	
9620153	9620156	IS_AST_PARENT	
9620136	9620153	IS_AST_PARENT	
9620161	9620162	IS_AST_PARENT	
9620161	9620163	IS_AST_PARENT	
9620164	9620165	IS_AST_PARENT	
9620166	9620167	IS_AST_PARENT	
9620166	9620168	IS_AST_PARENT	
9620164	9620166	IS_AST_PARENT	
9620161	9620164	IS_AST_PARENT	
9620136	9620161	IS_AST_PARENT	
9620169	9620170	IS_AST_PARENT	
9620169	9620171	IS_AST_PARENT	
9620172	9620173	IS_AST_PARENT	
9620174	9620175	IS_AST_PARENT	
9620174	9620176	IS_AST_PARENT	
9620172	9620174	IS_AST_PARENT	
9620169	9620172	IS_AST_PARENT	
9620136	9620169	IS_AST_PARENT	
9620177	9620178	IS_AST_PARENT	
9620177	9620179	IS_AST_PARENT	
9620180	9620181	IS_AST_PARENT	
9620182	9620183	IS_AST_PARENT	
9620182	9620184	IS_AST_PARENT	
9620180	9620182	IS_AST_PARENT	
9620177	9620180	IS_AST_PARENT	
9620136	9620177	IS_AST_PARENT	
9620185	9620186	IS_AST_PARENT	
9620185	9620187	IS_AST_PARENT	
9620188	9620189	IS_AST_PARENT	
9620191	9620192	IS_AST_PARENT	
9620190	9620191	IS_AST_PARENT	
9620193	9620194	IS_AST_PARENT	
9620193	9620195	IS_AST_PARENT	
9620190	9620193	IS_AST_PARENT	
9620190	9620196	IS_AST_PARENT	
9620188	9620190	IS_AST_PARENT	
9620185	9620188	IS_AST_PARENT	
9620136	9620185	IS_AST_PARENT	
9620197	9620198	IS_AST_PARENT	
9620197	9620199	IS_AST_PARENT	
9620200	9620201	IS_AST_PARENT	
9620203	9620204	IS_AST_PARENT	
9620202	9620203	IS_AST_PARENT	
9620205	9620206	IS_AST_PARENT	
9620205	9620207	IS_AST_PARENT	
9620202	9620205	IS_AST_PARENT	
9620202	9620208	IS_AST_PARENT	
9620200	9620202	IS_AST_PARENT	
9620197	9620200	IS_AST_PARENT	
9620136	9620197	IS_AST_PARENT	
9620135	9620136	IS_AST_PARENT	
9620210	9620211	IS_AST_PARENT	
9620210	9620212	IS_AST_PARENT	
9620213	9620214	IS_AST_PARENT	
9620215	9620216	IS_AST_PARENT	
9620215	9620217	IS_AST_PARENT	
9620213	9620215	IS_AST_PARENT	
9620210	9620213	IS_AST_PARENT	
9620209	9620210	IS_AST_PARENT	
9620135	9620209	IS_AST_PARENT	
9620219	9620220	IS_AST_PARENT	
9620219	9620221	IS_AST_PARENT	
9620222	9620223	IS_AST_PARENT	
9620224	9620225	IS_AST_PARENT	
9620224	9620226	IS_AST_PARENT	
9620222	9620224	IS_AST_PARENT	
9620219	9620222	IS_AST_PARENT	
9620218	9620219	IS_AST_PARENT	
9620135	9620218	IS_AST_PARENT	
9620228	9620229	IS_AST_PARENT	
9620228	9620230	IS_AST_PARENT	
9620227	9620228	IS_AST_PARENT	
9620135	9620227	IS_AST_PARENT	
9620232	9620233	IS_AST_PARENT	
9620232	9620234	IS_AST_PARENT	
9620235	9620236	IS_AST_PARENT	
9620237	9620238	IS_AST_PARENT	
9620237	9620239	IS_AST_PARENT	
9620235	9620237	IS_AST_PARENT	
9620232	9620235	IS_AST_PARENT	
9620231	9620232	IS_AST_PARENT	
9620240	9620241	IS_AST_PARENT	
9620240	9620242	IS_AST_PARENT	
9620243	9620244	IS_AST_PARENT	
9620245	9620246	IS_AST_PARENT	
9620245	9620247	IS_AST_PARENT	
9620243	9620245	IS_AST_PARENT	
9620240	9620243	IS_AST_PARENT	
9620231	9620240	IS_AST_PARENT	
9620135	9620231	IS_AST_PARENT	
9620250	9620251	IS_AST_PARENT	
9620250	9620252	IS_AST_PARENT	
9620249	9620250	IS_AST_PARENT	
9620248	9620249	IS_AST_PARENT	
9620254	9620255	IS_AST_PARENT	
9620257	9620258	IS_AST_PARENT	
9620257	9620259	IS_AST_PARENT	
9620256	9620257	IS_AST_PARENT	
9620256	9620260	IS_AST_PARENT	
9620254	9620256	IS_AST_PARENT	
9620253	9620254	IS_AST_PARENT	
9620248	9620253	IS_AST_PARENT	
9620261	9620262	IS_AST_PARENT	
9620261	9620263	IS_AST_PARENT	
9620248	9620261	IS_AST_PARENT	
9620266	9620267	IS_AST_PARENT	
9620266	9620268	IS_AST_PARENT	
9620269	9620270	IS_AST_PARENT	
9620274	9620275	IS_AST_PARENT	
9620276	9620277	IS_AST_PARENT	
9620276	9620278	IS_AST_PARENT	
9620274	9620276	IS_AST_PARENT	
9620273	9620274	IS_AST_PARENT	
9620273	9620279	IS_AST_PARENT	
9620272	9620273	IS_AST_PARENT	
9620281	9620282	IS_AST_PARENT	
9620283	9620284	IS_AST_PARENT	
9620283	9620285	IS_AST_PARENT	
9620281	9620283	IS_AST_PARENT	
9620280	9620281	IS_AST_PARENT	
9620280	9620286	IS_AST_PARENT	
9620272	9620280	IS_AST_PARENT	
9620271	9620272	IS_AST_PARENT	
9620271	9620287	IS_AST_PARENT	
9620269	9620271	IS_AST_PARENT	
9620266	9620269	IS_AST_PARENT	
9620265	9620266	IS_AST_PARENT	
9620264	9620265	IS_AST_PARENT	
9620289	9620290	IS_AST_PARENT	
9620289	9620291	IS_AST_PARENT	
9620292	9620293	IS_AST_PARENT	
9620297	9620298	IS_AST_PARENT	
9620300	9620301	IS_AST_PARENT	
9620300	9620302	IS_AST_PARENT	
9620299	9620300	IS_AST_PARENT	
9620299	9620303	IS_AST_PARENT	
9620297	9620299	IS_AST_PARENT	
9620296	9620297	IS_AST_PARENT	
9620296	9620304	IS_AST_PARENT	
9620295	9620296	IS_AST_PARENT	
9620306	9620307	IS_AST_PARENT	
9620309	9620310	IS_AST_PARENT	
9620309	9620311	IS_AST_PARENT	
9620308	9620309	IS_AST_PARENT	
9620308	9620312	IS_AST_PARENT	
9620306	9620308	IS_AST_PARENT	
