start	end	type	var
4620740	4620741	IS_AST_PARENT	
4620739	4620740	IS_AST_PARENT	
4620743	4620744	IS_AST_PARENT	
4620742	4620743	IS_AST_PARENT	
4620745	4620746	IS_AST_PARENT	
4620742	4620745	IS_AST_PARENT	
4620747	4620748	IS_AST_PARENT	
4620742	4620747	IS_AST_PARENT	
4620739	4620742	IS_AST_PARENT	
4620738	4620739	IS_AST_PARENT	
4620737	4620738	IS_AST_PARENT	
4620752	4620753	IS_AST_PARENT	
4620751	4620752	IS_AST_PARENT	
4620755	4620756	IS_AST_PARENT	
4620754	4620755	IS_AST_PARENT	
4620751	4620754	IS_AST_PARENT	
4620750	4620751	IS_AST_PARENT	
4620749	4620750	IS_AST_PARENT	
4620760	4620761	IS_AST_PARENT	
4620760	4620762	IS_AST_PARENT	
4620759	4620760	IS_AST_PARENT	
4620763	4620764	IS_AST_PARENT	
4620763	4620765	IS_AST_PARENT	
4620759	4620763	IS_AST_PARENT	
4620758	4620759	IS_AST_PARENT	
4620757	4620758	IS_AST_PARENT	
4620768	4620769	IS_AST_PARENT	
4620767	4620768	IS_AST_PARENT	
4620767	4620770	IS_AST_PARENT	
4620766	4620767	IS_AST_PARENT	
4620757	4620766	IS_AST_PARENT	
4620749	4620757	IS_AST_PARENT	
4620737	4620749	IS_AST_PARENT	
4620736	4620737	IS_AST_PARENT	
4620736	4620771	IS_AST_PARENT	
4620736	4620772	IS_AST_PARENT	
4620774	4620775	IS_AST_PARENT	
4620774	4620776	IS_AST_PARENT	
4620773	4620774	IS_AST_PARENT	
4620777	4620778	IS_AST_PARENT	
4620777	4620779	IS_AST_PARENT	
4620773	4620777	IS_AST_PARENT	
4620736	4620773	IS_AST_PARENT	
4620780	4620774	FLOWS_TO	
4620774	4620777	FLOWS_TO	
4620777	4620738	FLOWS_TO	
4620738	4620750	FLOWS_TO	
4620750	4620758	FLOWS_TO	
4620750	4620781	FLOWS_TO	
4620758	4620766	FLOWS_TO	
4620766	4620781	FLOWS_TO	
4620774	4620782	DEF	
4620738	4620782	USE	
4620743	4620782	USE	
4620758	4620783	DEF	
4620759	4620783	DEF	
4620758	4620784	DEF	
4620759	4620784	DEF	
4620777	4620785	DEF	
4620738	4620785	USE	
4620747	4620785	USE	
4620750	4620786	USE	
4620755	4620786	USE	
4620758	4620786	USE	
4620760	4620786	USE	
4620750	4620787	USE	
4620774	4620738	REACHES	shift
4620777	4620738	REACHES	addend
4620780	4620774	CONTROLS	
4620780	4620777	CONTROLS	
4620780	4620738	CONTROLS	
4620780	4620750	CONTROLS	
4620750	4620758	CONTROLS	
4620750	4620766	CONTROLS	
4620774	4620777	DOM	
4620758	4620766	DOM	
4620780	4620780	DOM	
4620738	4620750	DOM	
4620750	4620758	DOM	
4620750	4620781	DOM	
4620780	4620774	DOM	
4620777	4620738	DOM	
4620738	4620777	POST_DOM	
4620781	4620766	POST_DOM	
4620774	4620780	POST_DOM	
4620781	4620750	POST_DOM	
4620766	4620758	POST_DOM	
4620781	4620781	POST_DOM	
4620750	4620738	POST_DOM	
4620777	4620774	POST_DOM	
4620735	4620736	IS_FUNCTION_OF_AST	
4620735	4620780	IS_FUNCTION_OF_CFG	
4620734	4620735	IS_FILE_OF	
