start	end	type	var
5863899	5863900	IS_AST_PARENT	
5863898	5863899	IS_AST_PARENT	
5863903	5863904	IS_AST_PARENT	
5863903	5863905	IS_AST_PARENT	
5863902	5863903	IS_AST_PARENT	
5863901	5863902	IS_AST_PARENT	
5863898	5863901	IS_AST_PARENT	
5863897	5863898	IS_AST_PARENT	
5863896	5863897	IS_AST_PARENT	
5863895	5863896	IS_AST_PARENT	
5863895	5863906	IS_AST_PARENT	
5863895	5863907	IS_AST_PARENT	
5863895	5863908	IS_AST_PARENT	
5863909	5863897	FLOWS_TO	
5863897	5863910	FLOWS_TO	
5863897	5863911	USE	
5863902	5863911	USE	
5863909	5863897	CONTROLS	
5863897	5863910	DOM	
5863909	5863909	DOM	
5863909	5863897	DOM	
5863910	5863910	POST_DOM	
5863897	5863909	POST_DOM	
5863910	5863897	POST_DOM	
5863894	5863895	IS_FUNCTION_OF_AST	
5863894	5863909	IS_FUNCTION_OF_CFG	
5863893	5863894	IS_FILE_OF	
