start	end	type	var
1290150	1290151	IS_AST_PARENT	
1290150	1290152	IS_AST_PARENT	
1290149	1290150	IS_AST_PARENT	
1290148	1290149	IS_AST_PARENT	
1290154	1290155	IS_AST_PARENT	
1290156	1290157	IS_AST_PARENT	
1290162	1290163	IS_AST_PARENT	
1290162	1290164	IS_AST_PARENT	
1290161	1290162	IS_AST_PARENT	
1290161	1290165	IS_AST_PARENT	
1290160	1290161	IS_AST_PARENT	
1290160	1290166	IS_AST_PARENT	
1290159	1290160	IS_AST_PARENT	
1290159	1290167	IS_AST_PARENT	
1290158	1290159	IS_AST_PARENT	
1290158	1290168	IS_AST_PARENT	
1290156	1290158	IS_AST_PARENT	
1290154	1290156	IS_AST_PARENT	
1290153	1290154	IS_AST_PARENT	
1290148	1290153	IS_AST_PARENT	
1290173	1290174	IS_AST_PARENT	
1290173	1290175	IS_AST_PARENT	
1290172	1290173	IS_AST_PARENT	
1290172	1290176	IS_AST_PARENT	
1290171	1290172	IS_AST_PARENT	
1290171	1290177	IS_AST_PARENT	
1290170	1290171	IS_AST_PARENT	
1290169	1290170	IS_AST_PARENT	
1290181	1290182	IS_AST_PARENT	
1290181	1290183	IS_AST_PARENT	
1290180	1290181	IS_AST_PARENT	
1290185	1290186	IS_AST_PARENT	
1290184	1290185	IS_AST_PARENT	
1290190	1290191	IS_AST_PARENT	
1290190	1290192	IS_AST_PARENT	
1290189	1290190	IS_AST_PARENT	
1290189	1290193	IS_AST_PARENT	
1290188	1290189	IS_AST_PARENT	
1290187	1290188	IS_AST_PARENT	
1290194	1290195	IS_AST_PARENT	
1290187	1290194	IS_AST_PARENT	
1290184	1290187	IS_AST_PARENT	
1290180	1290184	IS_AST_PARENT	
1290179	1290180	IS_AST_PARENT	
1290178	1290179	IS_AST_PARENT	
1290169	1290178	IS_AST_PARENT	
1290202	1290203	IS_AST_PARENT	
1290202	1290204	IS_AST_PARENT	
1290201	1290202	IS_AST_PARENT	
1290201	1290205	IS_AST_PARENT	
1290200	1290201	IS_AST_PARENT	
1290206	1290207	IS_AST_PARENT	
1290206	1290208	IS_AST_PARENT	
1290200	1290206	IS_AST_PARENT	
1290199	1290200	IS_AST_PARENT	
1290198	1290199	IS_AST_PARENT	
1290211	1290212	IS_AST_PARENT	
1290211	1290213	IS_AST_PARENT	
1290210	1290211	IS_AST_PARENT	
1290214	1290215	IS_AST_PARENT	
1290214	1290216	IS_AST_PARENT	
1290210	1290214	IS_AST_PARENT	
1290209	1290210	IS_AST_PARENT	
1290198	1290209	IS_AST_PARENT	
1290220	1290221	IS_AST_PARENT	
1290220	1290222	IS_AST_PARENT	
1290219	1290220	IS_AST_PARENT	
1290219	1290223	IS_AST_PARENT	
1290218	1290219	IS_AST_PARENT	
1290217	1290218	IS_AST_PARENT	
1290198	1290217	IS_AST_PARENT	
1290197	1290198	IS_AST_PARENT	
1290196	1290197	IS_AST_PARENT	
1290169	1290196	IS_AST_PARENT	
1290148	1290169	IS_AST_PARENT	
1290225	1290226	IS_AST_PARENT	
1290228	1290229	IS_AST_PARENT	
1290227	1290228	IS_AST_PARENT	
1290232	1290233	IS_AST_PARENT	
1290234	1290235	IS_AST_PARENT	
1290234	1290236	IS_AST_PARENT	
1290232	1290234	IS_AST_PARENT	
1290231	1290232	IS_AST_PARENT	
1290230	1290231	IS_AST_PARENT	
1290227	1290230	IS_AST_PARENT	
1290225	1290227	IS_AST_PARENT	
1290224	1290225	IS_AST_PARENT	
1290148	1290224	IS_AST_PARENT	
1290239	1290240	IS_AST_PARENT	
1290239	1290241	IS_AST_PARENT	
1290238	1290239	IS_AST_PARENT	
1290243	1290244	IS_AST_PARENT	
1290245	1290246	IS_AST_PARENT	
1290245	1290247	IS_AST_PARENT	
1290243	1290245	IS_AST_PARENT	
1290242	1290243	IS_AST_PARENT	
1290242	1290248	IS_AST_PARENT	
1290238	1290242	IS_AST_PARENT	
1290237	1290238	IS_AST_PARENT	
1290148	1290237	IS_AST_PARENT	
1290250	1290251	IS_AST_PARENT	
1290250	1290252	IS_AST_PARENT	
1290249	1290250	IS_AST_PARENT	
1290148	1290249	IS_AST_PARENT	
1290255	1290256	IS_AST_PARENT	
1290255	1290257	IS_AST_PARENT	
1290254	1290255	IS_AST_PARENT	
1290259	1290260	IS_AST_PARENT	
1290258	1290259	IS_AST_PARENT	
1290264	1290265	IS_AST_PARENT	
1290264	1290266	IS_AST_PARENT	
1290263	1290264	IS_AST_PARENT	
1290268	1290269	IS_AST_PARENT	
1290268	1290270	IS_AST_PARENT	
1290267	1290268	IS_AST_PARENT	
1290273	1290274	IS_AST_PARENT	
1290273	1290275	IS_AST_PARENT	
1290272	1290273	IS_AST_PARENT	
1290272	1290276	IS_AST_PARENT	
1290271	1290272	IS_AST_PARENT	
1290271	1290277	IS_AST_PARENT	
1290267	1290271	IS_AST_PARENT	
1290263	1290267	IS_AST_PARENT	
1290262	1290263	IS_AST_PARENT	
1290261	1290262	IS_AST_PARENT	
1290258	1290261	IS_AST_PARENT	
1290254	1290258	IS_AST_PARENT	
1290253	1290254	IS_AST_PARENT	
1290148	1290253	IS_AST_PARENT	
1290280	1290281	IS_AST_PARENT	
1290280	1290282	IS_AST_PARENT	
1290279	1290280	IS_AST_PARENT	
1290284	1290285	IS_AST_PARENT	
1290283	1290284	IS_AST_PARENT	
1290289	1290290	IS_AST_PARENT	
1290289	1290291	IS_AST_PARENT	
1290288	1290289	IS_AST_PARENT	
1290292	1290293	IS_AST_PARENT	
1290296	1290297	IS_AST_PARENT	
1290296	1290298	IS_AST_PARENT	
1290295	1290296	IS_AST_PARENT	
1290295	1290299	IS_AST_PARENT	
1290294	1290295	IS_AST_PARENT	
1290294	1290300	IS_AST_PARENT	
1290292	1290294	IS_AST_PARENT	
