start	end	type	var
6096522	6096523	IS_AST_PARENT	
6096522	6096524	IS_AST_PARENT	
6096525	6096526	IS_AST_PARENT	
6096527	6096528	IS_AST_PARENT	
6096527	6096529	IS_AST_PARENT	
6096525	6096527	IS_AST_PARENT	
6096522	6096525	IS_AST_PARENT	
6096521	6096522	IS_AST_PARENT	
6096520	6096521	IS_AST_PARENT	
6096531	6096532	IS_AST_PARENT	
6096530	6096531	IS_AST_PARENT	
6096533	6096534	IS_AST_PARENT	
6096533	6096535	IS_AST_PARENT	
6096533	6096536	IS_AST_PARENT	
6096533	6096537	IS_AST_PARENT	
6096540	6096541	IS_AST_PARENT	
6096540	6096542	IS_AST_PARENT	
6096543	6096544	IS_AST_PARENT	
6096546	6096547	IS_AST_PARENT	
6096548	6096549	IS_AST_PARENT	
6096548	6096550	IS_AST_PARENT	
6096546	6096548	IS_AST_PARENT	
6096545	6096546	IS_AST_PARENT	
6096545	6096551	IS_AST_PARENT	
6096543	6096545	IS_AST_PARENT	
6096540	6096543	IS_AST_PARENT	
6096539	6096540	IS_AST_PARENT	
6096538	6096539	IS_AST_PARENT	
6096553	6096554	IS_AST_PARENT	
6096553	6096555	IS_AST_PARENT	
6096552	6096553	IS_AST_PARENT	
6096538	6096552	IS_AST_PARENT	
6096558	6096559	IS_AST_PARENT	
6096561	6096562	IS_AST_PARENT	
6096560	6096561	IS_AST_PARENT	
6096565	6096566	IS_AST_PARENT	
6096567	6096568	IS_AST_PARENT	
6096567	6096569	IS_AST_PARENT	
6096565	6096567	IS_AST_PARENT	
6096564	6096565	IS_AST_PARENT	
6096563	6096564	IS_AST_PARENT	
6096570	6096571	IS_AST_PARENT	
6096563	6096570	IS_AST_PARENT	
6096560	6096563	IS_AST_PARENT	
6096558	6096560	IS_AST_PARENT	
6096557	6096558	IS_AST_PARENT	
6096556	6096557	IS_AST_PARENT	
6096573	6096574	IS_AST_PARENT	
6096572	6096573	IS_AST_PARENT	
6096556	6096572	IS_AST_PARENT	
6096538	6096556	IS_AST_PARENT	
6096577	6096578	IS_AST_PARENT	
6096579	6096580	IS_AST_PARENT	
6096579	6096581	IS_AST_PARENT	
6096577	6096579	IS_AST_PARENT	
6096576	6096577	IS_AST_PARENT	
6096575	6096576	IS_AST_PARENT	
6096582	6096583	IS_AST_PARENT	
6096575	6096582	IS_AST_PARENT	
6096538	6096575	IS_AST_PARENT	
6096586	6096587	IS_AST_PARENT	
6096586	6096588	IS_AST_PARENT	
6096585	6096586	IS_AST_PARENT	
6096584	6096585	IS_AST_PARENT	
6096591	6096592	IS_AST_PARENT	
6096591	6096593	IS_AST_PARENT	
6096590	6096591	IS_AST_PARENT	
6096595	6096596	IS_AST_PARENT	
6096595	6096597	IS_AST_PARENT	
6096594	6096595	IS_AST_PARENT	
6096598	6096599	IS_AST_PARENT	
6096598	6096600	IS_AST_PARENT	
6096594	6096598	IS_AST_PARENT	
6096590	6096594	IS_AST_PARENT	
6096589	6096590	IS_AST_PARENT	
6096584	6096589	IS_AST_PARENT	
6096601	6096602	IS_AST_PARENT	
6096601	6096603	IS_AST_PARENT	
6096584	6096601	IS_AST_PARENT	
6096608	6096609	IS_AST_PARENT	
6096608	6096610	IS_AST_PARENT	
6096607	6096608	IS_AST_PARENT	
6096611	6096612	IS_AST_PARENT	
6096611	6096613	IS_AST_PARENT	
6096607	6096611	IS_AST_PARENT	
6096606	6096607	IS_AST_PARENT	
6096615	6096616	IS_AST_PARENT	
6096615	6096617	IS_AST_PARENT	
6096614	6096615	IS_AST_PARENT	
6096614	6096618	IS_AST_PARENT	
6096606	6096614	IS_AST_PARENT	
6096605	6096606	IS_AST_PARENT	
6096604	6096605	IS_AST_PARENT	
6096584	6096604	IS_AST_PARENT	
6096538	6096584	IS_AST_PARENT	
6096621	6096622	IS_AST_PARENT	
6096620	6096621	IS_AST_PARENT	
6096624	6096625	IS_AST_PARENT	
6096623	6096624	IS_AST_PARENT	
6096620	6096623	IS_AST_PARENT	
6096619	6096620	IS_AST_PARENT	
6096538	6096619	IS_AST_PARENT	
6096538	6096626	IS_AST_PARENT	
6096533	6096538	IS_AST_PARENT	
6096533	6096627	IS_AST_PARENT	
6096633	6096634	IS_AST_PARENT	
6096633	6096635	IS_AST_PARENT	
6096632	6096633	IS_AST_PARENT	
6096632	6096636	IS_AST_PARENT	
6096631	6096632	IS_AST_PARENT	
6096631	6096637	IS_AST_PARENT	
6096630	6096631	IS_AST_PARENT	
6096630	6096638	IS_AST_PARENT	
6096629	6096630	IS_AST_PARENT	
6096628	6096629	IS_AST_PARENT	
6096642	6096643	IS_AST_PARENT	
6096644	6096645	IS_AST_PARENT	
6096644	6096646	IS_AST_PARENT	
6096642	6096644	IS_AST_PARENT	
6096641	6096642	IS_AST_PARENT	
6096640	6096641	IS_AST_PARENT	
6096650	6096651	IS_AST_PARENT	
6096649	6096650	IS_AST_PARENT	
6096653	6096654	IS_AST_PARENT	
6096652	6096653	IS_AST_PARENT	
6096655	6096656	IS_AST_PARENT	
6096652	6096655	IS_AST_PARENT	
6096657	6096658	IS_AST_PARENT	
6096652	6096657	IS_AST_PARENT	
6096649	6096652	IS_AST_PARENT	
6096648	6096649	IS_AST_PARENT	
6096647	6096648	IS_AST_PARENT	
6096640	6096647	IS_AST_PARENT	
6096663	6096664	IS_AST_PARENT	
6096665	6096666	IS_AST_PARENT	
6096665	6096667	IS_AST_PARENT	
6096663	6096665	IS_AST_PARENT	
6096662	6096663	IS_AST_PARENT	
6096669	6096670	IS_AST_PARENT	
6096668	6096669	IS_AST_PARENT	
6096673	6096674	IS_AST_PARENT	
6096675	6096676	IS_AST_PARENT	
6096675	6096677	IS_AST_PARENT	
6096673	6096675	IS_AST_PARENT	
6096672	6096673	IS_AST_PARENT	
6096671	6096672	IS_AST_PARENT	
6096678	6096679	IS_AST_PARENT	
6096671	6096678	IS_AST_PARENT	
6096668	6096671	IS_AST_PARENT	
6096662	6096668	IS_AST_PARENT	
6096661	6096662	IS_AST_PARENT	
6096660	6096661	IS_AST_PARENT	
6096683	6096684	IS_AST_PARENT	
6096682	6096683	IS_AST_PARENT	
6096686	6096687	IS_AST_PARENT	
6096685	6096686	IS_AST_PARENT	
6096688	6096689	IS_AST_PARENT	
6096685	6096688	IS_AST_PARENT	
6096690	6096691	IS_AST_PARENT	
6096685	6096690	IS_AST_PARENT	
6096682	6096685	IS_AST_PARENT	
6096681	6096682	IS_AST_PARENT	
6096680	6096681	IS_AST_PARENT	
6096660	6096680	IS_AST_PARENT	
6096659	6096660	IS_AST_PARENT	
6096640	6096659	IS_AST_PARENT	
6096639	6096640	IS_AST_PARENT	
6096628	6096639	IS_AST_PARENT	
6096533	6096628	IS_AST_PARENT	
6096694	6096695	IS_AST_PARENT	
6096696	6096697	IS_AST_PARENT	
6096696	6096698	IS_AST_PARENT	
6096694	6096696	IS_AST_PARENT	
6096693	6096694	IS_AST_PARENT	
6096692	6096693	IS_AST_PARENT	
6096702	6096703	IS_AST_PARENT	
6096701	6096702	IS_AST_PARENT	
6096705	6096706	IS_AST_PARENT	
6096704	6096705	IS_AST_PARENT	
6096707	6096708	IS_AST_PARENT	
6096704	6096707	IS_AST_PARENT	
6096710	6096711	IS_AST_PARENT	
6096710	6096712	IS_AST_PARENT	
6096709	6096710	IS_AST_PARENT	
6096704	6096709	IS_AST_PARENT	
6096701	6096704	IS_AST_PARENT	
6096700	6096701	IS_AST_PARENT	
6096699	6096700	IS_AST_PARENT	
6096692	6096699	IS_AST_PARENT	
6096716	6096717	IS_AST_PARENT	
6096718	6096719	IS_AST_PARENT	
6096718	6096720	IS_AST_PARENT	
6096716	6096718	IS_AST_PARENT	
6096715	6096716	IS_AST_PARENT	
6096714	6096715	IS_AST_PARENT	
6096724	6096725	IS_AST_PARENT	
6096723	6096724	IS_AST_PARENT	
6096727	6096728	IS_AST_PARENT	
6096726	6096727	IS_AST_PARENT	
6096729	6096730	IS_AST_PARENT	
6096726	6096729	IS_AST_PARENT	
6096732	6096733	IS_AST_PARENT	
6096732	6096734	IS_AST_PARENT	
6096731	6096732	IS_AST_PARENT	
6096726	6096731	IS_AST_PARENT	
6096723	6096726	IS_AST_PARENT	
6096722	6096723	IS_AST_PARENT	
6096721	6096722	IS_AST_PARENT	
6096714	6096721	IS_AST_PARENT	
6096713	6096714	IS_AST_PARENT	
6096692	6096713	IS_AST_PARENT	
6096533	6096692	IS_AST_PARENT	
6096737	6096738	IS_AST_PARENT	
6096739	6096740	IS_AST_PARENT	
6096739	6096741	IS_AST_PARENT	
6096737	6096739	IS_AST_PARENT	
6096736	6096737	IS_AST_PARENT	
6096735	6096736	IS_AST_PARENT	
6096745	6096746	IS_AST_PARENT	
6096744	6096745	IS_AST_PARENT	
6096748	6096749	IS_AST_PARENT	
6096747	6096748	IS_AST_PARENT	
6096750	6096751	IS_AST_PARENT	
6096747	6096750	IS_AST_PARENT	
6096753	6096754	IS_AST_PARENT	
6096753	6096755	IS_AST_PARENT	
6096752	6096753	IS_AST_PARENT	
6096747	6096752	IS_AST_PARENT	
6096744	6096747	IS_AST_PARENT	
6096743	6096744	IS_AST_PARENT	
6096742	6096743	IS_AST_PARENT	
6096735	6096742	IS_AST_PARENT	
6096759	6096760	IS_AST_PARENT	
6096761	6096762	IS_AST_PARENT	
6096761	6096763	IS_AST_PARENT	
6096759	6096761	IS_AST_PARENT	
6096758	6096759	IS_AST_PARENT	
6096757	6096758	IS_AST_PARENT	
6096767	6096768	IS_AST_PARENT	
6096766	6096767	IS_AST_PARENT	
6096770	6096771	IS_AST_PARENT	
6096769	6096770	IS_AST_PARENT	
6096772	6096773	IS_AST_PARENT	
6096769	6096772	IS_AST_PARENT	
6096775	6096776	IS_AST_PARENT	
6096775	6096777	IS_AST_PARENT	
6096774	6096775	IS_AST_PARENT	
6096769	6096774	IS_AST_PARENT	
6096766	6096769	IS_AST_PARENT	
6096765	6096766	IS_AST_PARENT	
6096764	6096765	IS_AST_PARENT	
6096757	6096764	IS_AST_PARENT	
6096756	6096757	IS_AST_PARENT	
6096735	6096756	IS_AST_PARENT	
6096533	6096735	IS_AST_PARENT	
6096533	6096778	IS_AST_PARENT	
6096533	6096779	IS_AST_PARENT	
6096785	6096786	IS_AST_PARENT	
6096785	6096787	IS_AST_PARENT	
6096784	6096785	IS_AST_PARENT	
6096784	6096788	IS_AST_PARENT	
6096783	6096784	IS_AST_PARENT	
6096783	6096789	IS_AST_PARENT	
6096782	6096783	IS_AST_PARENT	
6096790	6096791	IS_AST_PARENT	
6096790	6096792	IS_AST_PARENT	
6096782	6096790	IS_AST_PARENT	
6096781	6096782	IS_AST_PARENT	
6096793	6096794	IS_AST_PARENT	
6096793	6096795	IS_AST_PARENT	
6096781	6096793	IS_AST_PARENT	
6096780	6096781	IS_AST_PARENT	
6096533	6096780	IS_AST_PARENT	
6096533	6096796	IS_AST_PARENT	
6096533	6096797	IS_AST_PARENT	
6096801	6096802	IS_AST_PARENT	
6096801	6096803	IS_AST_PARENT	
6096800	6096801	IS_AST_PARENT	
6096800	6096804	IS_AST_PARENT	
6096799	6096800	IS_AST_PARENT	
6096798	6096799	IS_AST_PARENT	
6096808	6096809	IS_AST_PARENT	
6096808	6096810	IS_AST_PARENT	
6096807	6096808	IS_AST_PARENT	
