start	end	type	var
963290	963291	IS_AST_PARENT	
963290	963292	IS_AST_PARENT	
963289	963290	IS_AST_PARENT	
963288	963289	IS_AST_PARENT	
963294	963295	IS_AST_PARENT	
963294	963296	IS_AST_PARENT	
963297	963298	IS_AST_PARENT	
963297	963299	IS_AST_PARENT	
963294	963297	IS_AST_PARENT	
963293	963294	IS_AST_PARENT	
963288	963293	IS_AST_PARENT	
963301	963302	IS_AST_PARENT	
963301	963303	IS_AST_PARENT	
963304	963305	IS_AST_PARENT	
963304	963306	IS_AST_PARENT	
963301	963304	IS_AST_PARENT	
963300	963301	IS_AST_PARENT	
963288	963300	IS_AST_PARENT	
963309	963310	IS_AST_PARENT	
963308	963309	IS_AST_PARENT	
963313	963314	IS_AST_PARENT	
963313	963315	IS_AST_PARENT	
963312	963313	IS_AST_PARENT	
963311	963312	IS_AST_PARENT	
963308	963311	IS_AST_PARENT	
963307	963308	IS_AST_PARENT	
963288	963307	IS_AST_PARENT	
963318	963319	IS_AST_PARENT	
963318	963320	IS_AST_PARENT	
963317	963318	IS_AST_PARENT	
963316	963317	IS_AST_PARENT	
963322	963323	IS_AST_PARENT	
963322	963324	IS_AST_PARENT	
963321	963322	IS_AST_PARENT	
963316	963321	IS_AST_PARENT	
963325	963326	IS_AST_PARENT	
963328	963329	IS_AST_PARENT	
963327	963328	IS_AST_PARENT	
963331	963332	IS_AST_PARENT	
963330	963331	IS_AST_PARENT	
963327	963330	IS_AST_PARENT	
963325	963327	IS_AST_PARENT	
963316	963325	IS_AST_PARENT	
963335	963336	IS_AST_PARENT	
963338	963339	IS_AST_PARENT	
963337	963338	IS_AST_PARENT	
963341	963342	IS_AST_PARENT	
963340	963341	IS_AST_PARENT	
963343	963344	IS_AST_PARENT	
963340	963343	IS_AST_PARENT	
963345	963346	IS_AST_PARENT	
963340	963345	IS_AST_PARENT	
963347	963348	IS_AST_PARENT	
963340	963347	IS_AST_PARENT	
963349	963350	IS_AST_PARENT	
963340	963349	IS_AST_PARENT	
963337	963340	IS_AST_PARENT	
963335	963337	IS_AST_PARENT	
963334	963335	IS_AST_PARENT	
963333	963334	IS_AST_PARENT	
963353	963354	IS_AST_PARENT	
963353	963355	IS_AST_PARENT	
963352	963353	IS_AST_PARENT	
963351	963352	IS_AST_PARENT	
963356	963357	IS_AST_PARENT	
963351	963356	IS_AST_PARENT	
963333	963351	IS_AST_PARENT	
963361	963362	IS_AST_PARENT	
963361	963363	IS_AST_PARENT	
963360	963361	IS_AST_PARENT	
963365	963366	IS_AST_PARENT	
963365	963367	IS_AST_PARENT	
963364	963365	IS_AST_PARENT	
963368	963369	IS_AST_PARENT	
963368	963370	IS_AST_PARENT	
963364	963368	IS_AST_PARENT	
963360	963364	IS_AST_PARENT	
963359	963360	IS_AST_PARENT	
963358	963359	IS_AST_PARENT	
963374	963375	IS_AST_PARENT	
963374	963376	IS_AST_PARENT	
963373	963374	IS_AST_PARENT	
963373	963377	IS_AST_PARENT	
963372	963373	IS_AST_PARENT	
963371	963372	IS_AST_PARENT	
963358	963371	IS_AST_PARENT	
963333	963358	IS_AST_PARENT	
963380	963381	IS_AST_PARENT	
963382	963383	IS_AST_PARENT	
963382	963384	IS_AST_PARENT	
963380	963382	IS_AST_PARENT	
963379	963380	IS_AST_PARENT	
963378	963379	IS_AST_PARENT	
