start	end	type	var
5067242	5067243	IS_AST_PARENT	
5067241	5067242	IS_AST_PARENT	
5067246	5067247	IS_AST_PARENT	
5067246	5067248	IS_AST_PARENT	
5067245	5067246	IS_AST_PARENT	
5067244	5067245	IS_AST_PARENT	
5067249	5067250	IS_AST_PARENT	
5067244	5067249	IS_AST_PARENT	
5067241	5067244	IS_AST_PARENT	
5067240	5067241	IS_AST_PARENT	
5067239	5067240	IS_AST_PARENT	
5067253	5067254	IS_AST_PARENT	
5067253	5067255	IS_AST_PARENT	
5067252	5067253	IS_AST_PARENT	
5067252	5067256	IS_AST_PARENT	
5067251	5067252	IS_AST_PARENT	
5067239	5067251	IS_AST_PARENT	
5067238	5067239	IS_AST_PARENT	
5067238	5067257	IS_AST_PARENT	
5067238	5067258	IS_AST_PARENT	
5067260	5067261	IS_AST_PARENT	
5067260	5067262	IS_AST_PARENT	
5067259	5067260	IS_AST_PARENT	
5067238	5067259	IS_AST_PARENT	
5067263	5067260	FLOWS_TO	
5067260	5067240	FLOWS_TO	
5067240	5067251	FLOWS_TO	
5067251	5067264	FLOWS_TO	
5067240	5067265	USE	
5067245	5067265	USE	
5067251	5067266	USE	
5067252	5067266	USE	
5067260	5067267	DEF	
5067240	5067267	USE	
5067246	5067267	USE	
5067251	5067267	USE	
5067253	5067267	USE	
5067240	5067268	USE	
5067245	5067268	USE	
5067251	5067268	DEF	
5067252	5067268	DEF	
5067251	5067269	DEF	
5067252	5067269	DEF	
5067260	5067240	REACHES	json
5067260	5067251	REACHES	json
5067251	5067264	REACHES	* json
5067263	5067260	CONTROLS	
5067263	5067240	CONTROLS	
5067263	5067251	CONTROLS	
5067251	5067264	DOM	
5067263	5067263	DOM	
5067263	5067260	DOM	
5067260	5067240	DOM	
5067240	5067251	DOM	
5067264	5067264	POST_DOM	
5067260	5067263	POST_DOM	
5067240	5067260	POST_DOM	
5067264	5067251	POST_DOM	
5067251	5067240	POST_DOM	
5067237	5067238	IS_FUNCTION_OF_AST	
5067237	5067263	IS_FUNCTION_OF_CFG	
5067236	5067237	IS_FILE_OF	
