command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9108722	File	/home/p4ultr4n/workplace/ReVeal/raw_code/virtio_net_vmstate_change_0.c								
ANR	9108723	Function	virtio_net_vmstate_change	1:0:0:327							
ANR	9108724	FunctionDef	"virtio_net_vmstate_change (void * opaque , int running , int reason)"		9108723	0					
ANR	9108725	CompoundStatement		3:0:78:327	9108723	0					
ANR	9108726	IdentifierDeclStatement	VirtIONet * n = opaque ;	5:4:85:106	9108723	0	True				
ANR	9108727	IdentifierDecl	* n = opaque		9108723	0					
ANR	9108728	IdentifierDeclType	VirtIONet *		9108723	0					
ANR	9108729	Identifier	n		9108723	1					
ANR	9108730	AssignmentExpression	* n = opaque		9108723	2		=			
ANR	9108731	Identifier	opaque		9108723	0					
ANR	9108732	Identifier	opaque		9108723	1					
ANR	9108733	IfStatement	if ( ! running )		9108723	1					
ANR	9108734	Condition	! running	7:8:117:124	9108723	0	True				
ANR	9108735	UnaryOperationExpression	! running		9108723	0					
ANR	9108736	UnaryOperator	!		9108723	0					
ANR	9108737	Identifier	running		9108723	1					
ANR	9108738	CompoundStatement		5:18:48:48	9108723	1					
ANR	9108739	ReturnStatement	return ;	9:8:138:144	9108723	0	True				
ANR	9108740	ExpressionStatement	"virtio_net_set_status ( & n -> vdev , n -> vdev . status )"	17:4:277:324	9108723	2	True				
ANR	9108741	CallExpression	"virtio_net_set_status ( & n -> vdev , n -> vdev . status )"		9108723	0					
ANR	9108742	Callee	virtio_net_set_status		9108723	0					
ANR	9108743	Identifier	virtio_net_set_status		9108723	0					
ANR	9108744	ArgumentList	& n -> vdev		9108723	1					
ANR	9108745	Argument	& n -> vdev		9108723	0					
ANR	9108746	UnaryOperationExpression	& n -> vdev		9108723	0					
ANR	9108747	UnaryOperator	&		9108723	0					
ANR	9108748	PtrMemberAccess	n -> vdev		9108723	1					
ANR	9108749	Identifier	n		9108723	0					
ANR	9108750	Identifier	vdev		9108723	1					
ANR	9108751	Argument	n -> vdev . status		9108723	1					
ANR	9108752	MemberAccess	n -> vdev . status		9108723	0					
ANR	9108753	PtrMemberAccess	n -> vdev		9108723	0					
ANR	9108754	Identifier	n		9108723	0					
ANR	9108755	Identifier	vdev		9108723	1					
ANR	9108756	Identifier	status		9108723	1					
ANR	9108757	ReturnType	static void		9108723	1					
ANR	9108758	Identifier	virtio_net_vmstate_change		9108723	2					
ANR	9108759	ParameterList	"void * opaque , int running , int reason"		9108723	3					
ANR	9108760	Parameter	void * opaque	1:38:38:49	9108723	0	True				
ANR	9108761	ParameterType	void *		9108723	0					
ANR	9108762	Identifier	opaque		9108723	1					
ANR	9108763	Parameter	int running	1:52:52:62	9108723	1	True				
ANR	9108764	ParameterType	int		9108723	0					
ANR	9108765	Identifier	running		9108723	1					
ANR	9108766	Parameter	int reason	1:65:65:74	9108723	2	True				
ANR	9108767	ParameterType	int		9108723	0					
ANR	9108768	Identifier	reason		9108723	1					
ANR	9108769	CFGEntryNode	ENTRY		9108723		True				
ANR	9108770	CFGExitNode	EXIT		9108723		True				
ANR	9108771	Symbol	running		9108723						
ANR	9108772	Symbol	n -> vdev		9108723						
ANR	9108773	Symbol	reason		9108723						
ANR	9108774	Symbol	opaque		9108723						
ANR	9108775	Symbol	* n		9108723						
ANR	9108776	Symbol	n -> vdev . status		9108723						
ANR	9108777	Symbol	n		9108723						
ANR	9108778	Symbol	& n -> vdev		9108723						
