command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9574203	File	/home/p4ultr4n/workplace/ReVeal/raw_code/xlnx_dp_set_dpdma_1.c								
ANR	9574204	Function	xlnx_dp_set_dpdma	1:0:0:445							
ANR	9574205	FunctionDef	"xlnx_dp_set_dpdma (Object * obj , const char * name , Object * val , Error * * errp)"		9574204	0					
ANR	9574206	CompoundStatement		5:0:120:445	9574204	0					
ANR	9574207	IdentifierDeclStatement	XlnxDPState * s = XLNX_DP ( obj ) ;	7:4:127:156	9574204	0	True				
ANR	9574208	IdentifierDecl	* s = XLNX_DP ( obj )		9574204	0					
ANR	9574209	IdentifierDeclType	XlnxDPState *		9574204	0					
ANR	9574210	Identifier	s		9574204	1					
ANR	9574211	AssignmentExpression	* s = XLNX_DP ( obj )		9574204	2		=			
ANR	9574212	Identifier	s		9574204	0					
ANR	9574213	CallExpression	XLNX_DP ( obj )		9574204	1					
ANR	9574214	Callee	XLNX_DP		9574204	0					
ANR	9574215	Identifier	XLNX_DP		9574204	0					
ANR	9574216	ArgumentList	obj		9574204	1					
ANR	9574217	Argument	obj		9574204	0					
ANR	9574218	Identifier	obj		9574204	0					
ANR	9574219	IfStatement	if ( s -> console )		9574204	1					
ANR	9574220	Condition	s -> console	9:8:167:176	9574204	0	True				
ANR	9574221	PtrMemberAccess	s -> console		9574204	0					
ANR	9574222	Identifier	s		9574204	0					
ANR	9574223	Identifier	console		9574204	1					
ANR	9574224	CompoundStatement		9:8:138:175	9574204	1					
ANR	9574225	IdentifierDeclStatement	DisplaySurface * surface = qemu_console_surface ( s -> console ) ;	11:8:190:248	9574204	0	True				
ANR	9574226	IdentifierDecl	* surface = qemu_console_surface ( s -> console )		9574204	0					
ANR	9574227	IdentifierDeclType	DisplaySurface *		9574204	0					
ANR	9574228	Identifier	surface		9574204	1					
ANR	9574229	AssignmentExpression	* surface = qemu_console_surface ( s -> console )		9574204	2		=			
ANR	9574230	Identifier	surface		9574204	0					
ANR	9574231	CallExpression	qemu_console_surface ( s -> console )		9574204	1					
ANR	9574232	Callee	qemu_console_surface		9574204	0					
ANR	9574233	Identifier	qemu_console_surface		9574204	0					
ANR	9574234	ArgumentList	s -> console		9574204	1					
ANR	9574235	Argument	s -> console		9574204	0					
ANR	9574236	PtrMemberAccess	s -> console		9574204	0					
ANR	9574237	Identifier	s		9574204	0					
ANR	9574238	Identifier	console		9574204	1					
ANR	9574239	IdentifierDeclStatement	XlnxDPDMAState * dma = XLNX_DPDMA ( val ) ;	13:8:259:296	9574204	1	True				
ANR	9574240	IdentifierDecl	* dma = XLNX_DPDMA ( val )		9574204	0					
ANR	9574241	IdentifierDeclType	XlnxDPDMAState *		9574204	0					
ANR	9574242	Identifier	dma		9574204	1					
ANR	9574243	AssignmentExpression	* dma = XLNX_DPDMA ( val )		9574204	2		=			
ANR	9574244	Identifier	dma		9574204	0					
ANR	9574245	CallExpression	XLNX_DPDMA ( val )		9574204	1					
ANR	9574246	Callee	XLNX_DPDMA		9574204	0					
ANR	9574247	Identifier	XLNX_DPDMA		9574204	0					
ANR	9574248	ArgumentList	val		9574204	1					
ANR	9574249	Argument	val		9574204	0					
ANR	9574250	Identifier	val		9574204	0					
ANR	9574251	ExpressionStatement	"xlnx_dpdma_set_host_data_location ( dma , DP_GRAPHIC_DMA_CHANNEL , surface_data ( surface ) )"	15:8:307:435	9574204	2	True				
ANR	9574252	CallExpression	"xlnx_dpdma_set_host_data_location ( dma , DP_GRAPHIC_DMA_CHANNEL , surface_data ( surface ) )"		9574204	0					
ANR	9574253	Callee	xlnx_dpdma_set_host_data_location		9574204	0					
ANR	9574254	Identifier	xlnx_dpdma_set_host_data_location		9574204	0					
ANR	9574255	ArgumentList	dma		9574204	1					
ANR	9574256	Argument	dma		9574204	0					
ANR	9574257	Identifier	dma		9574204	0					
ANR	9574258	Argument	DP_GRAPHIC_DMA_CHANNEL		9574204	1					
ANR	9574259	Identifier	DP_GRAPHIC_DMA_CHANNEL		9574204	0					
ANR	9574260	Argument	surface_data ( surface )		9574204	2					
ANR	9574261	CallExpression	surface_data ( surface )		9574204	0					
ANR	9574262	Callee	surface_data		9574204	0					
ANR	9574263	Identifier	surface_data		9574204	0					
ANR	9574264	ArgumentList	surface		9574204	1					
ANR	9574265	Argument	surface		9574204	0					
ANR	9574266	Identifier	surface		9574204	0					
ANR	9574267	ReturnType	static void		9574204	1					
ANR	9574268	Identifier	xlnx_dp_set_dpdma		9574204	2					
ANR	9574269	ParameterList	"Object * obj , const char * name , Object * val , Error * * errp"		9574204	3					
ANR	9574270	Parameter	Object * obj	1:30:30:40	9574204	0	True				
ANR	9574271	ParameterType	Object *		9574204	0					
ANR	9574272	Identifier	obj		9574204	1					
ANR	9574273	Parameter	const char * name	1:43:43:58	9574204	1	True				
ANR	9574274	ParameterType	const char *		9574204	0					
ANR	9574275	Identifier	name		9574204	1					
ANR	9574276	Parameter	Object * val	1:61:61:71	9574204	2	True				
ANR	9574277	ParameterType	Object *		9574204	0					
ANR	9574278	Identifier	val		9574204	1					
ANR	9574279	Parameter	Error * * errp	3:30:105:116	9574204	3	True				
ANR	9574280	ParameterType	Error * *		9574204	0					
ANR	9574281	Identifier	errp		9574204	1					
ANR	9574282	CFGEntryNode	ENTRY		9574204		True				
ANR	9574283	CFGExitNode	EXIT		9574204		True				
ANR	9574284	Symbol	val		9574204						
ANR	9574285	Symbol	errp		9574204						
ANR	9574286	Symbol	XLNX_DP		9574204						
ANR	9574287	Symbol	surface		9574204						
ANR	9574288	Symbol	qemu_console_surface		9574204						
ANR	9574289	Symbol	XLNX_DPDMA		9574204						
ANR	9574290	Symbol	DP_GRAPHIC_DMA_CHANNEL		9574204						
ANR	9574291	Symbol	s -> console		9574204						
ANR	9574292	Symbol	s		9574204						
ANR	9574293	Symbol	surface_data		9574204						
ANR	9574294	Symbol	obj		9574204						
ANR	9574295	Symbol	name		9574204						
ANR	9574296	Symbol	dma		9574204						
ANR	9574297	Symbol	* s		9574204						
