start	end	type	var
5508143	5508144	IS_AST_PARENT	
5508143	5508145	IS_AST_PARENT	
5508146	5508147	IS_AST_PARENT	
5508148	5508149	IS_AST_PARENT	
5508148	5508150	IS_AST_PARENT	
5508146	5508148	IS_AST_PARENT	
5508143	5508146	IS_AST_PARENT	
5508142	5508143	IS_AST_PARENT	
5508141	5508142	IS_AST_PARENT	
5508152	5508153	IS_AST_PARENT	
5508152	5508154	IS_AST_PARENT	
5508151	5508152	IS_AST_PARENT	
5508155	5508156	IS_AST_PARENT	
5508155	5508157	IS_AST_PARENT	
5508151	5508155	IS_AST_PARENT	
5508158	5508159	IS_AST_PARENT	
5508158	5508160	IS_AST_PARENT	
5508151	5508158	IS_AST_PARENT	
5508141	5508151	IS_AST_PARENT	
5508162	5508163	IS_AST_PARENT	
5508162	5508164	IS_AST_PARENT	
5508161	5508162	IS_AST_PARENT	
5508165	5508166	IS_AST_PARENT	
5508165	5508167	IS_AST_PARENT	
5508161	5508165	IS_AST_PARENT	
5508168	5508169	IS_AST_PARENT	
5508168	5508170	IS_AST_PARENT	
5508161	5508168	IS_AST_PARENT	
5508171	5508172	IS_AST_PARENT	
5508171	5508173	IS_AST_PARENT	
5508161	5508171	IS_AST_PARENT	
5508141	5508161	IS_AST_PARENT	
5508175	5508176	IS_AST_PARENT	
5508175	5508177	IS_AST_PARENT	
5508178	5508179	IS_AST_PARENT	
5508178	5508180	IS_AST_PARENT	
5508175	5508178	IS_AST_PARENT	
5508174	5508175	IS_AST_PARENT	
5508141	5508174	IS_AST_PARENT	
5508182	5508183	IS_AST_PARENT	
5508182	5508184	IS_AST_PARENT	
5508181	5508182	IS_AST_PARENT	
5508141	5508181	IS_AST_PARENT	
5508187	5508188	IS_AST_PARENT	
5508187	5508189	IS_AST_PARENT	
5508186	5508187	IS_AST_PARENT	
5508186	5508190	IS_AST_PARENT	
5508185	5508186	IS_AST_PARENT	
5508141	5508185	IS_AST_PARENT	
5508193	5508194	IS_AST_PARENT	
5508193	5508195	IS_AST_PARENT	
5508192	5508193	IS_AST_PARENT	
5508191	5508192	IS_AST_PARENT	
5508196	5508197	IS_AST_PARENT	
5508191	5508196	IS_AST_PARENT	
5508141	5508191	IS_AST_PARENT	
5508199	5508200	IS_AST_PARENT	
5508199	5508201	IS_AST_PARENT	
5508198	5508199	IS_AST_PARENT	
5508141	5508198	IS_AST_PARENT	
5508203	5508204	IS_AST_PARENT	
5508205	5508206	IS_AST_PARENT	
5508205	5508207	IS_AST_PARENT	
5508203	5508205	IS_AST_PARENT	
5508202	5508203	IS_AST_PARENT	
5508141	5508202	IS_AST_PARENT	
5508210	5508211	IS_AST_PARENT	
5508210	5508212	IS_AST_PARENT	
5508209	5508210	IS_AST_PARENT	
5508208	5508209	IS_AST_PARENT	
5508215	5508216	IS_AST_PARENT	
5508215	5508217	IS_AST_PARENT	
5508214	5508215	IS_AST_PARENT	
5508213	5508214	IS_AST_PARENT	
5508219	5508220	IS_AST_PARENT	
5508222	5508223	IS_AST_PARENT	
5508221	5508222	IS_AST_PARENT	
5508226	5508227	IS_AST_PARENT	
5508226	5508228	IS_AST_PARENT	
5508225	5508226	IS_AST_PARENT	
5508224	5508225	IS_AST_PARENT	
5508229	5508230	IS_AST_PARENT	
5508224	5508229	IS_AST_PARENT	
5508232	5508233	IS_AST_PARENT	
5508234	5508235	IS_AST_PARENT	
5508234	5508236	IS_AST_PARENT	
5508232	5508234	IS_AST_PARENT	
5508231	5508232	IS_AST_PARENT	
5508224	5508231	IS_AST_PARENT	
5508221	5508224	IS_AST_PARENT	
5508219	5508221	IS_AST_PARENT	
5508218	5508219	IS_AST_PARENT	
5508213	5508218	IS_AST_PARENT	
5508238	5508239	IS_AST_PARENT	
