command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2134845	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decrypt_init_1.c								
ANR	2134846	Function	decrypt_init	1:0:0:2771							
ANR	2134847	FunctionDef	"decrypt_init (AVFormatContext * s , ID3v2ExtraMeta * em , uint8_t * header)"		2134846	0					
ANR	2134848	CompoundStatement		3:0:82:2771	2134846	0					
ANR	2134849	IdentifierDeclStatement	OMAContext * oc = s -> priv_data ;	5:4:89:118	2134846	0	True				
ANR	2134850	IdentifierDecl	* oc = s -> priv_data		2134846	0					
ANR	2134851	IdentifierDeclType	OMAContext *		2134846	0					
ANR	2134852	Identifier	oc		2134846	1					
ANR	2134853	AssignmentExpression	* oc = s -> priv_data		2134846	2		=			
ANR	2134854	Identifier	oc		2134846	0					
ANR	2134855	PtrMemberAccess	s -> priv_data		2134846	1					
ANR	2134856	Identifier	s		2134846	0					
ANR	2134857	Identifier	priv_data		2134846	1					
ANR	2134858	IdentifierDeclStatement	ID3v2ExtraMetaGEOB * geob = NULL ;	7:4:125:156	2134846	1	True				
ANR	2134859	IdentifierDecl	* geob = NULL		2134846	0					
ANR	2134860	IdentifierDeclType	ID3v2ExtraMetaGEOB *		2134846	0					
ANR	2134861	Identifier	geob		2134846	1					
ANR	2134862	AssignmentExpression	* geob = NULL		2134846	2		=			
ANR	2134863	Identifier	NULL		2134846	0					
ANR	2134864	Identifier	NULL		2134846	1					
ANR	2134865	IdentifierDeclStatement	uint8_t * gdata ;	9:4:163:177	2134846	2	True				
ANR	2134866	IdentifierDecl	* gdata		2134846	0					
ANR	2134867	IdentifierDeclType	uint8_t *		2134846	0					
ANR	2134868	Identifier	gdata		2134846	1					
ANR	2134869	ExpressionStatement	oc -> encrypted = 1	13:4:186:203	2134846	3	True				
ANR	2134870	AssignmentExpression	oc -> encrypted = 1		2134846	0		=			
ANR	2134871	PtrMemberAccess	oc -> encrypted		2134846	0					
ANR	2134872	Identifier	oc		2134846	0					
ANR	2134873	Identifier	encrypted		2134846	1					
ANR	2134874	PrimaryExpression	1		2134846	1					
ANR	2134875	ExpressionStatement	"av_log ( s , AV_LOG_INFO , ""File is encrypted\\n"" )"	15:4:210:255	2134846	4	True				
ANR	2134876	CallExpression	"av_log ( s , AV_LOG_INFO , ""File is encrypted\\n"" )"		2134846	0					
ANR	2134877	Callee	av_log		2134846	0					
ANR	2134878	Identifier	av_log		2134846	0					
ANR	2134879	ArgumentList	s		2134846	1					
ANR	2134880	Argument	s		2134846	0					
ANR	2134881	Identifier	s		2134846	0					
ANR	2134882	Argument	AV_LOG_INFO		2134846	1					
ANR	2134883	Identifier	AV_LOG_INFO		2134846	0					
ANR	2134884	Argument	"""File is encrypted\\n"""		2134846	2					
ANR	2134885	PrimaryExpression	"""File is encrypted\\n"""		2134846	0					
ANR	2134886	WhileStatement	while ( em )		2134846	5					
ANR	2134887	Condition	em	21:11:301:302	2134846	0	True				
ANR	2134888	Identifier	em		2134846	0					
ANR	2134889	CompoundStatement		19:15:222:222	2134846	1					
ANR	2134890	IfStatement	"if ( ! strcmp ( em -> tag , ""GEOB"" ) && ( geob = em -> data ) && ( ! strcmp ( geob -> description , ""OMG_LSI"" ) || ! strcmp ( geob -> description , ""OMG_BKLSI"" ) ) )"		2134846	0					
ANR	2134891	Condition	"! strcmp ( em -> tag , ""GEOB"" ) && ( geob = em -> data ) && ( ! strcmp ( geob -> description , ""OMG_LSI"" ) || ! strcmp ( geob -> description , ""OMG_BKLSI"" ) )"	23:12:320:490	2134846	0	True				
ANR	2134892	AndExpression	"! strcmp ( em -> tag , ""GEOB"" ) && ( geob = em -> data ) && ( ! strcmp ( geob -> description , ""OMG_LSI"" ) || ! strcmp ( geob -> description , ""OMG_BKLSI"" ) )"		2134846	0		&&			
ANR	2134893	UnaryOperationExpression	"! strcmp ( em -> tag , ""GEOB"" )"		2134846	0					
ANR	2134894	UnaryOperator	!		2134846	0					
ANR	2134895	CallExpression	"strcmp ( em -> tag , ""GEOB"" )"		2134846	1					
ANR	2134896	Callee	strcmp		2134846	0					
ANR	2134897	Identifier	strcmp		2134846	0					
ANR	2134898	ArgumentList	em -> tag		2134846	1					
ANR	2134899	Argument	em -> tag		2134846	0					
ANR	2134900	PtrMemberAccess	em -> tag		2134846	0					
ANR	2134901	Identifier	em		2134846	0					
ANR	2134902	Identifier	tag		2134846	1					
ANR	2134903	Argument	"""GEOB"""		2134846	1					
ANR	2134904	PrimaryExpression	"""GEOB"""		2134846	0					
ANR	2134905	AndExpression	"( geob = em -> data ) && ( ! strcmp ( geob -> description , ""OMG_LSI"" ) || ! strcmp ( geob -> description , ""OMG_BKLSI"" ) )"		2134846	1		&&			
ANR	2134906	AssignmentExpression	geob = em -> data		2134846	0		=			
ANR	2134907	Identifier	geob		2134846	0					
ANR	2134908	PtrMemberAccess	em -> data		2134846	1					
ANR	2134909	Identifier	em		2134846	0					
ANR	2134910	Identifier	data		2134846	1					
ANR	2134911	OrExpression	"! strcmp ( geob -> description , ""OMG_LSI"" ) || ! strcmp ( geob -> description , ""OMG_BKLSI"" )"		2134846	1		||			
ANR	2134912	UnaryOperationExpression	"! strcmp ( geob -> description , ""OMG_LSI"" )"		2134846	0					
ANR	2134913	UnaryOperator	!		2134846	0					
ANR	2134914	CallExpression	"strcmp ( geob -> description , ""OMG_LSI"" )"		2134846	1					
ANR	2134915	Callee	strcmp		2134846	0					
ANR	2134916	Identifier	strcmp		2134846	0					
ANR	2134917	ArgumentList	geob -> description		2134846	1					
ANR	2134918	Argument	geob -> description		2134846	0					
ANR	2134919	PtrMemberAccess	geob -> description		2134846	0					
ANR	2134920	Identifier	geob		2134846	0					
ANR	2134921	Identifier	description		2134846	1					
ANR	2134922	Argument	"""OMG_LSI"""		2134846	1					
ANR	2134923	PrimaryExpression	"""OMG_LSI"""		2134846	0					
ANR	2134924	UnaryOperationExpression	"! strcmp ( geob -> description , ""OMG_BKLSI"" )"		2134846	1					
ANR	2134925	UnaryOperator	!		2134846	0					
ANR	2134926	CallExpression	"strcmp ( geob -> description , ""OMG_BKLSI"" )"		2134846	1					
ANR	2134927	Callee	strcmp		2134846	0					
ANR	2134928	Identifier	strcmp		2134846	0					
ANR	2134929	ArgumentList	geob -> description		2134846	1					
ANR	2134930	Argument	geob -> description		2134846	0					
ANR	2134931	PtrMemberAccess	geob -> description		2134846	0					
ANR	2134932	Identifier	geob		2134846	0					
ANR	2134933	Identifier	description		2134846	1					
ANR	2134934	Argument	"""OMG_BKLSI"""		2134846	1					
ANR	2134935	PrimaryExpression	"""OMG_BKLSI"""		2134846	0					
ANR	2134936	CompoundStatement		27:55:410:410	2134846	1					
ANR	2134937	BreakStatement	break ;	31:12:508:513	2134846	0	True				
ANR	2134938	ExpressionStatement	em = em -> next	35:8:535:548	2134846	1	True				
ANR	2134939	AssignmentExpression	em = em -> next		2134846	0		=			
ANR	2134940	Identifier	em		2134846	0					
ANR	2134941	PtrMemberAccess	em -> next		2134846	1					
ANR	2134942	Identifier	em		2134846	0					
ANR	2134943	Identifier	next		2134846	1					
ANR	2134944	IfStatement	if ( ! em )		2134846	6					
ANR	2134945	Condition	! em	39:8:566:568	2134846	0	True				
ANR	2134946	UnaryOperationExpression	! em		2134846	0					
ANR	2134947	UnaryOperator	!		2134846	0					
ANR	2134948	Identifier	em		2134846	1					
ANR	2134949	CompoundStatement		37:13:488:488	2134846	1					
ANR	2134950	ExpressionStatement	"av_log ( s , AV_LOG_ERROR , ""No encryption header found\\n"" )"	41:8:582:637	2134846	0	True				
ANR	2134951	CallExpression	"av_log ( s , AV_LOG_ERROR , ""No encryption header found\\n"" )"		2134846	0					
ANR	2134952	Callee	av_log		2134846	0					
ANR	2134953	Identifier	av_log		2134846	0					
ANR	2134954	ArgumentList	s		2134846	1					
ANR	2134955	Argument	s		2134846	0					
ANR	2134956	Identifier	s		2134846	0					
ANR	2134957	Argument	AV_LOG_ERROR		2134846	1					
ANR	2134958	Identifier	AV_LOG_ERROR		2134846	0					
ANR	2134959	Argument	"""No encryption header found\\n"""		2134846	2					
ANR	2134960	PrimaryExpression	"""No encryption header found\\n"""		2134846	0					
ANR	2134961	ReturnStatement	return AVERROR_INVALIDDATA ;	43:8:648:674	2134846	1	True				
ANR	2134962	Identifier	AVERROR_INVALIDDATA		2134846	0					
ANR	2134963	IfStatement	if ( geob -> datasize < 64 )		2134846	7					
ANR	2134964	Condition	geob -> datasize < 64	49:8:694:712	2134846	0	True				
ANR	2134965	RelationalExpression	geob -> datasize < 64		2134846	0		<			
ANR	2134966	PtrMemberAccess	geob -> datasize		2134846	0					
ANR	2134967	Identifier	geob		2134846	0					
ANR	2134968	Identifier	datasize		2134846	1					
ANR	2134969	PrimaryExpression	64		2134846	1					
ANR	2134970	CompoundStatement		47:29:632:632	2134846	1					
ANR	2134971	ExpressionStatement	"av_log ( s , AV_LOG_ERROR , ""Invalid GEOB data size: %u\\n"" , geob -> datasize )"	51:8:726:813	2134846	0	True				
