command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4898579	File	/home/p4ultr4n/workplace/ReVeal/raw_code/init_disasm_1.c								
ANR	4898580	Function	init_disasm	1:0:0:790							
ANR	4898581	FunctionDef	init_disasm (struct disassemble_info * info)		4898580	0					
ANR	4898582	CompoundStatement		3:0:45:790	4898580	0					
ANR	4898583	IdentifierDeclStatement	const struct s390_opcode * opcode ;	5:2:50:82	4898580	0	True				
ANR	4898584	IdentifierDecl	* opcode		4898580	0					
ANR	4898585	IdentifierDeclType	const struct s390_opcode *		4898580	0					
ANR	4898586	Identifier	opcode		4898580	1					
ANR	4898587	IdentifierDeclStatement	const struct s390_opcode * opcode_end ;	7:2:87:123	4898580	1	True				
ANR	4898588	IdentifierDecl	* opcode_end		4898580	0					
ANR	4898589	IdentifierDeclType	const struct s390_opcode *		4898580	0					
ANR	4898590	Identifier	opcode_end		4898580	1					
ANR	4898591	ExpressionStatement	"memset ( opc_index , 0 , sizeof ( opc_index ) )"	11:2:130:171	4898580	2	True				
ANR	4898592	CallExpression	"memset ( opc_index , 0 , sizeof ( opc_index ) )"		4898580	0					
ANR	4898593	Callee	memset		4898580	0					
ANR	4898594	Identifier	memset		4898580	0					
ANR	4898595	ArgumentList	opc_index		4898580	1					
ANR	4898596	Argument	opc_index		4898580	0					
ANR	4898597	Identifier	opc_index		4898580	0					
ANR	4898598	Argument	0		4898580	1					
ANR	4898599	PrimaryExpression	0		4898580	0					
ANR	4898600	Argument	sizeof ( opc_index )		4898580	2					
ANR	4898601	SizeofExpression	sizeof ( opc_index )		4898580	0					
ANR	4898602	Sizeof	sizeof		4898580	0					
ANR	4898603	SizeofOperand	opc_index		4898580	1					
ANR	4898604	ExpressionStatement	opcode_end = s390_opcodes + s390_num_opcodes	13:2:176:220	4898580	3	True				
ANR	4898605	AssignmentExpression	opcode_end = s390_opcodes + s390_num_opcodes		4898580	0		=			
ANR	4898606	Identifier	opcode_end		4898580	0					
ANR	4898607	AdditiveExpression	s390_opcodes + s390_num_opcodes		4898580	1		+			
ANR	4898608	Identifier	s390_opcodes		4898580	0					
ANR	4898609	Identifier	s390_num_opcodes		4898580	1					
ANR	4898610	ForStatement	for ( opcode = s390_opcodes ; opcode < opcode_end ; opcode ++ )		4898580	4					
ANR	4898611	ForInit	opcode = s390_opcodes ;	15:7:230:251	4898580	0	True				
ANR	4898612	AssignmentExpression	opcode = s390_opcodes		4898580	0		=			
ANR	4898613	Identifier	opcode		4898580	0					
ANR	4898614	Identifier	s390_opcodes		4898580	1					
ANR	4898615	Condition	opcode < opcode_end	15:30:253:271	4898580	1	True				
ANR	4898616	RelationalExpression	opcode < opcode_end		4898580	0		<			
ANR	4898617	Identifier	opcode		4898580	0					
ANR	4898618	Identifier	opcode_end		4898580	1					
ANR	4898619	PostIncDecOperationExpression	opcode ++	15:51:274:281	4898580	2	True				
ANR	4898620	Identifier	opcode		4898580	0					
ANR	4898621	IncDec	++		4898580	1					
ANR	4898622	CompoundStatement		15:4:243:243	4898580	3					
ANR	4898623	ExpressionStatement	opc_index [ ( int ) opcode -> opcode [ 0 ] ] = opcode - s390_opcodes	19:6:298:356	4898580	0	True				
ANR	4898624	AssignmentExpression	opc_index [ ( int ) opcode -> opcode [ 0 ] ] = opcode - s390_opcodes		4898580	0		=			
ANR	4898625	ArrayIndexing	opc_index [ ( int ) opcode -> opcode [ 0 ] ]		4898580	0					
ANR	4898626	Identifier	opc_index		4898580	0					
ANR	4898627	CastExpression	( int ) opcode -> opcode [ 0 ]		4898580	1					
ANR	4898628	CastTarget	int		4898580	0					
ANR	4898629	ArrayIndexing	opcode -> opcode [ 0 ]		4898580	1					
ANR	4898630	PtrMemberAccess	opcode -> opcode		4898580	0					
ANR	4898631	Identifier	opcode		4898580	0					
ANR	4898632	Identifier	opcode		4898580	1					
ANR	4898633	PrimaryExpression	0		4898580	1					
ANR	4898634	AdditiveExpression	opcode - s390_opcodes		4898580	1		-			
ANR	4898635	Identifier	opcode		4898580	0					
ANR	4898636	Identifier	s390_opcodes		4898580	1					
ANR	4898637	WhileStatement	while ( ( opcode < opcode_end ) && ( opcode [ 1 ] . opcode [ 0 ] == opcode -> opcode [ 0 ] ) )		4898580	1					
ANR	4898638	Condition	( opcode < opcode_end ) && ( opcode [ 1 ] . opcode [ 0 ] == opcode -> opcode [ 0 ] )	21:13:372:445	4898580	0	True				
ANR	4898639	AndExpression	( opcode < opcode_end ) && ( opcode [ 1 ] . opcode [ 0 ] == opcode -> opcode [ 0 ] )		4898580	0		&&			
ANR	4898640	RelationalExpression	opcode < opcode_end		4898580	0		<			
ANR	4898641	Identifier	opcode		4898580	0					
ANR	4898642	Identifier	opcode_end		4898580	1					
ANR	4898643	EqualityExpression	opcode [ 1 ] . opcode [ 0 ] == opcode -> opcode [ 0 ]		4898580	1		==			
ANR	4898644	ArrayIndexing	opcode [ 1 ] . opcode [ 0 ]		4898580	0					
ANR	4898645	MemberAccess	opcode [ 1 ] . opcode		4898580	0					
