start	end	type	var
3552947	3552948	IS_AST_PARENT	
3552947	3552949	IS_AST_PARENT	
3552946	3552947	IS_AST_PARENT	
3552945	3552946	IS_AST_PARENT	
3552951	3552952	IS_AST_PARENT	
3552951	3552953	IS_AST_PARENT	
3552950	3552951	IS_AST_PARENT	
3552945	3552950	IS_AST_PARENT	
3552955	3552956	IS_AST_PARENT	
3552955	3552957	IS_AST_PARENT	
3552954	3552955	IS_AST_PARENT	
3552958	3552959	IS_AST_PARENT	
3552958	3552960	IS_AST_PARENT	
3552954	3552958	IS_AST_PARENT	
3552945	3552954	IS_AST_PARENT	
3552965	3552966	IS_AST_PARENT	
3552965	3552967	IS_AST_PARENT	
3552964	3552965	IS_AST_PARENT	
3552964	3552968	IS_AST_PARENT	
3552963	3552964	IS_AST_PARENT	
3552963	3552969	IS_AST_PARENT	
3552962	3552963	IS_AST_PARENT	
3552961	3552962	IS_AST_PARENT	
3552970	3552971	IS_AST_PARENT	
3552961	3552970	IS_AST_PARENT	
3552945	3552961	IS_AST_PARENT	
3552973	3552974	IS_AST_PARENT	
3552977	3552978	IS_AST_PARENT	
3552977	3552979	IS_AST_PARENT	
3552976	3552977	IS_AST_PARENT	
3552976	3552980	IS_AST_PARENT	
3552975	3552976	IS_AST_PARENT	
3552983	3552984	IS_AST_PARENT	
3552983	3552985	IS_AST_PARENT	
3552982	3552983	IS_AST_PARENT	
3552982	3552986	IS_AST_PARENT	
3552981	3552982	IS_AST_PARENT	
3552981	3552987	IS_AST_PARENT	
3552975	3552981	IS_AST_PARENT	
3552973	3552975	IS_AST_PARENT	
3552972	3552973	IS_AST_PARENT	
3552945	3552972	IS_AST_PARENT	
3552989	3552990	IS_AST_PARENT	
3552991	3552992	IS_AST_PARENT	
3552991	3552993	IS_AST_PARENT	
3552989	3552991	IS_AST_PARENT	
3552988	3552989	IS_AST_PARENT	
3552945	3552988	IS_AST_PARENT	
3552944	3552945	IS_AST_PARENT	
3552944	3552994	IS_AST_PARENT	
3552944	3552995	IS_AST_PARENT	
3552997	3552998	IS_AST_PARENT	
3552997	3552999	IS_AST_PARENT	
3552996	3552997	IS_AST_PARENT	
3553000	3553001	IS_AST_PARENT	
3553000	3553002	IS_AST_PARENT	
3552996	3553000	IS_AST_PARENT	
3553003	3553004	IS_AST_PARENT	
3553003	3553005	IS_AST_PARENT	
3552996	3553003	IS_AST_PARENT	
3552944	3552996	IS_AST_PARENT	
3553006	3552997	FLOWS_TO	
3552997	3553000	FLOWS_TO	
3553000	3553003	FLOWS_TO	
3553003	3552946	FLOWS_TO	
3552946	3552950	FLOWS_TO	
3552950	3552954	FLOWS_TO	
3552954	3552962	FLOWS_TO	
3552962	3552970	FLOWS_TO	
3552962	3552972	FLOWS_TO	
3552970	3553007	FLOWS_TO	
3552972	3552988	FLOWS_TO	
3552988	3553007	FLOWS_TO	
3552946	3553008	DEF	
3552947	3553008	DEF	
3552972	3553008	DEF	
3552973	3553008	DEF	
3552988	3553008	USE	
3552991	3553008	USE	
3552997	3553009	DEF	
3552962	3553009	USE	
3552965	3553009	USE	
3552972	3553009	USE	
3552977	3553009	USE	
3552983	3553009	USE	
3552962	3553010	USE	
3552972	3553010	USE	
3552975	3553010	USE	
3552988	3553011	USE	
3552989	3553011	USE	
3552962	3553012	USE	
3552972	3553012	USE	
3552975	3553012	USE	
3552962	3553013	USE	
3552972	3553013	USE	
3552975	3553013	USE	
3552954	3553014	DEF	
3552955	3553014	DEF	
3552972	3553015	USE	
3552973	3553015	USE	
3552988	3553016	USE	
3552989	3553016	USE	
3552962	3553017	USE	
3552964	3553017	USE	
3552972	3553017	USE	
3552982	3553017	USE	
3552976	3553017	USE	
3552972	3553018	USE	
3552973	3553018	USE	
3552972	3553019	USE	
3552975	3553019	USE	
3552950	3553020	DEF	
3552951	3553020	DEF	
3552988	3553020	DEF	
3552989	3553020	DEF	
3553000	3553021	DEF	
3553003	3553022	DEF	
3552962	3553023	USE	
3552964	3553023	USE	
3552972	3553023	USE	
3552976	3553023	USE	
3552982	3553023	USE	
3552954	3553024	DEF	
3552958	3553024	DEF	
3552972	3553025	USE	
3552973	3553025	USE	
3552972	3553026	USE	
3552973	3553026	USE	
3552972	3552988	REACHES	st
3552997	3552962	REACHES	c
3552997	3552972	REACHES	c
3553006	3552997	CONTROLS	
3553006	3553000	CONTROLS	
3553006	3553003	CONTROLS	
3553006	3552946	CONTROLS	
3553006	3552950	CONTROLS	
3553006	3552954	CONTROLS	
3553006	3552962	CONTROLS	
3552962	3552970	CONTROLS	
3552962	3552972	CONTROLS	
3552962	3552988	CONTROLS	
3553000	3553003	DOM	
3552950	3552954	DOM	
3552962	3553007	DOM	
3552954	3552962	DOM	
3552997	3553000	DOM	
3552946	3552950	DOM	
3553003	3552946	DOM	
3553006	3552997	DOM	
3553006	3553006	DOM	
3552962	3552972	DOM	
3552962	3552970	DOM	
3552972	3552988	DOM	
3552962	3552954	POST_DOM	
3552946	3553003	POST_DOM	
3553007	3553007	POST_DOM	
3553007	3552962	POST_DOM	
3553003	3553000	POST_DOM	
3552954	3552950	POST_DOM	
3552950	3552946	POST_DOM	
3553000	3552997	POST_DOM	
3552997	3553006	POST_DOM	
3552988	3552972	POST_DOM	
3553007	3552970	POST_DOM	
3553007	3552988	POST_DOM	
3552943	3552944	IS_FUNCTION_OF_AST	
3552943	3553006	IS_FUNCTION_OF_CFG	
3552942	3552943	IS_FILE_OF	
