command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3186146	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_alloc_entries_1.c								
ANR	3186147	Function	ff_alloc_entries	1:0:0:806							
ANR	3186148	FunctionDef	"ff_alloc_entries (AVCodecContext * avctx , int count)"		3186147	0					
ANR	3186149	CompoundStatement		3:0:56:806	3186147	0					
ANR	3186150	IdentifierDeclStatement	int i ;	5:4:63:68	3186147	0	True				
ANR	3186151	IdentifierDecl	i		3186147	0					
ANR	3186152	IdentifierDeclType	int		3186147	0					
ANR	3186153	Identifier	i		3186147	1					
ANR	3186154	IfStatement	if ( avctx -> active_thread_type & FF_THREAD_SLICE )		3186147	1					
ANR	3186155	Condition	avctx -> active_thread_type & FF_THREAD_SLICE	9:8:81:123	3186147	0	True				
ANR	3186156	BitAndExpression	avctx -> active_thread_type & FF_THREAD_SLICE		3186147	0		&			
ANR	3186157	PtrMemberAccess	avctx -> active_thread_type		3186147	0					
ANR	3186158	Identifier	avctx		3186147	0					
ANR	3186159	Identifier	active_thread_type		3186147	1					
ANR	3186160	Identifier	FF_THREAD_SLICE		3186147	1					
ANR	3186161	CompoundStatement		9:8:81:132	3186147	1					
ANR	3186162	IdentifierDeclStatement	SliceThreadContext * p = avctx -> internal -> thread_ctx ;	11:8:138:189	3186147	0	True				
ANR	3186163	IdentifierDecl	* p = avctx -> internal -> thread_ctx		3186147	0					
ANR	3186164	IdentifierDeclType	SliceThreadContext *		3186147	0					
ANR	3186165	Identifier	p		3186147	1					
ANR	3186166	AssignmentExpression	* p = avctx -> internal -> thread_ctx		3186147	2		=			
ANR	3186167	Identifier	p		3186147	0					
ANR	3186168	PtrMemberAccess	avctx -> internal -> thread_ctx		3186147	1					
ANR	3186169	PtrMemberAccess	avctx -> internal		3186147	0					
ANR	3186170	Identifier	avctx		3186147	0					
ANR	3186171	Identifier	internal		3186147	1					
ANR	3186172	Identifier	thread_ctx		3186147	1					
ANR	3186173	ExpressionStatement	p -> thread_count = avctx -> thread_count	13:8:200:238	3186147	1	True				
ANR	3186174	AssignmentExpression	p -> thread_count = avctx -> thread_count		3186147	0		=			
ANR	3186175	PtrMemberAccess	p -> thread_count		3186147	0					
ANR	3186176	Identifier	p		3186147	0					
ANR	3186177	Identifier	thread_count		3186147	1					
ANR	3186178	PtrMemberAccess	avctx -> thread_count		3186147	1					
ANR	3186179	Identifier	avctx		3186147	0					
ANR	3186180	Identifier	thread_count		3186147	1					
ANR	3186181	ExpressionStatement	"p -> entries = av_mallocz_array ( count , sizeof ( int ) )"	15:8:249:304	3186147	2	True				
ANR	3186182	AssignmentExpression	"p -> entries = av_mallocz_array ( count , sizeof ( int ) )"		3186147	0		=			
ANR	3186183	PtrMemberAccess	p -> entries		3186147	0					
ANR	3186184	Identifier	p		3186147	0					
