command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	265487	File	/home/p4ultr4n/workplace/ReVeal/raw_code/SwScale_YV12slice_1.c								
ANR	265488	Function	SwScale_YV12slice	1:0:0:1573							
ANR	265489	FunctionDef	"SwScale_YV12slice (unsigned char * srcptr [ ] , int stride [ ] , int srcSliceY , int srcSliceH , uint8_t * dstptr [ ] , int dststride , int dstbpp , int srcW , int srcH , int dstW , int dstH)"		265488	0					
ANR	265490	CompoundStatement		5:47:195:1573	265488	0					
ANR	265491	IfStatement	if ( gCpuCaps . hasMMX2 )		265488	0					
ANR	265492	Condition	gCpuCaps . hasMMX2	15:4:296:311	265488	0	True				
ANR	265493	MemberAccess	gCpuCaps . hasMMX2		265488	0					
ANR	265494	Identifier	gCpuCaps		265488	0					
ANR	265495	Identifier	hasMMX2		265488	1					
ANR	265496	ExpressionStatement	"SwScale_YV12slice_MMX2 ( srcptr , stride , srcSliceY , srcSliceH , dstptr , dststride , dstbpp , srcW , srcH , dstW , dstH )"	17:2:317:428	265488	1	True				
ANR	265497	CallExpression	"SwScale_YV12slice_MMX2 ( srcptr , stride , srcSliceY , srcSliceH , dstptr , dststride , dstbpp , srcW , srcH , dstW , dstH )"		265488	0					
ANR	265498	Callee	SwScale_YV12slice_MMX2		265488	0					
ANR	265499	Identifier	SwScale_YV12slice_MMX2		265488	0					
ANR	265500	ArgumentList	srcptr		265488	1					
ANR	265501	Argument	srcptr		265488	0					
ANR	265502	Identifier	srcptr		265488	0					
ANR	265503	Argument	stride		265488	1					
ANR	265504	Identifier	stride		265488	0					
ANR	265505	Argument	srcSliceY		265488	2					
ANR	265506	Identifier	srcSliceY		265488	0					
ANR	265507	Argument	srcSliceH		265488	3					
ANR	265508	Identifier	srcSliceH		265488	0					
ANR	265509	Argument	dstptr		265488	4					
ANR	265510	Identifier	dstptr		265488	0					
ANR	265511	Argument	dststride		265488	5					
ANR	265512	Identifier	dststride		265488	0					
ANR	265513	Argument	dstbpp		265488	6					
ANR	265514	Identifier	dstbpp		265488	0					
ANR	265515	Argument	srcW		265488	7					
ANR	265516	Identifier	srcW		265488	0					
ANR	265517	Argument	srcH		265488	8					
ANR	265518	Identifier	srcH		265488	0					
ANR	265519	Argument	dstW		265488	9					
ANR	265520	Identifier	dstW		265488	0					
ANR	265521	Argument	dstH		265488	10					
ANR	265522	Identifier	dstH		265488	0					
ANR	265523	ElseStatement	else		265488	0					
ANR	265524	IfStatement	if ( gCpuCaps . has3DNow )		265488	0					
ANR	265525	Condition	gCpuCaps . has3DNow	19:9:440:456	265488	0	True				
ANR	265526	MemberAccess	gCpuCaps . has3DNow		265488	0					
ANR	265527	Identifier	gCpuCaps		265488	0					
ANR	265528	Identifier	has3DNow		265488	1					
ANR	265529	ExpressionStatement	"SwScale_YV12slice_3DNow ( srcptr , stride , srcSliceY , srcSliceH , dstptr , dststride , dstbpp , srcW , srcH , dstW , dstH )"	21:2:462:574	265488	1	True				
ANR	265530	CallExpression	"SwScale_YV12slice_3DNow ( srcptr , stride , srcSliceY , srcSliceH , dstptr , dststride , dstbpp , srcW , srcH , dstW , dstH )"		265488	0					
ANR	265531	Callee	SwScale_YV12slice_3DNow		265488	0					
ANR	265532	Identifier	SwScale_YV12slice_3DNow		265488	0					
ANR	265533	ArgumentList	srcptr		265488	1					
ANR	265534	Argument	srcptr		265488	0					
ANR	265535	Identifier	srcptr		265488	0					
ANR	265536	Argument	stride		265488	1					
ANR	265537	Identifier	stride		265488	0					
ANR	265538	Argument	srcSliceY		265488	2					
ANR	265539	Identifier	srcSliceY		265488	0					
ANR	265540	Argument	srcSliceH		265488	3					
ANR	265541	Identifier	srcSliceH		265488	0					
ANR	265542	Argument	dstptr		265488	4					
ANR	265543	Identifier	dstptr		265488	0					
ANR	265544	Argument	dststride		265488	5					
ANR	265545	Identifier	dststride		265488	0					
ANR	265546	Argument	dstbpp		265488	6					
ANR	265547	Identifier	dstbpp		265488	0					
ANR	265548	Argument	srcW		265488	7					
ANR	265549	Identifier	srcW		265488	0					
ANR	265550	Argument	srcH		265488	8					
ANR	265551	Identifier	srcH		265488	0					
ANR	265552	Argument	dstW		265488	9					
ANR	265553	Identifier	dstW		265488	0					
ANR	265554	Argument	dstH		265488	10					
ANR	265555	Identifier	dstH		265488	0					
ANR	265556	ElseStatement	else		265488	0					
ANR	265557	IfStatement	if ( gCpuCaps . hasMMX )		265488	0					
ANR	265558	Condition	gCpuCaps . hasMMX	23:9:586:600	265488	0	True				
ANR	265559	MemberAccess	gCpuCaps . hasMMX		265488	0					
ANR	265560	Identifier	gCpuCaps		265488	0					
ANR	265561	Identifier	hasMMX		265488	1					
ANR	265562	ExpressionStatement	"SwScale_YV12slice_MMX ( srcptr , stride , srcSliceY , srcSliceH , dstptr , dststride , dstbpp , srcW , srcH , dstW , dstH )"	25:2:606:716	265488	1	True				
ANR	265563	CallExpression	"SwScale_YV12slice_MMX ( srcptr , stride , srcSliceY , srcSliceH , dstptr , dststride , dstbpp , srcW , srcH , dstW , dstH )"		265488	0					
ANR	265564	Callee	SwScale_YV12slice_MMX		265488	0					
ANR	265565	Identifier	SwScale_YV12slice_MMX		265488	0					
ANR	265566	ArgumentList	srcptr		265488	1					
