command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	487388	File	/home/p4ultr4n/workplace/ReVeal/raw_code/aio_bh_call_0.c								
ANR	487389	Function	aio_bh_call	1:0:0:58							
ANR	487390	FunctionDef	aio_bh_call (QEMUBH * bh)		487389	0					
ANR	487391	CompoundStatement		3:0:30:58	487389	0					
ANR	487392	ExpressionStatement	bh -> cb ( bh -> opaque )	5:4:37:55	487389	0	True				
ANR	487393	CallExpression	bh -> cb ( bh -> opaque )		487389	0					
ANR	487394	Callee	bh -> cb		487389	0					
ANR	487395	PtrMemberAccess	bh -> cb		487389	0					
ANR	487396	Identifier	bh		487389	0					
ANR	487397	Identifier	cb		487389	1					
ANR	487398	ArgumentList	bh -> opaque		487389	1					
ANR	487399	Argument	bh -> opaque		487389	0					
ANR	487400	PtrMemberAccess	bh -> opaque		487389	0					
ANR	487401	Identifier	bh		487389	0					
ANR	487402	Identifier	opaque		487389	1					
ANR	487403	ReturnType	void		487389	1					
ANR	487404	Identifier	aio_bh_call		487389	2					
ANR	487405	ParameterList	QEMUBH * bh		487389	3					
ANR	487406	Parameter	QEMUBH * bh	1:17:17:26	487389	0	True				
ANR	487407	ParameterType	QEMUBH *		487389	0					
ANR	487408	Identifier	bh		487389	1					
ANR	487409	CFGEntryNode	ENTRY		487389		True				
ANR	487410	CFGExitNode	EXIT		487389		True				
ANR	487411	Symbol	bh		487389						
ANR	487412	Symbol	bh -> opaque		487389						
ANR	487413	Symbol	* bh		487389						
