command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4401184	File	/home/p4ultr4n/workplace/ReVeal/raw_code/get_queued_page_1.c								
ANR	4401185	Function	get_queued_page	1:0:0:1942							
ANR	4401186	FunctionDef	"get_queued_page (RAMState * rs , PageSearchStatus * pss , ram_addr_t * ram_addr_abs)"		4401185	0					
ANR	4401187	CompoundStatement		5:0:121:1942	4401185	0					
ANR	4401188	IdentifierDeclStatement	RAMBlock * block ;	7:4:128:144	4401185	0	True				
ANR	4401189	IdentifierDecl	* block		4401185	0					
ANR	4401190	IdentifierDeclType	RAMBlock *		4401185	0					
ANR	4401191	Identifier	block		4401185	1					
ANR	4401192	IdentifierDeclStatement	ram_addr_t offset ;	9:4:151:168	4401185	1	True				
ANR	4401193	IdentifierDecl	offset		4401185	0					
ANR	4401194	IdentifierDeclType	ram_addr_t		4401185	0					
ANR	4401195	Identifier	offset		4401185	1					
ANR	4401196	IdentifierDeclStatement	bool dirty ;	11:4:175:185	4401185	2	True				
ANR	4401197	IdentifierDecl	dirty		4401185	0					
ANR	4401198	IdentifierDeclType	bool		4401185	0					
ANR	4401199	Identifier	dirty		4401185	1					
ANR	4401200	DoStatement	do		4401185	3					
ANR	4401201	CompoundStatement		11:7:75:75	4401185	0					
ANR	4401202	ExpressionStatement	"block = unqueue_page ( rs , & offset , ram_addr_abs )"	17:8:208:255	4401185	0	True				
ANR	4401203	AssignmentExpression	"block = unqueue_page ( rs , & offset , ram_addr_abs )"		4401185	0		=			
ANR	4401204	Identifier	block		4401185	0					
ANR	4401205	CallExpression	"unqueue_page ( rs , & offset , ram_addr_abs )"		4401185	1					
ANR	4401206	Callee	unqueue_page		4401185	0					
ANR	4401207	Identifier	unqueue_page		4401185	0					
ANR	4401208	ArgumentList	rs		4401185	1					
ANR	4401209	Argument	rs		4401185	0					
ANR	4401210	Identifier	rs		4401185	0					
ANR	4401211	Argument	& offset		4401185	1					
ANR	4401212	UnaryOperationExpression	& offset		4401185	0					
ANR	4401213	UnaryOperator	&		4401185	0					
ANR	4401214	Identifier	offset		4401185	1					
ANR	4401215	Argument	ram_addr_abs		4401185	2					
ANR	4401216	Identifier	ram_addr_abs		4401185	0					
ANR	4401217	IfStatement	if ( block )		4401185	1					
ANR	4401218	Condition	block	31:12:553:557	4401185	0	True				
ANR	4401219	Identifier	block		4401185	0					
ANR	4401220	CompoundStatement		29:12:453:474	4401185	1					
ANR	4401221	IdentifierDeclStatement	unsigned long * bitmap ;	33:12:575:596	4401185	0	True				
