command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4231664	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_movcf_s_0.c								
ANR	4231665	Function	gen_movcf_s	1:0:0:778							
ANR	4231666	FunctionDef	"gen_movcf_s (int fs , int fd , int cc , int tf)"		4231665	0					
ANR	4231667	CompoundStatement		3:0:65:778	4231665	0					
ANR	4231668	IdentifierDeclStatement	uint32_t ccbit ;	5:4:72:86	4231665	0	True				
ANR	4231669	IdentifierDecl	ccbit		4231665	0					
ANR	4231670	IdentifierDeclType	uint32_t		4231665	0					
ANR	4231671	Identifier	ccbit		4231665	1					
ANR	4231672	IdentifierDeclStatement	int cond ;	7:4:93:101	4231665	1	True				
ANR	4231673	IdentifierDecl	cond		4231665	0					
ANR	4231674	IdentifierDeclType	int		4231665	0					
ANR	4231675	Identifier	cond		4231665	1					
ANR	4231676	IdentifierDeclStatement	TCGv r_tmp1 = tcg_temp_local_new ( TCG_TYPE_I32 ) ;	9:4:108:154	4231665	2	True				
ANR	4231677	IdentifierDecl	r_tmp1 = tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	0					
ANR	4231678	IdentifierDeclType	TCGv		4231665	0					
ANR	4231679	Identifier	r_tmp1		4231665	1					
ANR	4231680	AssignmentExpression	r_tmp1 = tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	2		=			
ANR	4231681	Identifier	r_tmp1		4231665	0					
ANR	4231682	CallExpression	tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	1					
ANR	4231683	Callee	tcg_temp_local_new		4231665	0					
ANR	4231684	Identifier	tcg_temp_local_new		4231665	0					
ANR	4231685	ArgumentList	TCG_TYPE_I32		4231665	1					
ANR	4231686	Argument	TCG_TYPE_I32		4231665	0					
ANR	4231687	Identifier	TCG_TYPE_I32		4231665	0					
ANR	4231688	IdentifierDeclStatement	TCGv fp0 = tcg_temp_local_new ( TCG_TYPE_I32 ) ;	11:4:161:204	4231665	3	True				
ANR	4231689	IdentifierDecl	fp0 = tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	0					
ANR	4231690	IdentifierDeclType	TCGv		4231665	0					
ANR	4231691	Identifier	fp0		4231665	1					
ANR	4231692	AssignmentExpression	fp0 = tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	2		=			
ANR	4231693	Identifier	fp0		4231665	0					
ANR	4231694	CallExpression	tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	1					
ANR	4231695	Callee	tcg_temp_local_new		4231665	0					
ANR	4231696	Identifier	tcg_temp_local_new		4231665	0					
ANR	4231697	ArgumentList	TCG_TYPE_I32		4231665	1					
ANR	4231698	Argument	TCG_TYPE_I32		4231665	0					
ANR	4231699	Identifier	TCG_TYPE_I32		4231665	0					
ANR	4231700	IdentifierDeclStatement	TCGv fp1 = tcg_temp_local_new ( TCG_TYPE_I32 ) ;	13:4:211:254	4231665	4	True				
ANR	4231701	IdentifierDecl	fp1 = tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	0					
ANR	4231702	IdentifierDeclType	TCGv		4231665	0					
ANR	4231703	Identifier	fp1		4231665	1					
ANR	4231704	AssignmentExpression	fp1 = tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	2		=			
ANR	4231705	Identifier	fp1		4231665	0					
ANR	4231706	CallExpression	tcg_temp_local_new ( TCG_TYPE_I32 )		4231665	1					
ANR	4231707	Callee	tcg_temp_local_new		4231665	0					
ANR	4231708	Identifier	tcg_temp_local_new		4231665	0					
ANR	4231709	ArgumentList	TCG_TYPE_I32		4231665	1					
ANR	4231710	Argument	TCG_TYPE_I32		4231665	0					
